BAJA;G01A  TRICOMONICIDAS;ARLEX;METRONIDAZOL G.I A;2009-08-01;METRONIDAZOL G.I A OVULOS 500 MG;METRONIDAZOL;2014-08-01;2014-12-01;BAJA, por demanda
ALTA;G01A  TRICOMONICIDAS;PROTEIN-APOTEX;METRICOM;1970-03-01;METRICOM TABL  VAG. 500 MG 10;METRONIDAZOL;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;G01A  TRICOMONICIDAS;PROTEIN-APOTEX;METRICOM;1970-03-01;METRICOM TABL  VAG. 500 MG 10;METRONIDAZOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;G01A  TRICOMONICIDAS;PROTEIN-APOTEX;METRICOM;1970-03-01;METRICOM TABL  VAG. 500 MG 10;METRONIDAZOL;2015-12-01;2016-04-01;lanzamiento
BAJA;G01A  TRICOMONICIDAS;PROTEIN-APOTEX;METRICOM;1970-03-01;METRICOM TABL  VAG. 500 MG 10;METRONIDAZOL;2016-04-01;2016-08-01;ALTA, por demanda
ALTA;G01A  TRICOMONICIDAS;LOEFFLER;FLUO/METR/NIS GI L;2016-03-01;FLUO/METR/NIS GI L OVULOS 5;FLUOCINOLONA + METRONIDAZOL + NISTATINA;2017-04-01;2017-08-01;ALTA, por demanda
ALTA;G01A  TRICOMONICIDAS;LOEFFLER;FLUO/METR/NIS GI L;2016-03-01;FLUO/METR/NIS GI L OVULOS 5;FLUOCINOLONA + METRONIDAZOL + NISTATINA;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;G01A  TRICOMONICIDAS;LOEFFLER;FLUO/METR/NIS GI L;2016-03-01;FLUO/METR/NIS GI L OVULOS 5;FLUOCINOLONA + METRONIDAZOL + NISTATINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;G01A  TRICOMONICIDAS;CORPORATIVO RAYERE;PROMIBASOL PLUS;2004-10-01;PROMIBASOL PLUS OVULOS 10;FLUOCINOLONA + METRONIDAZOL + NISTATINA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;G01A  TRICOMONICIDAS;CORPORATIVO RAYERE;PROMIBASOL PLUS;2004-10-01;PROMIBASOL PLUS OVULOS 10;FLUOCINOLONA + METRONIDAZOL + NISTATINA;2015-04-01;2015-08-01;lanzamiento
ALTA;G01A  TRICOMONICIDAS;CORPORATIVO RAYERE;PROMIBASOL PLUS;2004-10-01;PROMIBASOL PLUS OVULOS 10;FLUOCINOLONA + METRONIDAZOL + NISTATINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;G01A  TRICOMONICIDAS;BAYER CORP.;GYNOTRAN;2006-10-01;GYNOTRAN OVULOS 750 MG /200 7;METRONIDAZOL + MICONAZOL;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;G01A  TRICOMONICIDAS;BIOMEP S.A. DE C.V.;METRONIDAZOL GI BO;2010-03-01;METRONIDAZOL GI BO TABL 250 MG 20;METRONIDAZOL;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;G01A  TRICOMONICIDAS;BIOMEP S.A. DE C.V.;METRONIDAZOL GI BO;2010-03-01;METRONIDAZOL GI BO TABL 250 MG 20;METRONIDAZOL;2014-08-01;2014-12-01;BAJA, por demanda
BAJA;G01A  TRICOMONICIDAS;SANOFI CORP;SECNIDAL;2001-12-01;SECNIDAL SOLN 900 MG 30 ML;SECNIDAZOL;2016-04-01;2016-08-01;ALTA, por demanda
BAJA;G01A  TRICOMONICIDAS;PFIZER CORPORATION;FASIGYN;1973-06-01;FASIGYN TABL 500 MG 8;TINIDAZOL;2017-04-01;2017-08-01;ALTA, por demanda
BAJA;G01A  TRICOMONICIDAS;SANFER CORP.;EPAQ;2001-01-01;EPAQ GEL VAG 5APL 0.75 % 40 G;METRONIDAZOL;2015-08-01;2015-12-01;lanzamiento
BAJA;G01A  TRICOMONICIDAS;SANFER CORP.;EPAQ;2001-01-01;EPAQ GEL VAG 5APL 0.75 % 40 G;METRONIDAZOL;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;G01A  TRICOMONICIDAS;QUIMICA SON S;METRO/NIS/FLU GI Q;2015-06-01;METRO/NIS/FLU GI Q OVULOS 10;FLUOCINOLONA + METRONIDAZOL + NISTATINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;G01A  TRICOMONICIDAS;QUIMICA SON S;METRO/NIS/FLU GI Q;2015-06-01;METRO/NIS/FLU GI Q OVULOS 10;FLUOCINOLONA + METRONIDAZOL + NISTATINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;G01A  TRICOMONICIDAS;QUIMICA SON S;METRO/NIS/FLU GI Q;2015-06-01;METRO/NIS/FLU GI Q OVULOS 10;FLUOCINOLONA + METRONIDAZOL + NISTATINA;2015-12-01;2016-04-01;lanzamiento
ALTA;G01A  TRICOMONICIDAS;QUIMICA SON S;METRO/NIS/FLU GI Q;2015-06-01;METRO/NIS/FLU GI Q OVULOS 10;FLUOCINOLONA + METRONIDAZOL + NISTATINA;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;G01A  TRICOMONICIDAS;BAUSCH HEALTH;SABIMA;1999-04-01;SABIMA TABL 500 MG 4;SECNIDAZOL;2016-04-01;2016-08-01;ALTA, por demanda
BAJA;G01A  TRICOMONICIDAS;BRULUART;AVIDAL;2006-08-01;AVIDAL TABL 500 MG 20;METRONIDAZOL;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;G01A  TRICOMONICIDAS;BRULUART;AVIDAL;2006-08-01;AVIDAL TABL 500 MG 20;METRONIDAZOL;2015-12-01;2016-04-01;BAJA, por demanda
ALTA;G01A  TRICOMONICIDAS;BRULUART;AVIDAL;2006-08-01;AVIDAL TABL 500 MG 20;METRONIDAZOL;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;G01A  TRICOMONICIDAS;BRULUART;AVIDAL;2006-08-01;AVIDAL TABL 500 MG 20;METRONIDAZOL;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;G01A  TRICOMONICIDAS;SANOFI CORP;METRONIDAZOL G.I K;2009-09-01;METRONIDAZOL G.I K SUSP 120 ML;METRONIDAZOL;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;G01A  TRICOMONICIDAS;LIFERPAL;TINIAZOL;2005-12-01;TINIAZOL OVULO 400 MG 5;KETOCONAZOL;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;G01A  TRICOMONICIDAS;LIFERPAL;TINIAZOL;2005-12-01;TINIAZOL OVULO 400 MG 5;KETOCONAZOL;2017-04-01;2017-08-01;ALTA, por demanda
BAJA;G01A  TRICOMONICIDAS;SANOFI CORP;FLAGYL;1986-11-01;FLAGYL SUSP  ORAL 250 MG /5ML 120 ML;METRONIDAZOL;2016-04-01;2016-08-01;ALTA, por demanda
BAJA;G01A  TRICOMONICIDAS;LIOMONT, CORPORATION;FLAGENASE-400;1971-12-01;FLAGENASE-400 SUSP INF 120 ML;DIIODOHIDROXIQUINOLEINA + METRONIDAZOL;2016-04-01;2016-08-01;ALTA, por demanda
BAJA;G01A  TRICOMONICIDAS;LIOMONT, CORPORATION;FLAGENASE-400;1971-12-01;FLAGENASE-400 SUSP INF 120 ML;DIIODOHIDROXIQUINOLEINA + METRONIDAZOL;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;G01A  TRICOMONICIDAS;I.Q.F.A.;SAMONIL-V;2003-02-01;SAMONIL-V COMP VAG 500 MG 10;METRONIDAZOL;2014-08-01;2014-12-01;BAJA, por demanda
BAJA;G01A  TRICOMONICIDAS;I.Q.F.A.;SAMONIL-V;2003-02-01;SAMONIL-V COMP VAG 500 MG 10;METRONIDAZOL;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;G01A  TRICOMONICIDAS;I.Q.F.A.;SAMONIL-V;2003-02-01;SAMONIL-V COMP VAG 500 MG 10;METRONIDAZOL;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;G01A  TRICOMONICIDAS;PROTEIN-APOTEX;METRONIDAZOL G.I P;2005-11-01;METRONIDAZOL G.I P TABL VAG 10;METRONIDAZOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;G01A  TRICOMONICIDAS;PROTEIN-APOTEX;METRONIDAZOL G.I P;2005-11-01;METRONIDAZOL G.I P TABL VAG 10;METRONIDAZOL;2015-12-01;2016-04-01;lanzamiento
BAJA;G01A  TRICOMONICIDAS;PROTEIN-APOTEX;METRONIDAZOL G.I P;2005-11-01;METRONIDAZOL G.I P TABL VAG 10;METRONIDAZOL;2016-04-01;2016-08-01;ALTA, por demanda
BAJA;G01A  TRICOMONICIDAS;PROTEIN-APOTEX;METRICOM;2002-05-01;METRICOM TABL ORAL 500 MG 30;METRONIDAZOL;2015-04-01;2015-08-01;lanzamiento
BAJA;G01A  TRICOMONICIDAS;PROTEIN-APOTEX;METRICOM;2002-05-01;METRICOM TABL ORAL 500 MG 30;METRONIDAZOL;2015-12-01;2016-04-01;lanzamiento
ALTA;G01A  TRICOMONICIDAS;BIOMEP S.A. DE C.V.;MESSELDAZOL;2005-11-01;MESSELDAZOL TABL 500 MG 20;METRONIDAZOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;G01A  TRICOMONICIDAS;BIOMEP S.A. DE C.V.;MESSELDAZOL;2005-11-01;MESSELDAZOL TABL 500 MG 20;METRONIDAZOL;2017-04-01;2017-08-01;ALTA, por demanda
BAJA;G01A  TRICOMONICIDAS;SANOFI CORP;FLAGYSTATIN V;1986-04-01;FLAGYSTATIN V OVULOS 10;METRONIDAZOL + NISTATINA;2016-04-01;2016-08-01;ALTA, por demanda
ALTA;G01A  TRICOMONICIDAS;SANOFI CORP;FLAGYSTATIN V;1986-04-01;FLAGYSTATIN V OVULOS 10;METRONIDAZOL + NISTATINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;G01A  TRICOMONICIDAS;ITALMEX;MACMIROR;1985-03-01;MACMIROR CAPS 400 MG 8;NIFURATEL;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;G01A  TRICOMONICIDAS;ITALMEX;MACMIROR;1985-03-01;MACMIROR CAPS 400 MG 8;NIFURATEL;2014-08-01;2014-12-01;BAJA, por demanda
BAJA;G01A  TRICOMONICIDAS;ITALMEX;MACMIROR;1985-03-01;MACMIROR CAPS 400 MG 8;NIFURATEL;2016-04-01;2016-08-01;ALTA, por demanda
ALTA;G01A  TRICOMONICIDAS;LIOMONT, CORPORATION;FLAGENASE;1965-10-01;FLAGENASE TABL  VAG. 500 MG 10;METRONIDAZOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;G01A  TRICOMONICIDAS;LIOMONT, CORPORATION;FLAGENASE;1965-10-01;FLAGENASE TABL  VAG. 500 MG 10;METRONIDAZOL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;G01A  TRICOMONICIDAS;LIOMONT, CORPORATION;FLAGENASE;1965-10-01;FLAGENASE TABL  VAG. 500 MG 10;METRONIDAZOL;2017-04-01;2017-08-01;ALTA, por demanda
BAJA;G01A  TRICOMONICIDAS;LIOMONT, CORPORATION;FLAGENASE;1965-10-01;FLAGENASE TABL  VAG. 500 MG 10;METRONIDAZOL;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;G01A  TRICOMONICIDAS;LIOMONT, CORPORATION;FLAGENASE;1965-10-01;FLAGENASE TABL  VAG. 500 MG 10;METRONIDAZOL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;G01A  TRICOMONICIDAS;BIORESEARCH;METRONIDAZOL G.I B;2007-02-01;METRONIDAZOL G.I B TAB VAG 500 MG 10;METRONIDAZOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;G01A  TRICOMONICIDAS;ALPHARMA;METRONIDAZOL G.I A;2011-01-01;METRONIDAZOL G.I A SUSP 5 G 120 ML;METRONIDAZOL;2014-08-01;2014-12-01;BAJA, por demanda
ALTA;G01A  TRICOMONICIDAS;ALPHARMA;METRONIDAZOL G.I A;2011-01-01;METRONIDAZOL G.I A SUSP 5 G 120 ML;METRONIDAZOL;2016-04-01;2016-08-01;ALTA, por demanda
BAJA;G01A  TRICOMONICIDAS;BAUSCH HEALTH;SABIMA;2014-02-01;SABIMA SOLN 150 MG /5ML 30 ML;SECNIDAZOL;2015-12-01;2016-04-01;lanzamiento
ALTA;G01A  TRICOMONICIDAS;GENOMA LAB INT;SECNIDAZOL GI MMN;2009-08-01;SECNIDAZOL GI MMN CPR 500 MG 8;SECNIDAZOL;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;G01A  TRICOMONICIDAS;SANOFI CORP;METRONIDAZOL G.I K;2009-09-01;METRONIDAZOL G.I K TABL 500 MG 30;METRONIDAZOL;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;G01A  TRICOMONICIDAS;SANOFI CORP;METRONIDAZOL G.I K;2009-09-01;METRONIDAZOL G.I K TABL 500 MG 30;METRONIDAZOL;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;G01A  TRICOMONICIDAS;VITAE;METRONIDAZOL G.I V;2010-07-01;METRONIDAZOL G.I V TABL VAG 500 MG 10;METRONIDAZOL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;G01A  TRICOMONICIDAS;TEVA CORPORACION;AMIYODAZOL;2004-02-01;AMIYODAZOL SOL INY 200 MG 10 ML;METRONIDAZOL;2015-08-01;2015-12-01;lanzamiento
ALTA;G01A  TRICOMONICIDAS;DEGORTS;METRONIDAZOL GI DE;2013-10-01;METRONIDAZOL GI DE SUSP 2.5 MG 120 ML;METRONIDAZOL;2014-08-01;2014-12-01;BAJA, por demanda
BAJA;G01A  TRICOMONICIDAS;DEGORTS;METRONIDAZOL GI DE;2013-10-01;METRONIDAZOL GI DE SUSP 2.5 MG 120 ML;METRONIDAZOL;2015-12-01;2016-04-01;lanzamiento
ALTA;G01A  TRICOMONICIDAS;PFIZER CORPORATION;FASIGYN VT;1990-09-01;FASIGYN VT TABL  VAG. 6;TINIDAZOL + TIOCONAZOL;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;G01A  TRICOMONICIDAS;ALPHARMA;ELYZOL-S;2005-12-01;ELYZOL-S SUSP 250 MG 120 ML;METRONIDAZOL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;G01A  TRICOMONICIDAS;NOVAG INFANCIA, S.A. DE C.V.;LAMBLIT;2005-11-01;LAMBLIT SUSP 125 MG 120 ML;METRONIDAZOL;2018-04-01;2018-08-01;BAJA, por demanda
