ALTA;A08A  ANTIOBESIDAD EXC.DIETET;LAB. RAAM DE SAHUAYO S.A.;VASDECOM;2008-07-01;VASDECOM CAPS 120 MG 21;ORLISTAT;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;LAB. RAAM DE SAHUAYO S.A.;VASDECOM;2008-07-01;VASDECOM CAPS 120 MG 21;ORLISTAT;2016-12-01;2017-04-01;lanzamiento
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;LAB. RAAM DE SAHUAYO S.A.;VASDECOM;2008-07-01;VASDECOM CAPS 120 MG 21;ORLISTAT;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;LAB. RAAM DE SAHUAYO S.A.;VASDECOM;2008-07-01;VASDECOM CAPS 120 MG 21;ORLISTAT;2018-04-01;2018-08-01;lanzamiento
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;LAB. RAAM DE SAHUAYO S.A.;VASDECOM;2008-07-01;VASDECOM CAPS 120 MG 21;ORLISTAT;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;PISA;L-CARNITINA G.I PI;2011-05-01;L-CARNITINA G.I PI CAPS 600 MG 7;CARNITINA;2014-04-01;2014-08-01;ALTA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;PISA;L-CARNITINA G.I PI;2011-05-01;L-CARNITINA G.I PI CAPS 600 MG 7;CARNITINA;2016-04-01;2016-08-01;lanzamiento
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;PISA;L-CARNITINA G.I PI;2011-05-01;L-CARNITINA G.I PI CAPS 600 MG 7;CARNITINA;2017-12-01;2018-04-01;lanzamiento
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;INVES FARMAC;ITRAVIL;2004-01-01;ITRAVIL CAPS 30 MG 60;CLOBENZOREX;2014-04-01;2014-08-01;lanzamiento
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;INVES FARMAC;ITRAVIL;2004-01-01;ITRAVIL CAPS 30 MG 60;CLOBENZOREX;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;INVES FARMAC;ITRAVIL;2004-01-01;ITRAVIL CAPS 30 MG 60;CLOBENZOREX;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;PROTEIN-APOTEX;ORLISTAT G.I PROT;2016-06-01;ORLISTAT G.I PROT CAPS 120 MG PACK 2 21;ORLISTAT;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;PISA;ORLISTAT GI PIS;2016-01-01;ORLISTAT GI PIS CAPS 120 MG 21;ORLISTAT;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;INVES FARMAC;IFA NOREX;2005-06-01;IFA NOREX TABL 50 MG 30;ANFEPRAMONA;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;NOVAG INFANCIA, S.A. DE C.V.;BELIVAG;2010-12-01;BELIVAG TABL 120 MG 42;ORLISTAT;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;NOVAG INFANCIA, S.A. DE C.V.;BELIVAG;2010-12-01;BELIVAG TABL 120 MG 42;ORLISTAT;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;NOVAG INFANCIA, S.A. DE C.V.;BELIVAG;2010-12-01;BELIVAG TABL 120 MG 42;ORLISTAT;2015-12-01;2016-04-01;BAJA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;LIOMONT, CORPORATION;REDUSTAT;2011-07-01;REDUSTAT CAPS 60 MG 30+ RECE TARI;ORLISTAT;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;GRUPO FARMACEUTICO SOMAR;IRAPLAX;2011-09-01;IRAPLAX AMP 100 MG /5ML 5 ML;ORLISTAT;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;LIOMONT, CORPORATION;REDUSTAT;2011-07-01;REDUSTAT CAPS 60 MG 90;ORLISTAT;2014-04-01;2014-08-01;ALTA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;PISA;LINDEZA;2008-01-01;LINDEZA CPR 120 MG 21;ORLISTAT;2014-04-01;2014-08-01;ALTA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;PISA;LINDEZA;2008-01-01;LINDEZA CPR 120 MG 21;ORLISTAT;2016-04-01;2016-08-01;lanzamiento
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;PISA;LINDEZA;2008-01-01;LINDEZA CPR 120 MG 21;ORLISTAT;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;GRUPO FARMACEUTICO SOMAR;IRAPLAX;2009-06-01;IRAPLAX CAPS 120 MG 21;ORLISTAT;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;MEDIX CORP.;NEOBES;1965-04-01;NEOBES CAPS 75 MG 30;ANFEPRAMONA;2014-08-01;2014-12-01;lanzamiento
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;MEDIX CORP.;NEOBES;1965-04-01;NEOBES CAPS 75 MG 30;ANFEPRAMONA;2016-04-01;2016-08-01;lanzamiento
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;BIOMEP S.A. DE C.V.;SUSITAX;2017-07-01;SUSITAX CAPS 120 MG 42;ORLISTAT;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;PSICOFARMA;DEFINITUM;2018-05-01;DEFINITUM TABL 30 MG 30;FENTERMINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;INVES FARMAC;IFA DIETY;2008-07-01;IFA DIETY TABL AP 20 MG 30;FENPROPOREX;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;ALPHARMA;LEGGERE;2011-10-01;LEGGERE CAPS 120 MG 30;ORLISTAT;2014-12-01;2015-04-01;ALTA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;ALPHARMA;LEGGERE;2011-10-01;LEGGERE CAPS 120 MG 30;ORLISTAT;2015-08-01;2015-12-01;lanzamiento
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;ALPHARMA;LEGGERE;2011-10-01;LEGGERE CAPS 120 MG 30;ORLISTAT;2015-12-01;2016-04-01;lanzamiento
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;GRUPO FARMACEUTICO SOMAR;ORLISTAT G.I SER;2009-06-01;ORLISTAT G.I SER CAPS 120 MG 21;ORLISTAT;2014-04-01;2014-08-01;ALTA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;GRUPO FARMACEUTICO SOMAR;ORLISTAT G.I SER;2009-06-01;ORLISTAT G.I SER CAPS 120 MG 21;ORLISTAT;2014-12-01;2015-04-01;lanzamiento
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;GRUPO FARMACEUTICO SOMAR;ORLISTAT G.I SER;2009-06-01;ORLISTAT G.I SER CAPS 120 MG 21;ORLISTAT;2016-04-01;2016-08-01;lanzamiento
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;GRUPO FARMACEUTICO SOMAR;ORLISTAT G.I SER;2009-06-01;ORLISTAT G.I SER CAPS 120 MG 21;ORLISTAT;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;GRUPO FARMACEUTICO SOMAR;ORLISTAT G.I SER;2009-06-01;ORLISTAT G.I SER CAPS 120 MG 21;ORLISTAT;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;GRUPO FARMACEUTICO SOMAR;ORLISTAT G.I SER;2009-06-01;ORLISTAT G.I SER CAPS 120 MG 21;ORLISTAT;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;PISA;ORLISTAT GI PIS;2016-01-01;ORLISTAT GI PIS CAPS 120 MG 42;ORLISTAT;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;PISA;ORLISTAT GI PIS;2016-01-01;ORLISTAT GI PIS CAPS 120 MG 42;ORLISTAT;2018-04-01;2018-08-01;lanzamiento
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;PISA;ORLISTAT GI PIS;2016-01-01;ORLISTAT GI PIS CAPS 120 MG 42;ORLISTAT;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;LIOMONT, CORPORATION;SLENDER;2013-03-01;SLENDER CAPS 120 MG 30;ORLISTAT;2015-04-01;2015-08-01;lanzamiento
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;LIOMONT, CORPORATION;SLENDER;2013-03-01;SLENDER CAPS 120 MG 30;ORLISTAT;2015-12-01;2016-04-01;lanzamiento
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;ALPHARMA;LYSTHIN;2008-07-01;LYSTHIN CAPS 120 MG 60;ORLISTAT;2014-04-01;2014-08-01;ALTA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;MEDIX CORP.;REDOTEX N.F.;1995-01-01;REDOTEX N.F. CAPS 30;ALOINA + D-NORPSEUDOEFEDRINA + OXIDO DE ATROPINA;2016-04-01;2016-08-01;lanzamiento
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;NOVAG INFANCIA, S.A. DE C.V.;BELIVAG;2010-12-01;BELIVAG TABL 120 MG 21;ORLISTAT;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;NOVAG INFANCIA, S.A. DE C.V.;BELIVAG;2010-12-01;BELIVAG TABL 120 MG 21;ORLISTAT;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;NOVAG INFANCIA, S.A. DE C.V.;BELIVAG;2010-12-01;BELIVAG TABL 120 MG 21;ORLISTAT;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;PSICOFARMA;ORLISTAT G.I PSI;2011-08-01;ORLISTAT G.I PSI CAPS 120 MG 60;ORLISTAT;2014-12-01;2015-04-01;ALTA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;PSICOFARMA;ORLISTAT G.I PSI;2011-08-01;ORLISTAT G.I PSI CAPS 120 MG 60;ORLISTAT;2015-12-01;2016-04-01;lanzamiento
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;PSICOFARMA;ORLISTAT G.I PSI;2011-08-01;ORLISTAT G.I PSI CAPS 120 MG 60;ORLISTAT;2016-12-01;2017-04-01;lanzamiento
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;PSICOFARMA;ORLISTAT G.I PSI;2011-08-01;ORLISTAT G.I PSI CAPS 120 MG 60;ORLISTAT;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;PISA;LINDEZA;2008-01-01;LINDEZA CPR 120 MG 42;ORLISTAT;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;PISA;LINDEZA;2008-01-01;LINDEZA CPR 120 MG 42;ORLISTAT;2015-08-01;2015-12-01;lanzamiento
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;PISA;LINDEZA;2008-01-01;LINDEZA CPR 120 MG 42;ORLISTAT;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;PISA;LINDEZA;2008-01-01;LINDEZA CPR 120 MG 42;ORLISTAT;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;FARMACEUTICA HISPANOAMERICANA;HASFHIREX;2018-07-01;HASFHIREX CAPS 30 MG 60;CLOBENZOREX;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;ULTRA LABORATORIOS;ORLISTAT G.I UG;2013-08-01;ORLISTAT G.I UG CAPS 120 MG 30;ORLISTAT;2014-08-01;2014-12-01;lanzamiento
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;ULTRA LABORATORIOS;ORLISTAT G.I UG;2013-08-01;ORLISTAT G.I UG CAPS 120 MG 30;ORLISTAT;2016-04-01;2016-08-01;lanzamiento
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;MEDIX CORP.;TERO CAPS;1995-11-01;TERO CAPS CAPS 500 MG 60;GARCINIA CAMBOGIA;2014-04-01;2014-08-01;lanzamiento
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;MEDIX CORP.;TERO CAPS;1995-11-01;TERO CAPS CAPS 500 MG 60;GARCINIA CAMBOGIA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;MEDIX CORP.;TERO CAPS;1995-11-01;TERO CAPS CAPS 500 MG 60;GARCINIA CAMBOGIA;2017-04-01;2017-08-01;lanzamiento
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;LIOMONT, CORPORATION;SLENDER DUET;2014-07-01;SLENDER DUET CAPS 120 MG /200 60;LEVOCARNITINA + ORLISTAT;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;LIOMONT, CORPORATION;SLENDER DUET;2014-07-01;SLENDER DUET CAPS 120 MG /200 60;LEVOCARNITINA + ORLISTAT;2017-04-01;2017-08-01;lanzamiento
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;LIOMONT, CORPORATION;SLENDER DUET;2014-07-01;SLENDER DUET CAPS 120 MG /200 60;LEVOCARNITINA + ORLISTAT;2018-04-01;2018-08-01;lanzamiento
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;LIOMONT, CORPORATION;SLENDER DUET;2014-07-01;SLENDER DUET CAPS 120 MG /200 60;LEVOCARNITINA + ORLISTAT;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;INVES FARMAC;LEBEN CELTICS;2015-04-01;LEBEN CELTICS CAPS 60 MG 30;ORLISTAT;2016-12-01;2017-04-01;lanzamiento
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;INVES FARMAC;LEBEN CELTICS;2015-04-01;LEBEN CELTICS CAPS 60 MG 30;ORLISTAT;2017-04-01;2017-08-01;lanzamiento
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;ROCHE CORP.;XENICAL;1998-09-01;XENICAL CAPS 120 MG 21;ORLISTAT;2014-04-01;2014-08-01;lanzamiento
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;ROCHE CORP.;XENICAL;1998-09-01;XENICAL CAPS 120 MG 21;ORLISTAT;2015-04-01;2015-08-01;lanzamiento
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;ROCHE CORP.;XENICAL;1998-09-01;XENICAL CAPS 120 MG 21;ORLISTAT;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;ALPHARMA;LEGGERE;2011-08-01;LEGGERE CAPS 60 MG 30;ORLISTAT;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;PISA;EZBENCX;2015-05-01;EZBENCX CAPS 30 MG 60;CLOBENZOREX;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;PISA;EZBENCX;2015-05-01;EZBENCX CAPS 30 MG 60;CLOBENZOREX;2017-04-01;2017-08-01;lanzamiento
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;PISA;LINDEZA;2008-01-01;LINDEZA CPR 120 MG 84;ORLISTAT;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;LIOMONT, CORPORATION;REDUSTAT;2009-04-01;REDUSTAT CAPS 60 MG 30;ORLISTAT;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;INVES FARMAC;IFA LOSE;2005-09-01;IFA LOSE TABL 2 MG 30;MAZINDOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;INVES FARMAC;IFA LOSE;2005-09-01;IFA LOSE TABL 2 MG 30;MAZINDOL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;LANDSTEINER;ORLISTAT G.I LAND;2010-02-01;ORLISTAT G.I LAND CAPS 120 MG 30;ORLISTAT;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;LANDSTEINER;ORLISTAT G.I LAND;2010-02-01;ORLISTAT G.I LAND CAPS 120 MG 30;ORLISTAT;2017-04-01;2017-08-01;lanzamiento
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;INVES FARMAC;ITRAVIL AP;2011-07-01;ITRAVIL AP CAPS 60 MG 30;CLOBENZOREX;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;A08A  ANTIOBESIDAD EXC.DIETET;INVES FARMAC;ITRAVIL AP;2011-07-01;ITRAVIL AP CAPS 60 MG 30;CLOBENZOREX;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;INVES FARMAC;ITRAVIL AP;2011-07-01;ITRAVIL AP CAPS 60 MG 30;CLOBENZOREX;2016-04-01;2016-08-01;lanzamiento
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;ANTIBIOTICOS DE MEXICO SA CV;ORLISTAT G.I ANT;2010-11-01;ORLISTAT G.I ANT CAPS 120 MG 21;ORLISTAT;2016-04-01;2016-08-01;lanzamiento
BAJA;A08A  ANTIOBESIDAD EXC.DIETET;ANTIBIOTICOS DE MEXICO SA CV;ORLISTAT G.I ANT;2010-11-01;ORLISTAT G.I ANT CAPS 120 MG 21;ORLISTAT;2017-12-01;2018-04-01;lanzamiento
