ALTA;C10A  REDUCT.TRIGLIC & COLEST;PROTEIN-APOTEX;PRAVASTATI G.I PRO;2005-05-01;PRAVASTATI G.I PRO TABL 10 MG 15;PRAVASTATINA;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ANTIBIOTICOS DE MEXICO SA CV;ROSUVASTATIN GI AN;2016-03-01;ROSUVASTATIN GI AN TABL 10 MG 30;ROSUVASTATINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;LIOMONT, CORPORATION;PULSAR AT;2008-05-01;PULSAR AT TABL 10 MG 30;SIMVASTATINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;LIOMONT, CORPORATION;PULSAR AT;2008-05-01;PULSAR AT TABL 10 MG 30;SIMVASTATINA;2017-12-01;2018-04-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;KENER CORP.;SIMVASTATINA G.I K;2008-05-01;SIMVASTATINA G.I K TABL 20 MG 14;SIMVASTATINA;2017-04-01;2017-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;KENER CORP.;SIMVASTATINA G.I K;2008-05-01;SIMVASTATINA G.I K TABL 20 MG 14;SIMVASTATINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ALPHARMA;ROSVADEN;2016-05-01;ROSVADEN TABL 10 MG 30;ROSUVASTATINA;2017-12-01;2018-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ALPHARMA;ROSVADEN;2016-05-01;ROSVADEN TABL 10 MG 30;ROSUVASTATINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;BIORESEARCH;BIONOLIP;2006-02-01;BIONOLIP TABL 200 MG 30;BEZAFIBRATO;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;BIORESEARCH;BIONOLIP;2006-02-01;BIONOLIP TABL 200 MG 30;BEZAFIBRATO;2014-08-01;2014-12-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;SANOFI CORP;OROXADIN;1993-12-01;OROXADIN CAPS 100 MG 15;CIPROFIBRATO;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;SANOFI CORP;OROXADIN;1993-12-01;OROXADIN CAPS 100 MG 15;CIPROFIBRATO;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PROTEIN-APOTEX;ATORVASTATI G.I PR;2013-01-01;ATORVASTATI G.I PR TABL 10 MG 1+1 30;ATORVASTATINA;2016-04-01;2016-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PROTEIN-APOTEX;ATORVASTATI G.I PR;2013-01-01;ATORVASTATI G.I PR TABL 10 MG 1+1 30;ATORVASTATINA;2016-12-01;2017-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PROTEIN-APOTEX;ATORVASTATI G.I PR;2013-01-01;ATORVASTATI G.I PR TABL 10 MG 1+1 30;ATORVASTATINA;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PROTEIN-APOTEX;ATORVASTATI G.I PR;2013-01-01;ATORVASTATI G.I PR TABL 10 MG 1+1 30;ATORVASTATINA;2017-12-01;2018-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ALPHARMA;ROSUVASTATIN GI AL;2015-09-01;ROSUVASTATIN GI AL TABL 10 MG 30;ROSUVASTATINA;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2010-05-01;LIPITOR TABL 1+1 20 MG 15;ATORVASTATINA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2010-05-01;LIPITOR TABL 1+1 20 MG 15;ATORVASTATINA;2015-04-01;2015-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2010-05-01;LIPITOR TABL 1+1 20 MG 15;ATORVASTATINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;QUIFA PERRIGO;PRAVASTATINA GI QY;2017-10-01;PRAVASTATINA GI QY TABL 10 MG 30;PRAVASTATINA;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;NAFAR LABORATORIOS SA DE CV;NIVETRIL;2007-09-01;NIVETRIL TABL L.P 400 MG 30;BEZAFIBRATO;2014-12-01;2015-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PISA;ATORVASTATIN GI PI;2016-10-01;ATORVASTATIN GI PI TABL 10 MG 20;ATORVASTATINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PISA;ATORVASTATIN GI PI;2016-10-01;ATORVASTATIN GI PI TABL 10 MG 20;ATORVASTATINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PSICOFARMA;ZAF-200;2005-03-01;ZAF-200 TABL 200 MG 30;BEZAFIBRATO;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PSICOFARMA;ZAF-200;2005-03-01;ZAF-200 TABL 200 MG 30;BEZAFIBRATO;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;NOVARTIS CORP.;RUPILIP;2011-09-01;RUPILIP TABL 10 MG 30;ROSUVASTATINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;NOVARTIS CORP.;RUPILIP;2011-09-01;RUPILIP TABL 10 MG 30;ROSUVASTATINA;2014-12-01;2015-04-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;NOVARTIS CORP.;RUPILIP;2011-09-01;RUPILIP TABL 10 MG 30;ROSUVASTATINA;2017-04-01;2017-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;NOVARTIS CORP.;RUPILIP;2011-09-01;RUPILIP TABL 10 MG 30;ROSUVASTATINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2009-11-01;LIPITOR TABL 40 MG 15;ATORVASTATINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PROBIOMED;VASCOL;2011-03-01;VASCOL TABL 10 MG 30+ 30;ATORVASTATINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PROBIOMED;VASCOL;2011-03-01;VASCOL TABL 10 MG 30+ 30;ATORVASTATINA;2014-12-01;2015-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;NAFAR LABORATORIOS SA DE CV;NAFATAB;2009-10-01;NAFATAB CAPS 20 MG 14;SIMVASTATINA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PROTEIN-APOTEX;ATORVASTATI G.I PR;2013-01-01;ATORVASTATI G.I PR TABL 10 MG 30;ATORVASTATINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;NOVARTIS CORP.;BLODIVIT;2011-04-01;BLODIVIT TABL 20 MG 30;ATORVASTATINA;2015-04-01;2015-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;NOVARTIS CORP.;BLODIVIT;2011-04-01;BLODIVIT TABL 20 MG 30;ATORVASTATINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;NOVARTIS CORP.;BLODIVIT;2011-04-01;BLODIVIT TABL 20 MG 30;ATORVASTATINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;CHINOIN;ZATHELO;2018-05-01;ZATHELO TABL 10 MG 30;ROSUVASTATINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;GRUPO FARMACEUTICO SOMAR;COLSER;2008-07-01;COLSER TABL L.P. 400 MG 10;BEZAFIBRATO;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;GRUPO FARMACEUTICO SOMAR;COLSER;2008-07-01;COLSER TABL L.P. 400 MG 10;BEZAFIBRATO;2017-04-01;2017-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PROBIOMED;SAPRAME;2007-05-01;SAPRAME TABL 200 MG 30;BEZAFIBRATO;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PROBIOMED;SAPRAME;2007-05-01;SAPRAME TABL 200 MG 30;BEZAFIBRATO;2017-04-01;2017-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;MAVI;ATORLIP;2011-01-01;ATORLIP TABL 20 MG 10;ATORVASTATINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;MAVI;ATORLIP;2011-01-01;ATORLIP TABL 20 MG 10;ATORVASTATINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;MAVI;ATORLIP;2011-01-01;ATORLIP TABL 20 MG 10;ATORVASTATINA;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;MAVI;ATORLIP;2011-01-01;ATORLIP TABL 20 MG 10;ATORVASTATINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;MAVI;ATORLIP;2011-01-01;ATORLIP TABL 20 MG 10;ATORVASTATINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;GRUPO FARMACEUTICO SOMAR;BEZAFIBRATO G.I SE;2002-10-01;BEZAFIBRATO G.I SE TABL 200 MG 30;BEZAFIBRATO;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;GRUPO FARMACEUTICO SOMAR;BEZAFIBRATO G.I SE;2002-10-01;BEZAFIBRATO G.I SE TABL 200 MG 30;BEZAFIBRATO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PSICOFARMA;BEZAFIBRATO G.I PS;2006-08-01;BEZAFIBRATO G.I PS TABL 200 MG 30;BEZAFIBRATO;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PSICOFARMA;BEZAFIBRATO G.I PS;2006-08-01;BEZAFIBRATO G.I PS TABL 200 MG 30;BEZAFIBRATO;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ABBOTT;CONTROLIP;2007-04-01;CONTROLIP CAPS 160 MG 30;FENOFIBRATO;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ABBOTT;CONTROLIP;2007-04-01;CONTROLIP CAPS 160 MG 30;FENOFIBRATO;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PROBIOMED;ATORVASTATIN G.I P;2011-08-01;ATORVASTATIN G.I P TABL 20 MG 30+30;ATORVASTATINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LOPID;1989-04-01;LOPID TABL REVEST 600 MG 14;GEMFIBROZILO;2014-04-01;2014-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LOPID;1989-04-01;LOPID TABL REVEST 600 MG 14;GEMFIBROZILO;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PISA;ATORVASTATIN GI PI;2016-01-01;ATORVASTATIN GI PI TABL 10 MG 30;ATORVASTATINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;MERCK SHARP DOHME;ZIENT;2003-10-01;ZIENT TABL 10 MG 28;EZETIMIBA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2005-08-01;LIPITOR TABL 80 MG 30;ATORVASTATINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ABBOTT;ISOSTAL;2017-11-01;ISOSTAL TABL 20 MG 30;ROSUVASTATINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;I.Q.F.A.;PRAVASTATINA G.I I;2010-10-01;PRAVASTATINA G.I I TABL 10 MG 30;PRAVASTATINA;2014-04-01;2014-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;I.Q.F.A.;PRAVASTATINA G.I I;2010-10-01;PRAVASTATINA G.I I TABL 10 MG 30;PRAVASTATINA;2014-08-01;2014-12-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2010-05-01;LIPITOR TABL 40 MG 1+1 30;ATORVASTATINA;2015-08-01;2015-12-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ABBOTT;ISOSTAL;2017-11-01;ISOSTAL TABL 10 MG 30;ROSUVASTATINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ABBOTT;ISOSTAL;2017-11-01;ISOSTAL TABL 10 MG 30;ROSUVASTATINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ANTIBIOTICOS DE MEXICO SA CV;PRAVASTATINA GI AN;2010-03-01;PRAVASTATINA GI AN TABL 10 MG 30;PRAVASTATINA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ANTIBIOTICOS DE MEXICO SA CV;PRAVASTATINA GI AN;2010-03-01;PRAVASTATINA GI AN TABL 10 MG 30;PRAVASTATINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;BAUSCH HEALTH;BEZAFIBRATO G.I TE;2007-02-01;BEZAFIBRATO G.I TE TABL 200 MG 30;BEZAFIBRATO;2014-12-01;2015-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;BAUSCH HEALTH;BEZAFIBRATO G.I TE;2007-02-01;BEZAFIBRATO G.I TE TABL 200 MG 30;BEZAFIBRATO;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;BAUSCH HEALTH;BEZAFIBRATO G.I TE;2007-02-01;BEZAFIBRATO G.I TE TABL 200 MG 30;BEZAFIBRATO;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ULTRA LABORATORIOS;BEZAFIBRATO G.I UL;2007-03-01;BEZAFIBRATO G.I UL TABL 200 MG 30;BEZAFIBRATO;2017-12-01;2018-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ULTRA LABORATORIOS;BEZAFIBRATO G.I UL;2007-03-01;BEZAFIBRATO G.I UL TABL 200 MG 30;BEZAFIBRATO;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PROTEIN-APOTEX;PRAVASTATI G.I PRO;2005-05-01;PRAVASTATI G.I PRO TABL 10 MG 30;PRAVASTATINA;2015-08-01;2015-12-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PROTEIN-APOTEX;PRAVASTATI G.I PRO;2005-05-01;PRAVASTATI G.I PRO TABL 10 MG 30;PRAVASTATINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PROTEIN-APOTEX;PRAVASTATI G.I PRO;2005-05-01;PRAVASTATI G.I PRO TABL 10 MG 30;PRAVASTATINA;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PROTEIN-APOTEX;PRAVASTATI G.I PRO;2005-05-01;PRAVASTATI G.I PRO TABL 10 MG 30;PRAVASTATINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PROTEIN-APOTEX;PRAVASTATI G.I PRO;2005-05-01;PRAVASTATI G.I PRO TABL 10 MG 30;PRAVASTATINA;2018-04-01;2018-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PROTEIN-APOTEX;PRAVASTATI G.I PRO;2005-05-01;PRAVASTATI G.I PRO TABL 10 MG 30;PRAVASTATINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;LILLY;REDEVANT;2011-11-01;REDEVANT TABL 2 MG 28;PITAVASTATINA;2016-12-01;2017-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;LILLY;REDEVANT;2011-11-01;REDEVANT TABL 2 MG 28;PITAVASTATINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;CORPORATIVO RAYERE;NEPTALIP EXTEND;2010-07-01;NEPTALIP EXTEND TABL 400 MG 10;BEZAFIBRATO;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;CORPORATIVO RAYERE;NEPTALIP EXTEND;2010-07-01;NEPTALIP EXTEND TABL 400 MG 10;BEZAFIBRATO;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ASTRAZENECA CORP.;CRESTOR;2003-05-01;CRESTOR TABL 10 MG 20;ROSUVASTATINA;2017-08-01;2017-12-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PROBIOMED;ATORVASTATIN G.I P;2012-02-01;ATORVASTATIN G.I P TABL 10 MG 20+10;ATORVASTATINA;2014-12-01;2015-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PROBIOMED;ATORVASTATIN G.I P;2012-02-01;ATORVASTATIN G.I P TABL 10 MG 20+10;ATORVASTATINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PROBIOMED;ATORVASTATIN G.I P;2011-01-01;ATORVASTATIN G.I P TABL 10 MG 20;ATORVASTATINA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;1998-02-01;LIPITOR TABL 10 MG 20;ATORVASTATINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2010-05-01;LIPITOR TABL 80 MG 1+1 30;ATORVASTATINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2010-05-01;LIPITOR TABL 80 MG 1+1 30;ATORVASTATINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PROBIOMED;ATORVASTATIN G.I P;2011-05-01;ATORVASTATIN G.I P TABL 10 MG 30;ATORVASTATINA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PROBIOMED;ATORVASTATIN G.I P;2011-05-01;ATORVASTATIN G.I P TABL 10 MG 30;ATORVASTATINA;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;LIPITOR;2010-06-01;LIPITOR TABL 10 MG 1+1 30;ATORVASTATINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;PISA;ROBOTEK;2015-03-01;ROBOTEK TABL 10 MG 30;ROSUVASTATINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;SANOFI CORP;SIMVASTATIN G.I KE;2006-02-01;SIMVASTATIN G.I KE TABL 20 MG 14;SIMVASTATINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;SANOFI CORP;SIMVASTATIN G.I KE;2006-02-01;SIMVASTATIN G.I KE TABL 20 MG 14;SIMVASTATINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PISA;ATORVASTATIN GI PI;2017-03-01;ATORVASTATIN GI PI TABL 80 MG 30;ATORVASTATINA;2018-04-01;2018-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;ETURION;2012-03-01;ETURION TABL 40 MG 30;ATORVASTATINA;2015-04-01;2015-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;PFIZER CORPORATION;ETURION;2012-03-01;ETURION TABL 40 MG 30;ATORVASTATINA;2016-08-01;2016-12-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;MAVI;ATORVASTATIN G.I M;2011-04-01;ATORVASTATIN G.I M TABL 20 MG 10;ATORVASTATINA;2015-04-01;2015-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;MAVI;ATORVASTATIN G.I M;2011-04-01;ATORVASTATIN G.I M TABL 20 MG 10;ATORVASTATINA;2016-04-01;2016-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;MAVI;ATORVASTATIN G.I M;2011-04-01;ATORVASTATIN G.I M TABL 20 MG 10;ATORVASTATINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;MAVI;ATORVASTATIN G.I M;2011-04-01;ATORVASTATIN G.I M TABL 20 MG 10;ATORVASTATINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;LAB. RAAM DE SAHUAYO S.A.;TROMDEX;2017-02-01;TROMDEX TABL 10 MG 28;EZETIMIBA;2018-04-01;2018-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;LAB. RAAM DE SAHUAYO S.A.;TROMDEX;2017-02-01;TROMDEX TABL 10 MG 28;EZETIMIBA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ULTRA LABORATORIOS;FAZEBIT;2007-05-01;FAZEBIT TABL 200 MG 30;BEZAFIBRATO;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ULTRA LABORATORIOS;FAZEBIT;2007-05-01;FAZEBIT TABL 200 MG 30;BEZAFIBRATO;2016-08-01;2016-12-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ULTRA LABORATORIOS;FAZEBIT;2007-05-01;FAZEBIT TABL 200 MG 30;BEZAFIBRATO;2018-04-01;2018-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;BRULUART;BRUFIZA;2005-04-01;BRUFIZA TABL 200 MG 30;BEZAFIBRATO;2016-08-01;2016-12-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;AVIVIA PHARMA S.A. DE C.V.;BEZAFIBRATO GI AVI;2017-03-01;BEZAFIBRATO GI AVI TABL 200 MG 30;BEZAFIBRATO;2017-04-01;2017-08-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;AVIVIA PHARMA S.A. DE C.V.;BEZAFIBRATO GI AVI;2017-03-01;BEZAFIBRATO GI AVI TABL 200 MG 30;BEZAFIBRATO;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;AVIVIA PHARMA S.A. DE C.V.;BEZAFIBRATO GI AVI;2017-03-01;BEZAFIBRATO GI AVI TABL 200 MG 30;BEZAFIBRATO;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ROCHE CORP.;BEZALIP;1981-07-01;BEZALIP TABL 200 MG 30;BEZAFIBRATO;2014-12-01;2015-04-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;VICTORY ENTERPRISE;SIMLO;2007-06-01;SIMLO TABL 20 MG 20;SIMVASTATINA;2014-04-01;2014-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;VICTORY ENTERPRISE;SIMLO;2007-06-01;SIMLO TABL 20 MG 20;SIMVASTATINA;2016-08-01;2016-12-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;VICTORY ENTERPRISE;SIMLO;2007-06-01;SIMLO TABL 20 MG 20;SIMVASTATINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;VICTORY ENTERPRISE;SIMLO;2007-06-01;SIMLO TABL 20 MG 20;SIMVASTATINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ANTIBIOTICOS DE MEXICO SA CV;ATORVASTATIN GI AN;2014-02-01;ATORVASTATIN GI AN TABL 20 MG 10;ATORVASTATINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ANTIBIOTICOS DE MEXICO SA CV;ATORVASTATIN GI AN;2014-02-01;ATORVASTATIN GI AN TABL 20 MG 10;ATORVASTATINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;C10A  REDUCT.TRIGLIC & COLEST;ANTIBIOTICOS DE MEXICO SA CV;ATORVASTATIN GI AN;2014-02-01;ATORVASTATIN GI AN TABL 20 MG 10;ATORVASTATINA;2017-04-01;2017-08-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;GENOMA LAB INT;BEZAFIBRATO GI MMN;2009-08-01;BEZAFIBRATO GI MMN TABL 200 MG 30;BEZAFIBRATO;2014-12-01;2015-04-01;lanzamiento
BAJA;C10A  REDUCT.TRIGLIC & COLEST;GENOMA LAB INT;BEZAFIBRATO GI MMN;2009-08-01;BEZAFIBRATO GI MMN TABL 200 MG 30;BEZAFIBRATO;2016-12-01;2017-04-01;lanzamiento
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ALPHARMA;PRAVASTATIN G.I AL;2005-09-01;PRAVASTATIN G.I AL TABL 10 MG 30;PRAVASTATINA;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ALPHARMA;PRAVASTATIN G.I AL;2005-09-01;PRAVASTATIN G.I AL TABL 10 MG 30;PRAVASTATINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;C10A  REDUCT.TRIGLIC & COLEST;ULTRA LABORATORIOS;EZETIMIBA G.I ULT;2019-02-01;EZETIMIBA G.I ULT TABL 10 MG 28;EZETIMIBA;2018-12-01;2019-04-01;BAJA, por demanda
