BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;GRUPO FARMACEUTICO SOMAR;PENICILINA G SOD.;1900-12-01;PENICILINA G SOD. VIAL+SOLVE. 1 M 10 ML;BENCILPENICILINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;I.Q.F.A.;PENBENDOX-N;2012-02-01;PENBENDOX-N AMP 1000 UI;BENCILPENICILINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENICILINA G SOD.;2013-10-01;PENICILINA G GI PI AMP 800 UI 1;BENCILPENICILINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENICILINA G SOD.;2013-10-01;PENICILINA G GI PI AMP 800 UI 1;BENCILPENICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;SANFER CORP.;POSIPEN;1990-10-01;POSIPEN CAPS 500 MG 12;DICLOXACILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;SANFER CORP.;POSIPEN;1990-10-01;POSIPEN CAPS 500 MG 12;DICLOXACILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;SENOSIAIN;RESPICIL;1900-12-01;RESPICIL VIAL ADLT 2 ML;BENCILPENICILINA + METAMIZOL SODICO;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;SENOSIAIN;RESPICIL;1900-12-01;RESPICIL VIAL ADLT 2 ML;BENCILPENICILINA + METAMIZOL SODICO;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;SENOSIAIN;RESPICIL;1900-12-01;RESPICIL VIAL ADLT 2 ML;BENCILPENICILINA + METAMIZOL SODICO;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;TEVA CORPORACION;BENCILPENIC G.I TE;2005-11-01;BENCILPENIC G.I TE AMP 400 000U 2 ML;BENCILPENICILINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;TEVA CORPORACION;BENCILPENIC G.I TE;2005-11-01;BENCILPENIC G.I TE AMP 400 000U 2 ML;BENCILPENICILINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;ANTIBIOTICOS DE MEXICO SA CV;BENCELIN;2010-01-01;BENCELIN VIAL 600 UI 1;BENCILPENICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;LANDSTEINER;DICLOXACILIN G.I L;2010-08-01;DICLOXACILIN G.I L SUSP 250 MG 60 ML;DICLOXACILINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;BRULUAGSA;BENCILP PR/BENCI G;2008-10-01;BENCILP PR/BENCI G AMP 800 00U 2 ML;BENCILPENICILINA;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;BRULUAGSA;BENCILP PR/BENCI G;2008-10-01;BENCILP PR/BENCI G AMP 800 00U 2 ML;BENCILPENICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;COLLINS;POTA-VI-KIN;2006-09-01;POTA-VI-KIN TABL 800 UI 40;FENOXIMETILPENICILINA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;COLLINS;POTA-VI-KIN;2006-09-01;POTA-VI-KIN TABL 800 UI 40;FENOXIMETILPENICILINA;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;BAUSCH HEALTH;ANAPENIL;1900-12-01;ANAPENIL VIAL LIOF 1 M 5 ML;BENCILPENICILINA + CLEMIZOL;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;BAUSCH HEALTH;ANAPENIL;1900-12-01;ANAPENIL VIAL LIOF 1 M 5 ML;BENCILPENICILINA + CLEMIZOL;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;BAUSCH HEALTH;ANAPENIL;1900-12-01;ANAPENIL VIAL LIOF 1 M 5 ML;BENCILPENICILINA + CLEMIZOL;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;BAUSCH HEALTH;ANAPENIL;1900-12-01;ANAPENIL VIAL LIOF 1 M 5 ML;BENCILPENICILINA + CLEMIZOL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;GENOMA LAB INT;DICLOXACILI GI MMN;2009-08-01;DICLOXACILI GI MMN CAPS 500 MG 12;DICLOXACILINA;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENISODINA;1978-03-01;PENISODINA VIAL 800 K 2 ML;BENCILPENICILINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENISODINA;1978-03-01;PENISODINA VIAL 800 K 2 ML;BENCILPENICILINA;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENISODINA;1978-03-01;PENISODINA VIAL 800 K 2 ML;BENCILPENICILINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENISODINA;1978-03-01;PENISODINA VIAL 800 K 2 ML;BENCILPENICILINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENISODINA;1978-03-01;PENISODINA VIAL 800 K 2 ML;BENCILPENICILINA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENISODINA;1978-03-01;PENISODINA VIAL 800 K 2 ML;BENCILPENICILINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENISODINA;1978-03-01;PENISODINA VIAL 800 K 2 ML;BENCILPENICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENICILINA G SOD.;1900-12-01;PENICILINA G SOD. VIAL+SOLVE. 1 M;BENCILPENICILINA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENICILINA G SOD.;1900-12-01;PENICILINA G SOD. VIAL+SOLVE. 1 M;BENCILPENICILINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENICILINA G SOD.;1900-12-01;PENICILINA G SOD. VIAL+SOLVE. 1 M;BENCILPENICILINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;LIFERPAL;ANTIBEN;2007-04-01;ANTIBEN SUSP 125 MG 90 ML;DICLOXACILINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;LIFERPAL;ANTIBEN;2007-04-01;ANTIBEN SUSP 125 MG 90 ML;DICLOXACILINA;2017-08-01;2017-12-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;LIFERPAL;ANTIBEN;2007-04-01;ANTIBEN SUSP 125 MG 90 ML;DICLOXACILINA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;SANFER CORP.;DICLOXACILINA GI H;2000-06-01;DICLOXACILINA GI H CAPS 500 MG 12;DICLOXACILINA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;ANTIBIOTICOS DE MEXICO SA CV;SODIPEN;2004-08-01;SODIPEN VIAL+SOLVE. 5 M;BENCILPENICILINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;SANFER CORP.;ORMOPEN;2003-12-01;ORMOPEN SUSP 250 MG 60 ML;DICLOXACILINA;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;SANFER CORP.;ORMOPEN;2003-12-01;ORMOPEN SUSP 250 MG 60 ML;DICLOXACILINA;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;ULTRA LABORATORIOS;DICLOXACILIN GI UG;2013-05-01;DICLOXACILIN GI UG CAPS 500 MG 12;DICLOXACILINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;ULTRA LABORATORIOS;DICLOXACILIN GI UG;2013-05-01;DICLOXACILIN GI UG CAPS 500 MG 12;DICLOXACILINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;ULTRA LABORATORIOS;DICLOXACILIN GI UG;2013-05-01;DICLOXACILIN GI UG CAPS 500 MG 12;DICLOXACILINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;QUIFA PERRIGO;DICLOXACILI G.I QY;2001-10-01;DICLOXACILI G.I QY CAPS 500 MG 12;DICLOXACILINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;SANFER CORP.;BRISPEN;1970-11-01;BRISPEN VIAL  LIOF 500 MG;DICLOXACILINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;BAUSCH HEALTH;HIDROCILINA;1971-01-01;HIDROCILINA VIAL 800 IU 5 ML;BENCILPENICILINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;BAUSCH HEALTH;HIDROCILINA;1971-01-01;HIDROCILINA VIAL 800 IU 5 ML;BENCILPENICILINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;BAUSCH HEALTH;HIDROCILINA;1971-01-01;HIDROCILINA VIAL 800 IU 5 ML;BENCILPENICILINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;ANTIBIOTICOS DE MEXICO SA CV;BENCELIN;1900-12-01;BENCELIN VIAL 1200 UI 5 ML;BENCILPENICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;ANTIBIOTICOS DE MEXICO SA CV;BENCELIN;1900-12-01;BENCELIN VIAL 1200 UI 5 ML;BENCILPENICILINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;ANTIBIOTICOS DE MEXICO SA CV;BENCELIN;1900-12-01;BENCELIN VIAL 1200 UI 5 ML;BENCILPENICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;BENCILPENIC GI PIS;2001-02-01;BENCILPENIC GI PIS AMP 5000 000 M;BENCILPENICILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;SANFER CORP.;DICLOXACILINA GI H;2005-10-01;DICLOXACILINA GI H SUSP 250 MG 60 ML;DICLOXACILINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;SANFER CORP.;DICLOXACILINA GI H;2005-10-01;DICLOXACILINA GI H SUSP 250 MG 60 ML;DICLOXACILINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;ANTIBIOTICOS DE MEXICO SA CV;DICLOXACILIN G.I A;2005-11-01;DICLOXACILIN G.I A CAPS 500 MG 12;DICLOXACILINA;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;ANTIBIOTICOS DE MEXICO SA CV;DICLOXACILIN G.I A;2005-11-01;DICLOXACILIN G.I A CAPS 500 MG 12;DICLOXACILINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;ANTIBIOTICOS DE MEXICO SA CV;DICLOXACILIN G.I A;2005-11-01;DICLOXACILIN G.I A CAPS 500 MG 12;DICLOXACILINA;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;ANTIBIOTICOS DE MEXICO SA CV;DICLOXACILIN G.I A;2005-11-01;DICLOXACILIN G.I A CAPS 500 MG 12;DICLOXACILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;QUIFA PERRIGO;DICLOXAQUIM;2006-03-01;DICLOXAQUIM CAPS 500 MG 12;DICLOXACILINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;LIFERPAL;ANTIBEN;2005-10-01;ANTIBEN SUSP 250 MG 90 ML;DICLOXACILINA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENDIBEN;2001-07-01;PENDIBEN AMP 600 M;BENCILPENICILINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENDIBEN;2001-07-01;PENDIBEN AMP 600 M;BENCILPENICILINA;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;BRULUAGSA;LUGAXIL;2003-07-01;LUGAXIL VIAL+SOLVE 4000 00 2 ML;BENCILPENICILINA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;BRULUAGSA;LUGAXIL;2003-07-01;LUGAXIL VIAL+SOLVE 4000 00 2 ML;BENCILPENICILINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;BRULUAGSA;LUGAXIL;2003-07-01;LUGAXIL VIAL+SOLVE 4000 00 2 ML;BENCILPENICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;I.Q.F.A.;ROBENCAXIL;2006-07-01;ROBENCAXIL AMP 800 UI;BENCILPENICILINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;BRULUART;DICLOXACILIN G.I B;2009-03-01;DICLOXACILIN G.I B SUSP 250 MG 60 ML;DICLOXACILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;NOVARTIS CORP.;BENZETACIL AP;1900-12-01;BENZETACIL AP VIAL COMB 1.200 M;BENCILPENICILINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;NOVARTIS CORP.;BENZETACIL AP;1900-12-01;BENZETACIL AP VIAL COMB 1.200 M;BENCILPENICILINA;2017-08-01;2017-12-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;NOVARTIS CORP.;BENZETACIL AP;1900-12-01;BENZETACIL AP VIAL COMB 1.200 M;BENCILPENICILINA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;BENCILPENIC GI PIS;2006-08-01;BENCILPENIC GI PIS SUSP INY 1200 000;BENCILPENICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;BENCILPENIC GI PIS;2006-08-01;BENCILPENIC GI PIS SUSP INY 1200 000;BENCILPENICILINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;BENCILPENIC GI PIS;2006-08-01;BENCILPENIC GI PIS SUSP INY 1200 000;BENCILPENICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;LANDSTEINER;DICLOXACILIN G.I L;2010-06-01;DICLOXACILIN G.I L CAPS 500 MG 12;DICLOXACILINA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;LANDSTEINER;DICLOXACILIN G.I L;2010-06-01;DICLOXACILIN G.I L CAPS 500 MG 12;DICLOXACILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;LANDSTEINER;DICLOXACILIN G.I L;2010-06-01;DICLOXACILIN G.I L CAPS 500 MG 12;DICLOXACILINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;BENZAT BENC GI PIS;2006-08-01;BENZAT BENC GI PIS SUSP INY 1200 000;BENCILPENICILINA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;BENZAT BENC GI PIS;2006-08-01;BENZAT BENC GI PIS SUSP INY 1200 000;BENCILPENICILINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;BENZAT BENC GI PIS;2006-08-01;BENZAT BENC GI PIS SUSP INY 1200 000;BENCILPENICILINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;BENZAT BENC GI PIS;2006-08-01;BENZAT BENC GI PIS SUSP INY 1200 000;BENCILPENICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;BENZAT BENC GI PIS;2006-08-01;BENZAT BENC GI PIS SUSP INY 1200 000;BENCILPENICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;WANDEL LABS;DICLOXACILIN G.I W;2008-12-01;DICLOXACILIN G.I W SUSP 250 MG 60 ML;DICLOXACILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;BAUSCH HEALTH;HIDROCILINA;1971-01-01;HIDROCILINA VIAL 400 IU 5 ML;BENCILPENICILINA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;BAUSCH HEALTH;HIDROCILINA;1971-01-01;HIDROCILINA VIAL 400 IU 5 ML;BENCILPENICILINA;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;BAUSCH HEALTH;HIDROCILINA;1971-01-01;HIDROCILINA VIAL 400 IU 5 ML;BENCILPENICILINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;BAUSCH HEALTH;HIDROCILINA;1971-01-01;HIDROCILINA VIAL 400 IU 5 ML;BENCILPENICILINA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;BAUSCH HEALTH;HIDROCILINA;1971-01-01;HIDROCILINA VIAL 400 IU 5 ML;BENCILPENICILINA;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;BAUSCH HEALTH;HIDROCILINA;1971-01-01;HIDROCILINA VIAL 400 IU 5 ML;BENCILPENICILINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;BAUSCH HEALTH;HIDROCILINA;1971-01-01;HIDROCILINA VIAL 400 IU 5 ML;BENCILPENICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;BENCILPENIC GI PIS;2006-08-01;BENCILPENIC GI PIS SUSP INY 400 000;BENCILPENICILINA;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;BENCILPENIC GI PIS;2006-08-01;BENCILPENIC GI PIS SUSP INY 400 000;BENCILPENICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;BENCILPENIC GI PIS;2006-08-01;BENCILPENIC GI PIS SUSP INY 400 000;BENCILPENICILINA;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;BENCILPENIC GI PIS;2006-08-01;BENCILPENIC GI PIS SUSP INY 400 000;BENCILPENICILINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;BENCILPENIC GI PIS;2006-08-01;BENCILPENIC GI PIS SUSP INY 400 000;BENCILPENICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;SANFER CORP.;POSIPEN;1967-03-01;POSIPEN JBE INF 125 MG /5ML 90 ML;DICLOXACILINA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;SANFER CORP.;POSIPEN;1967-03-01;POSIPEN JBE INF 125 MG /5ML 90 ML;DICLOXACILINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;SANFER CORP.;POSIPEN;1967-03-01;POSIPEN JBE INF 125 MG /5ML 90 ML;DICLOXACILINA;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;ANTIBIOTICOS DE MEXICO SA CV;BENCILPENIC G.I AM;1998-11-01;BENCILPENIC G.I AM VIAL 5000 IU;BENCILPENICILINA;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENCLOX;1988-12-01;PENCLOX VIAL+SOLVE. 250 MG 5 ML;DICLOXACILINA;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;PISA;PENCLOX;1988-12-01;PENCLOX VIAL+SOLVE. 250 MG 5 ML;DICLOXACILINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;BAUSCH HEALTH;DICLO-TECNO;2006-08-01;DICLO-TECNO CAPS 500 MG 20;DICLOXACILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;BAUSCH HEALTH;DICLO-TECNO;2006-08-01;DICLO-TECNO CAPS 500 MG 20;DICLOXACILINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;WANDEL LABS;DICLOXACILIN G.I W;2011-04-01;DICLOXACILIN G.I W CAPS 250 MG 20;DICLOXACILINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;SANFER CORP.;POSIPEN;2012-09-01;POSIPEN TABL 12H 1 G 10;DICLOXACILINA;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;SANFER CORP.;POSIPEN;2012-09-01;POSIPEN TABL 12H 1 G 10;DICLOXACILINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;BRULUAGSA;BUTIMAXIL;2005-10-01;BUTIMAXIL CAPS 500 MG 20;DICLOXACILINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;BRULUAGSA;BUTIMAXIL;2005-10-01;BUTIMAXIL CAPS 500 MG 20;DICLOXACILINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;QUIMICA SON S;BENZOTRIPEN;2003-07-01;BENZOTRIPEN VIAL+SOLVE 1200 00 3 ML;BENCILPENICILINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;WANDEL LABS;AMIFARIN;2005-02-01;AMIFARIN CAPS 500 MG 12;DICLOXACILINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;WANDEL LABS;AMIFARIN;2005-02-01;AMIFARIN CAPS 500 MG 12;DICLOXACILINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;GRUPO FARMACEUTICO SOMAR;PENICILINA G SOD.;1900-12-01;PENICILINA G SOD. VIAL+SOLVE. 5 M 5 ML;BENCILPENICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;ANTIBIOTICOS DE MEXICO SA CV;DICLOXACILIN G.I A;2002-07-01;DICLOXACILIN G.I A VIAL+SOLVE 500 MG 5 ML;DICLOXACILINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;COLLINS;POTA-VI-KIN;2004-07-01;POTA-VI-KIN TABL 400 OO UI 20;FENOXIMETILPENICILINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;COLLINS;POTA-VI-KIN;2004-07-01;POTA-VI-KIN TABL 400 OO UI 20;FENOXIMETILPENICILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;SANFER CORP.;POSIPEN;1990-10-01;POSIPEN CAPS 250 MG 20;DICLOXACILINA;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;SANFER CORP.;POSIPEN;1990-10-01;POSIPEN CAPS 250 MG 20;DICLOXACILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;SANFER CORP.;POSIPEN;1990-10-01;POSIPEN CAPS 250 MG 20;DICLOXACILINA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;WANDEL LABS;DICLOXACILIN G.I W;2009-10-01;DICLOXACILIN G.I W CAPS 500 MG 20;DICLOXACILINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;J01H  PENIC.MEDIO YREDUC.ESPEC;BRULUAGSA;DICLOXACILIN G.I B;2007-01-01;DICLOXACILIN G.I B SUSP 250 MG /5ML 60 ML;DICLOXACILINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J01H  PENIC.MEDIO YREDUC.ESPEC;BRULUAGSA;DICLOXACILIN G.I B;2007-01-01;DICLOXACILIN G.I B SUSP 250 MG /5ML 60 ML;DICLOXACILINA;2018-12-01;2019-04-01;BAJA, por demanda
