ALTA;C04A  VASOTERAPIAS CEREB/PERIF;SUN PHARMA DE MEXICO;ZUNUN;2008-08-01;ZUNUN TABL 500 MG 10;CITICOLINA;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;C04A  VASOTERAPIAS CEREB/PERIF;GRUPO FERRER;SOMAZINA;2004-05-01;SOMAZINA AMP 1 G 10 4 ML;CITICOLINA;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;C04A  VASOTERAPIAS CEREB/PERIF;GRUPO FERRER;SOMAZINA;2004-05-01;SOMAZINA AMP 1 G 10 4 ML;CITICOLINA;2017-12-01;2018-04-01;ALTA, por demanda
ALTA;C04A  VASOTERAPIAS CEREB/PERIF;GELPHARMA S.A.;NEMORIL;2006-07-01;NEMORIL CAPS 40 MG 60;GINKGO BILOBA;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;C04A  VASOTERAPIAS CEREB/PERIF;BAYER CORP.;NIMOTOP;1989-10-01;NIMOTOP VIAL P/INFU. 10 MG 50 ML;NIMODIPINO;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C04A  VASOTERAPIAS CEREB/PERIF;BAYER CORP.;NIMOTOP;1989-10-01;NIMOTOP VIAL P/INFU. 10 MG 50 ML;NIMODIPINO;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;C04A  VASOTERAPIAS CEREB/PERIF;BAYER CORP.;NIMOTOP;1989-10-01;NIMOTOP VIAL P/INFU. 10 MG 50 ML;NIMODIPINO;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;C04A  VASOTERAPIAS CEREB/PERIF;GRUPO FERRER;SOMAZINA;2004-05-01;SOMAZINA CPR 500 MG 10;CITICOLINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;C04A  VASOTERAPIAS CEREB/PERIF;GRUPO FERRER;SOMAZINA;2004-05-01;SOMAZINA CPR 500 MG 10;CITICOLINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;C04A  VASOTERAPIAS CEREB/PERIF;TEVA CORPORACION;TRANSLAM;2013-01-01;TRANSLAM TABL 75 MG 60;CINARIZINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C04A  VASOTERAPIAS CEREB/PERIF;TEVA CORPORACION;TRANSLAM;2013-01-01;TRANSLAM TABL 75 MG 60;CINARIZINA;2014-12-01;2015-04-01;BAJA, por demanda
