BAJA;A03F  GASTROPROCINETICOS;ASOFARMA;DOSIER;2007-05-01;DOSIER CPR 2.5 MG 30;MOSAPRIDA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;ALMIRALL, S.A. DE C.V.;DIMOFLAX;2012-03-01;DIMOFLAX EMULSION 225 ML;CLEBOPRIDA + SIMETICONA;2014-12-01;2015-04-01;lanzamiento
ALTA;A03F  GASTROPROCINETICOS;KENER CORP.;CISAPRIDA G.I KEN;2001-04-01;CISAPRIDA G.I KEN TABL 10 MG 30;CISAPRIDA;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;KENER CORP.;CISAPRIDA G.I KEN;2001-04-01;CISAPRIDA G.I KEN TABL 10 MG 30;CISAPRIDA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;KENER CORP.;CISAPRIDA G.I KEN;2001-04-01;CISAPRIDA G.I KEN TABL 10 MG 30;CISAPRIDA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;MAVI;TRIMEBUTINA G.I MA;2014-02-01;TRIMEBUTINA G.I MA TABL 200 MG 30;TRIMEBUTINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;BIOMEP S.A. DE C.V.;CISAPRIDA G.I BIO;2010-01-01;CISAPRIDA G.I BIO TABL 10 MG 30;CISAPRIDA;2014-12-01;2015-04-01;lanzamiento
ALTA;A03F  GASTROPROCINETICOS;BIOMEP S.A. DE C.V.;CISAPRIDA G.I BIO;2010-01-01;CISAPRIDA G.I BIO TABL 10 MG 30;CISAPRIDA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;BIOMEP S.A. DE C.V.;CISAPRIDA G.I BIO;2010-01-01;CISAPRIDA G.I BIO TABL 10 MG 30;CISAPRIDA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;BIOMEP S.A. DE C.V.;CISAPRIDA G.I BIO;2010-01-01;CISAPRIDA G.I BIO TABL 10 MG 30;CISAPRIDA;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;QUIFA PERRIGO;METOCLOPRAM G.I QY;2006-06-01;METOCLOPRAM G.I QY TABL 10 MG 20;METOCLOPRAMIDA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;QUIFA PERRIGO;METOCLOPRAM G.I QY;2006-06-01;METOCLOPRAM G.I QY TABL 10 MG 20;METOCLOPRAMIDA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;ALMIRALL, S.A. DE C.V.;PEMIX;2013-05-01;PEMIX TABL 50;CINITAPRIDA;2014-04-01;2014-08-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;CARNOT;METOCLOPRAMID GI C;2013-08-01;METOCLOPRAMID GI C CPR 10 MG 20;METOCLOPRAMIDA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;LIFERPAL;TRIMEBUTINA G.I LI;2010-09-01;TRIMEBUTINA G.I LI TABL 200 MG 20;TRIMEBUTINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;LIFERPAL;TRIMEBUTINA G.I LI;2015-06-01;TRIMEBUTINA G.I LI TABL 200 MG 40;TRIMEBUTINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;LIFERPAL;TRIMEBUTINA G.I LI;2015-06-01;TRIMEBUTINA G.I LI TABL 200 MG 40;TRIMEBUTINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;ROEMMERS;ROGASTRIL;2010-05-01;ROGASTRIL CPR 1 MG 25;CINITAPRIDA;2014-04-01;2014-08-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;ROEMMERS;ROGASTRIL;2010-05-01;ROGASTRIL CPR 1 MG 25;CINITAPRIDA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;JOHNSON+JOHNSON CO;MOTILIUM;1992-12-01;MOTILIUM SUSP 5 MG /5ML 60 ML;DOMPERIDONA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;JOHNSON+JOHNSON CO;MOTILIUM;1992-12-01;MOTILIUM SUSP 5 MG /5ML 60 ML;DOMPERIDONA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;JOHNSON+JOHNSON CO;MOTILIUM;1992-12-01;MOTILIUM SUSP 5 MG /5ML 60 ML;DOMPERIDONA;2017-04-01;2017-08-01;lanzamiento
BAJA;A03F  GASTROPROCINETICOS;JOHNSON+JOHNSON CO;MOTILIUM;1992-12-01;MOTILIUM SUSP 5 MG /5ML 60 ML;DOMPERIDONA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;PROTEIN-APOTEX;METOCLOPRAMI G.I P;2005-11-01;METOCLOPRAMI G.I P TABL 10 MG 20;METOCLOPRAMIDA;2014-04-01;2014-08-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;PROTEIN-APOTEX;METOCLOPRAMI G.I P;2005-11-01;METOCLOPRAMI G.I P TABL 10 MG 20;METOCLOPRAMIDA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;PROTEIN-APOTEX;METOCLOPRAMI G.I P;2005-11-01;METOCLOPRAMI G.I P TABL 10 MG 20;METOCLOPRAMIDA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;PROTEIN-APOTEX;METOCLOPRAMI G.I P;2005-11-01;METOCLOPRAMI G.I P TABL 10 MG 20;METOCLOPRAMIDA;2017-04-01;2017-08-01;lanzamiento
BAJA;A03F  GASTROPROCINETICOS;PROTEIN-APOTEX;METOCLOPRAMI G.I P;2005-11-01;METOCLOPRAMI G.I P TABL 10 MG 20;METOCLOPRAMIDA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;PROTEIN-APOTEX;METOCLOPRAMI G.I P;2005-11-01;METOCLOPRAMI G.I P TABL 10 MG 20;METOCLOPRAMIDA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;BIORESEARCH;BIOLIX;2006-02-01;BIOLIX TABL 10 MG 30;DOMPERIDONA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;BAUSCH HEALTH;TRIMEBUTINA G.I AT;2012-07-01;TRIMEBUTINA G.I AT TABL 200 MG 20;TRIMEBUTINA;2014-04-01;2014-08-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;BAUSCH HEALTH;TRIMEBUTINA G.I AT;2012-07-01;TRIMEBUTINA G.I AT TABL 200 MG 20;TRIMEBUTINA;2014-08-01;2014-12-01;lanzamiento
BAJA;A03F  GASTROPROCINETICOS;PROTEIN-APOTEX;TRIMEBUTINA G.I PR;2013-02-01;TRIMEBUTINA G.I PR TABL 200 MG 20;TRIMEBUTINA;2014-12-01;2015-04-01;lanzamiento
BAJA;A03F  GASTROPROCINETICOS;LIFERPAL;CINEPRAC;2007-05-01;CINEPRAC SUSP 100 ML;TRIMEBUTINA;2014-12-01;2015-04-01;lanzamiento
ALTA;A03F  GASTROPROCINETICOS;CODIFARMA;CINITAPRIDA G.I CO;2017-05-01;CINITAPRIDA G.I CO CPR 1 MG 25;CINITAPRIDA;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;CODIFARMA;CINITAPRIDA G.I CO;2017-05-01;CINITAPRIDA G.I CO CPR 1 MG 25;CINITAPRIDA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;MAVER;PRESISTIN;2001-11-01;PRESISTIN TABL 10 MG 30;CISAPRIDA;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;MAVER;PRESISTIN;2001-11-01;PRESISTIN TABL 10 MG 30;CISAPRIDA;2017-04-01;2017-08-01;lanzamiento
ALTA;A03F  GASTROPROCINETICOS;MAVER;PRESISTIN;2001-11-01;PRESISTIN TABL 10 MG 30;CISAPRIDA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;MAVER;PRESISTIN;2001-11-01;PRESISTIN TABL 10 MG 30;CISAPRIDA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;MAVER;PRESISTIN;2001-11-01;PRESISTIN TABL 10 MG 30;CISAPRIDA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;CARNOT;CARNOTPRIM;2015-03-01;CARNOTPRIM CPR 24HRS 30 MG 10;METOCLOPRAMIDA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;CARNOT;CARNOTPRIM;2015-03-01;CARNOTPRIM CPR 24HRS 30 MG 10;METOCLOPRAMIDA;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;CARNOT;CARNOTPRIM;2015-03-01;CARNOTPRIM CPR 24HRS 30 MG 10;METOCLOPRAMIDA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;RANDALL;METOCLOPRAM G.I RA;2009-07-01;METOCLOPRAM G.I RA AMP 10 MG 6 2 ML;METOCLOPRAMIDA;2014-04-01;2014-08-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;RANDALL;METOCLOPRAM G.I RA;2009-07-01;METOCLOPRAM G.I RA AMP 10 MG 6 2 ML;METOCLOPRAMIDA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;RANDALL;METOCLOPRAM G.I RA;2009-07-01;METOCLOPRAM G.I RA AMP 10 MG 6 2 ML;METOCLOPRAMIDA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;RANDALL;METOCLOPRAM G.I RA;2009-07-01;METOCLOPRAM G.I RA AMP 10 MG 6 2 ML;METOCLOPRAMIDA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;CARNOT;LIBERTRIM;1993-10-01;LIBERTRIM AMP. 50 MG 6 5 ML;TRIMEBUTINA;2014-04-01;2014-08-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;CARNOT;LIBERTRIM;1993-10-01;LIBERTRIM AMP. 50 MG 6 5 ML;TRIMEBUTINA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;ULTRA LABORATORIOS;CRISMOTIL;2008-05-01;CRISMOTIL TABL 200 MG 40;TRIMEBUTINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;GENOMA LAB INT;CINITAPRIDA G.I MM;2012-06-01;CINITAPRIDA G.I MM CPR 1 MG 25;CINITAPRIDA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;GENOMA LAB INT;CINITAPRIDA G.I MM;2012-06-01;CINITAPRIDA G.I MM CPR 1 MG 25;CINITAPRIDA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;EUROMEX,LABS.;DOLBUTIN;2005-05-01;DOLBUTIN TABL 200 MG 30;TRIMEBUTINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;EUROMEX,LABS.;DOLBUTIN;2005-05-01;DOLBUTIN TABL 200 MG 30;TRIMEBUTINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;EUROMEX,LABS.;DOLBUTIN;2005-05-01;DOLBUTIN TABL 200 MG 30;TRIMEBUTINA;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;EUROMEX,LABS.;DOLBUTIN;2005-05-01;DOLBUTIN TABL 200 MG 30;TRIMEBUTINA;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;EUROMEX,LABS.;DOLBUTIN;2005-05-01;DOLBUTIN TABL 200 MG 30;TRIMEBUTINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;PROTEIN-APOTEX;PROPACE;2000-09-01;PROPACE TAB 10 MG 20;METOCLOPRAMIDA;2014-12-01;2015-04-01;lanzamiento
ALTA;A03F  GASTROPROCINETICOS;PROTEIN-APOTEX;PROPACE;2000-09-01;PROPACE TAB 10 MG 20;METOCLOPRAMIDA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;PROTEIN-APOTEX;PROPACE;2000-09-01;PROPACE TAB 10 MG 20;METOCLOPRAMIDA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;I.Q.F.A.;MIPRAMID;2006-04-01;MIPRAMID TABL 10 MG 20;METOCLOPRAMIDA;2014-12-01;2015-04-01;lanzamiento
BAJA;A03F  GASTROPROCINETICOS;I.Q.F.A.;MIPRAMID;2006-04-01;MIPRAMID TABL 10 MG 20;METOCLOPRAMIDA;2015-04-01;2015-08-01;lanzamiento
ALTA;A03F  GASTROPROCINETICOS;I.Q.F.A.;MIPRAMID;2006-04-01;MIPRAMID TABL 10 MG 20;METOCLOPRAMIDA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;LANDSTEINER;CINITAPRIDA GI LAN;2014-05-01;CINITAPRIDA GI LAN CPR 1 MG 25;CINITAPRIDA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;ANTIBIOTICOS DE MEXICO SA CV;CINITAPRIDA G.I AN;2017-07-01;CINITAPRIDA G.I AN CPR 1 MG 25;CINITAPRIDA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;ULTRA LABORATORIOS;SYNESPRAMID;2007-06-01;SYNESPRAMID TABL 10 MG 20;METOCLOPRAMIDA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;LIOMONT, CORPORATION;KINESTASE;1993-07-01;KINESTASE TABL 5 MG 30;CISAPRIDA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;DEGORTS;ESPABION;2005-10-01;ESPABION SUSP GTS PED 30 ML;TRIMEBUTINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;DEGORTS;ESPABION;2005-10-01;ESPABION SUSP GTS PED 30 ML;TRIMEBUTINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;DEGORTS;ESPABION;2005-10-01;ESPABION SUSP GTS PED 30 ML;TRIMEBUTINA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;DEGORTS;ESPABION;2005-10-01;ESPABION SUSP GTS PED 30 ML;TRIMEBUTINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;DEGORTS;TRIMEBUTINA G.I DE;2009-03-01;TRIMEBUTINA G.I DE TABL 200 MG 40;TRIMEBUTINA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;DEGORTS;TRIMEBUTINA G.I DE;2009-03-01;TRIMEBUTINA G.I DE TABL 200 MG 40;TRIMEBUTINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;DEGORTS;TRIMEBUTINA G.I DE;2009-03-01;TRIMEBUTINA G.I DE TABL 200 MG 40;TRIMEBUTINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;DEGORTS;TRIMEBUTINA G.I DE;2009-03-01;TRIMEBUTINA G.I DE TABL 200 MG 40;TRIMEBUTINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;NOVAG INFANCIA, S.A. DE C.V.;METOCLOPRAMI G.I N;2009-02-01;METOCLOPRAMI G.I N SOLN 20 ML;METOCLOPRAMIDA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;NOVAG INFANCIA, S.A. DE C.V.;METOCLOPRAMI G.I N;2009-02-01;METOCLOPRAMI G.I N SOLN 20 ML;METOCLOPRAMIDA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;NOVAG INFANCIA, S.A. DE C.V.;METOCLOPRAMI G.I N;2009-02-01;METOCLOPRAMI G.I N SOLN 20 ML;METOCLOPRAMIDA;2017-04-01;2017-08-01;lanzamiento
ALTA;A03F  GASTROPROCINETICOS;NOVAG INFANCIA, S.A. DE C.V.;METOCLOPRAMI G.I N;2009-02-01;METOCLOPRAMI G.I N SOLN 20 ML;METOCLOPRAMIDA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;CARNOT;LIBERTRIM SDP;2006-08-01;LIBERTRIM SDP SOL C/PIP DO SB 30 ML;SIMETICONA + TRIMEBUTINA;2014-12-01;2015-04-01;lanzamiento
BAJA;A03F  GASTROPROCINETICOS;CARNOT;LIBERTRIM SDP;2006-08-01;LIBERTRIM SDP SOL C/PIP DO SB 30 ML;SIMETICONA + TRIMEBUTINA;2015-04-01;2015-08-01;lanzamiento
ALTA;A03F  GASTROPROCINETICOS;CARNOT;LIBERTRIM SDP;2006-08-01;LIBERTRIM SDP SOL C/PIP DO SB 30 ML;SIMETICONA + TRIMEBUTINA;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;CARNOT;LIBERTRIM SDP;2006-08-01;LIBERTRIM SDP SOL C/PIP DO SB 30 ML;SIMETICONA + TRIMEBUTINA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;MEDIX CORP.;SERONEX;1989-08-01;SERONEX TABL 10 MG 30;DOMPERIDONA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;SANFER CORP.;PLASIL;1971-07-01;PLASIL GOTAS INF 4 MG /ML 20 ML;METOCLOPRAMIDA;2014-04-01;2014-08-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;SANFER CORP.;PLASIL;1971-07-01;PLASIL GOTAS INF 4 MG /ML 20 ML;METOCLOPRAMIDA;2014-12-01;2015-04-01;lanzamiento
BAJA;A03F  GASTROPROCINETICOS;SANFER CORP.;PLASIL;1971-07-01;PLASIL GOTAS INF 4 MG /ML 20 ML;METOCLOPRAMIDA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;SANFER CORP.;PLASIL;1971-07-01;PLASIL GOTAS INF 4 MG /ML 20 ML;METOCLOPRAMIDA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;MAVER;CISAPRIDA G.I MAV;2011-07-01;CISAPRIDA G.I MAV SUSP 1 MG 60 ML;CISAPRIDA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;MAVER;CISAPRIDA G.I MAV;2011-07-01;CISAPRIDA G.I MAV SUSP 1 MG 60 ML;CISAPRIDA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;MAVER;CISAPRIDA G.I MAV;2011-07-01;CISAPRIDA G.I MAV SUSP 1 MG 60 ML;CISAPRIDA;2017-04-01;2017-08-01;lanzamiento
ALTA;A03F  GASTROPROCINETICOS;MAVER;CISAPRIDA G.I MAV;2011-07-01;CISAPRIDA G.I MAV SUSP 1 MG 60 ML;CISAPRIDA;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;MAVER;CISAPRIDA G.I MAV;2011-07-01;CISAPRIDA G.I MAV SUSP 1 MG 60 ML;CISAPRIDA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;DEGORTS;TRIMEBUTINA G.I DE;2009-09-01;TRIMEBUTINA G.I DE SUSP 2 G 30 ML;TRIMEBUTINA;2014-04-01;2014-08-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;DEGORTS;TRIMEBUTINA G.I DE;2009-09-01;TRIMEBUTINA G.I DE SUSP 2 G 30 ML;TRIMEBUTINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;DEGORTS;TRIMEBUTINA G.I DE;2009-09-01;TRIMEBUTINA G.I DE SUSP 2 G 30 ML;TRIMEBUTINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;DEGORTS;TRIMEBUTINA G.I DE;2009-09-01;TRIMEBUTINA G.I DE SUSP 2 G 30 ML;TRIMEBUTINA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;DEGORTS;TRIMEBUTINA G.I DE;2009-09-01;TRIMEBUTINA G.I DE SUSP 2 G 30 ML;TRIMEBUTINA;2016-08-01;2016-12-01;lanzamiento
BAJA;A03F  GASTROPROCINETICOS;DEGORTS;TRIMEBUTINA G.I DE;2009-09-01;TRIMEBUTINA G.I DE SUSP 2 G 30 ML;TRIMEBUTINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;DEGORTS;TRIMEBUTINA G.I DE;2009-09-01;TRIMEBUTINA G.I DE SUSP 2 G 30 ML;TRIMEBUTINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;MAVER;RILOVER;2016-10-01;RILOVER CPR 1 MG 25;CINITAPRIDA;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;MAVER;RILOVER;2016-10-01;RILOVER CPR 1 MG 25;CINITAPRIDA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;PROTEIN-APOTEX;APOCOL;2007-01-01;APOCOL TABL 200 MG 40;TRIMEBUTINA;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;LOEFFLER;METOCLOPRAMI G.I L;2009-10-01;METOCLOPRAMI G.I L SOLN 400 MG 20 ML;METOCLOPRAMIDA;2014-04-01;2014-08-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;CARNOT;LIBERTRIM;1987-11-01;LIBERTRIM TABL 100 MG 50;TRIMEBUTINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;ALMIRALL, S.A. DE C.V.;DIMOFLAX;2010-08-01;DIMOFLAX CAPS 4 G 45;CLEBOPRIDA + SIMETICONA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;ALMIRALL, S.A. DE C.V.;DIMOFLAX;2010-08-01;DIMOFLAX CAPS 4 G 45;CLEBOPRIDA + SIMETICONA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;ALMIRALL, S.A. DE C.V.;DIMOFLAX;2010-08-01;DIMOFLAX CAPS 4 G 45;CLEBOPRIDA + SIMETICONA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;ALMIRALL, S.A. DE C.V.;DIMOFLAX;2010-08-01;DIMOFLAX CAPS 4 G 45;CLEBOPRIDA + SIMETICONA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;CARNOT;TRIMEBUTINA G.I CA;2015-02-01;TRIMEBUTINA G.I CA TABL 100 MG 20;TRIMEBUTINA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;CARNOT;TRIMEBUTINA G.I CA;2014-12-01;TRIMEBUTINA G.I CA TABL 200 MG 24;TRIMEBUTINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;CARNOT;TRIMEBUTINA G.I CA;2014-12-01;TRIMEBUTINA G.I CA TABL 200 MG 24;TRIMEBUTINA;2015-04-01;2015-08-01;lanzamiento
ALTA;A03F  GASTROPROCINETICOS;CARNOT;TRIMEBUTINA G.I CA;2014-12-01;TRIMEBUTINA G.I CA TABL 200 MG 24;TRIMEBUTINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;ANTIBIOTICOS DE MEXICO SA CV;CISAPRIDA G.I ANT;2009-03-01;CISAPRIDA G.I ANT TABL 5 MG 30;CISAPRIDA;2014-04-01;2014-08-01;ALTA, por demanda
ALTA;A03F  GASTROPROCINETICOS;ANTIBIOTICOS DE MEXICO SA CV;CISAPRIDA G.I ANT;2009-03-01;CISAPRIDA G.I ANT TABL 5 MG 30;CISAPRIDA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;ANTIBIOTICOS DE MEXICO SA CV;CISAPRIDA G.I ANT;2009-03-01;CISAPRIDA G.I ANT TABL 5 MG 30;CISAPRIDA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;ANTIBIOTICOS DE MEXICO SA CV;CISAPRIDA G.I ANT;2009-03-01;CISAPRIDA G.I ANT TABL 5 MG 30;CISAPRIDA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;DEGORTS;ESPABION;2005-10-01;ESPABION TABL 200 MG 40;TRIMEBUTINA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;DEGORTS;ESPABION;2005-10-01;ESPABION TABL 200 MG 40;TRIMEBUTINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;DEGORTS;ESPABION;2005-10-01;ESPABION TABL 200 MG 40;TRIMEBUTINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;NOVAG INFANCIA, S.A. DE C.V.;CIRULAN;2002-11-01;CIRULAN SUSP 4 MG /ML 20 ML;METOCLOPRAMIDA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;NOVAG INFANCIA, S.A. DE C.V.;CIRULAN;2002-11-01;CIRULAN SUSP 4 MG /ML 20 ML;METOCLOPRAMIDA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;NOVAG INFANCIA, S.A. DE C.V.;CIRULAN;2002-11-01;CIRULAN SUSP 4 MG /ML 20 ML;METOCLOPRAMIDA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;A03F  GASTROPROCINETICOS;SENOSIAIN;UNAMOL;1990-06-01;UNAMOL TABL 10 MG 30;CISAPRIDA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;A03F  GASTROPROCINETICOS;SENOSIAIN;UNAMOL;1990-06-01;UNAMOL TABL 10 MG 30;CISAPRIDA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;A03F  GASTROPROCINETICOS;MAVER;PRESISTIN;2004-04-01;PRESISTIN SOLN 1 MG 60 ML;CISAPRIDA;2016-08-01;2016-12-01;ALTA, por demanda
