ALTA;C09A  INHIBIDORES ECA SOLOS;SANOFI CORP;RAMIPRIL G.I KENDR;2010-05-01;RAMIPRIL G.I KENDR TABL 5 MG 16;RAMIPRIL;2015-08-01;2015-12-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;MERCK;VARAXIL;2001-10-01;VARAXIL TABL 50 MG 30;CAPTOPRIL;2014-08-01;2014-12-01;lanzamiento
ALTA;C09A  INHIBIDORES ECA SOLOS;MERCK SHARP DOHME;RENITEC;2001-08-01;RENITEC TABL 20 MG 20;ENALAPRIL;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;MERCK SHARP DOHME;RENITEC;2001-08-01;RENITEC TABL 20 MG 20;ENALAPRIL;2016-04-01;2016-08-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;MERCK SHARP DOHME;RENITEC;2001-08-01;RENITEC TABL 20 MG 20;ENALAPRIL;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;ULTRA LABORATORIOS;CAPTOPRIL G.I UGP;2012-01-01;CAPTOPRIL G.I UGP TABL 25 MG 30;CAPTOPRIL;2014-08-01;2014-12-01;lanzamiento
ALTA;C09A  INHIBIDORES ECA SOLOS;ULTRA LABORATORIOS;CAPTOPRIL G.I UGP;2012-01-01;CAPTOPRIL G.I UGP TABL 25 MG 30;CAPTOPRIL;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;VICTORY ENTERPRISE;IPYROL;2006-04-01;IPYROL TABL 50 MG 30;CAPTOPRIL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;VICTORY ENTERPRISE;IPYROL;2006-04-01;IPYROL TABL 50 MG 30;CAPTOPRIL;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;VICTORY ENTERPRISE;IPYROL;2006-04-01;IPYROL TABL 50 MG 30;CAPTOPRIL;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;VICTORY ENTERPRISE;IPYROL;2006-04-01;IPYROL TABL 50 MG 30;CAPTOPRIL;2015-08-01;2015-12-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;VICTORY ENTERPRISE;IPYROL;2006-04-01;IPYROL TABL 50 MG 30;CAPTOPRIL;2015-12-01;2016-04-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;VICTORY ENTERPRISE;IPYROL;2006-04-01;IPYROL TABL 50 MG 30;CAPTOPRIL;2016-12-01;2017-04-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;VICTORY ENTERPRISE;IPYROL;2006-04-01;IPYROL TABL 50 MG 30;CAPTOPRIL;2017-04-01;2017-08-01;lanzamiento
ALTA;C09A  INHIBIDORES ECA SOLOS;ULTRA LABORATORIOS;REDUPREC;2009-10-01;REDUPREC TABL 25 MG 100;CAPTOPRIL;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;NOVARTIS CORP.;INTEMIPRIL;2008-06-01;INTEMIPRIL TABL 2.5 MG 20;RAMIPRIL;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;GRUPO FARMACEUTICO SOMAR;LISINOPRIL G.I SER;2006-07-01;LISINOPRIL G.I SER TABL 20 MG 100;LISINOPRIL;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;GRUPO FARMACEUTICO SOMAR;LISINOPRIL G.I SER;2006-07-01;LISINOPRIL G.I SER TABL 20 MG 100;LISINOPRIL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;GRUPO FARMACEUTICO SOMAR;LISINOPRIL G.I SER;2006-07-01;LISINOPRIL G.I SER TABL 20 MG 100;LISINOPRIL;2015-08-01;2015-12-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;KENER CORP.;KESIPRIL;2011-03-01;KESIPRIL TABL 10 MG 30;LISINOPRIL;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;KENER CORP.;KESIPRIL;2011-03-01;KESIPRIL TABL 10 MG 30;LISINOPRIL;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;MENARINI PHARMA;BIFRACARD;2013-10-01;BIFRACARD TABL 30 MG 14;ZOFENOPRIL;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;PFIZER CORPORATION;ACUPRIL;2000-02-01;ACUPRIL GRAG. 20 MG 21;QUINAPRIL;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;SANFER CORP.;TRITACE;1996-09-01;TRITACE TABL 5 MG 16;RAMIPRIL;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;SANFER CORP.;TRITACE;1996-09-01;TRITACE TABL 5 MG 16;RAMIPRIL;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;SANFER CORP.;TRITACE;1996-09-01;TRITACE TABL 5 MG 16;RAMIPRIL;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;PSICOFARMA;CAPTOPRIL G.I PSI;2015-06-01;CAPTOPRIL G.I PSI TABL 50 MG 30;CAPTOPRIL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;BIOMEP S.A. DE C.V.;LISINOPRIL G.I BIO;2010-09-01;LISINOPRIL G.I BIO TABL 10 MG 30;LISINOPRIL;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;BIOMEP S.A. DE C.V.;LISINOPRIL G.I BIO;2010-09-01;LISINOPRIL G.I BIO TABL 10 MG 30;LISINOPRIL;2017-08-01;2017-12-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;BIOMEP S.A. DE C.V.;LISINOPRIL G.I BIO;2010-09-01;LISINOPRIL G.I BIO TABL 10 MG 30;LISINOPRIL;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;MERCK SHARP DOHME;RENITEC;1991-04-01;RENITEC TABL 20 MG 30;ENALAPRIL;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;MERCK SHARP DOHME;RENITEC;1991-04-01;RENITEC TABL 20 MG 30;ENALAPRIL;2016-04-01;2016-08-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;MERCK SHARP DOHME;RENITEC;1991-04-01;RENITEC TABL 20 MG 30;ENALAPRIL;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;SANOFI CORP;LISINOPRIL G.I KEN;2006-05-01;LISINOPRIL G.I KE TABL 10 MG 30;LISINOPRIL;2014-04-01;2014-08-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;GENOMA LAB INT;RAMIPRIL GI MMN;2009-08-01;RAMIPRIL GI MMN TABL 5 MG 16;RAMIPRIL;2014-04-01;2014-08-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;BRULUART;ENALAPRIL G.I BRU;2008-10-01;ENALAPRIL G.I BRU TABL 10 MG 30;ENALAPRIL;2017-04-01;2017-08-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;ASTRAZENECA CORP.;ZESTRIL;1992-08-01;ZESTRIL TABL 10 MG 14;LISINOPRIL;2017-08-01;2017-12-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;MERCK SHARP DOHME;RENITEC;1989-09-01;RENITEC TABL 5 MG 30;ENALAPRIL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;SILANES CORP.;CAPTRAL;2002-07-01;CAPTRAL TABL 25 MG 30 1+1;CAPTOPRIL;2016-12-01;2017-04-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;SILANES CORP.;CAPTRAL;2002-07-01;CAPTRAL TABL 25 MG 30 1+1;CAPTOPRIL;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;GRUPO FARMACEUTICO SOMAR;ENALAPRIL G.I SER;2006-07-01;ENALAPRIL G.I SER TABL 10 MG 100;ENALAPRIL;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;GRUPO FARMACEUTICO SOMAR;ENALAPRIL G.I SER;2006-07-01;ENALAPRIL G.I SER TABL 10 MG 100;ENALAPRIL;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;GRUPO FARMACEUTICO SOMAR;ENALAPRIL G.I SER;2006-07-01;ENALAPRIL G.I SER TABL 10 MG 100;ENALAPRIL;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;ARLEX;MIOCAP;2006-02-01;MIOCAP TABL 25 MG 30;CAPTOPRIL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;AVIVIA PHARMA S.A. DE C.V.;ENALAPRIL G.I AVIV;2017-04-01;ENALAPRIL G.I AVIV TABL 10 MG 30;ENALAPRIL;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;AVIVIA PHARMA S.A. DE C.V.;ENALAPRIL G.I AVIV;2017-04-01;ENALAPRIL G.I AVIV TABL 10 MG 30;ENALAPRIL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;AVIVIA PHARMA S.A. DE C.V.;CAPTOPRIL G.I AVIV;2017-01-01;CAPTOPRIL G.I AVIV TABL 25 MG 30;CAPTOPRIL;2017-04-01;2017-08-01;lanzamiento
ALTA;C09A  INHIBIDORES ECA SOLOS;AVIVIA PHARMA S.A. DE C.V.;CAPTOPRIL G.I AVIV;2017-01-01;CAPTOPRIL G.I AVIV TABL 25 MG 30;CAPTOPRIL;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;NOVAG INFANCIA, S.A. DE C.V.;NOVAPRES;2003-09-01;NOVAPRES TABL 25 MG 30;CAPTOPRIL;2015-12-01;2016-04-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;NOVAG INFANCIA, S.A. DE C.V.;NOVAPRES;2003-09-01;NOVAPRES TABL 25 MG 30;CAPTOPRIL;2017-04-01;2017-08-01;lanzamiento
ALTA;C09A  INHIBIDORES ECA SOLOS;NOVAG INFANCIA, S.A. DE C.V.;NOVAPRES;2003-09-01;NOVAPRES TABL 25 MG 30;CAPTOPRIL;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;LOEFFLER;LISINOPRIL G.I LOE;2014-02-01;LISINOPRIL G.I LOE TABL 10 MG 30;LISINOPRIL;2015-08-01;2015-12-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;LOEFFLER;LISINOPRIL G.I LOE;2014-02-01;LISINOPRIL G.I LOE TABL 10 MG 30;LISINOPRIL;2016-12-01;2017-04-01;lanzamiento
ALTA;C09A  INHIBIDORES ECA SOLOS;AVIVIA PHARMA S.A. DE C.V.;ENALAPRIL G.I AVIV;2018-06-01;ENALAPRIL G.I AVIV TABL 10 MG 60;ENALAPRIL;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;QUIFA PERRIGO;ENALAPRIL G.I QYF;2000-10-01;ENALAPRIL GI QYF TAB 10 MG 30;ENALAPRIL;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;QUIFA PERRIGO;ENALAPRIL G.I QYF;2000-10-01;ENALAPRIL GI QYF TAB 10 MG 30;ENALAPRIL;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;BIOMEP S.A. DE C.V.;VEXOTIL;2005-04-01;VEXOTIL TABL 10 MG 30;ENALAPRIL;2014-08-01;2014-12-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;BIOMEP S.A. DE C.V.;VEXOTIL;2005-04-01;VEXOTIL TABL 10 MG 30;ENALAPRIL;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;BIOMEP S.A. DE C.V.;VEXOTIL;2005-04-01;VEXOTIL TABL 10 MG 30;ENALAPRIL;2015-08-01;2015-12-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;BIOMEP S.A. DE C.V.;VEXOTIL;2005-04-01;VEXOTIL TABL 10 MG 30;ENALAPRIL;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;ULTRA LABORATORIOS;ADYTENN;2009-09-01;ADYTENN TABL 10 MG 100;ENALAPRIL;2014-08-01;2014-12-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;ULTRA LABORATORIOS;ADYTENN;2009-09-01;ADYTENN TABL 10 MG 100;ENALAPRIL;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;ULTRA LABORATORIOS;ADYTENN;2009-09-01;ADYTENN TABL 10 MG 100;ENALAPRIL;2016-04-01;2016-08-01;lanzamiento
ALTA;C09A  INHIBIDORES ECA SOLOS;MERCK SHARP DOHME;RENITEC;1986-04-01;RENITEC TABL 10 MG 16;ENALAPRIL;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;SANOFI CORP;ALFAKEN;2003-09-01;ALFAKEN TABL 10 MG 30;LISINOPRIL;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;SANOFI CORP;ALFAKEN;2003-09-01;ALFAKEN TABL 10 MG 30;LISINOPRIL;2016-12-01;2017-04-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;SANFER CORP.;TRITACE;1992-10-01;TRITACE CAPS 5 MG 16;RAMIPRIL;2014-04-01;2014-08-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;SANFER CORP.;TRITACE;1992-10-01;TRITACE CAPS 5 MG 16;RAMIPRIL;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;LAB. RAAM DE SAHUAYO S.A.;RILTEN;2008-09-01;RILTEN TABL 25 MG 30;CAPTOPRIL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;PSICOFARMA;ENALAPRIL G.I PSI;2006-12-01;ENALAPRIL G.I PSI TABL 10 MG 30;ENALAPRIL;2015-12-01;2016-04-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;PSICOFARMA;ENALAPRIL G.I PSI;2006-12-01;ENALAPRIL G.I PSI TABL 10 MG 30;ENALAPRIL;2016-04-01;2016-08-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;GENETICA LABORATORIOS SA DE CV;RODAGEN;2012-08-01;RODAGEN TABL 50 MG 30;CAPTOPRIL;2014-04-01;2014-08-01;lanzamiento
ALTA;C09A  INHIBIDORES ECA SOLOS;SANOFI CORP;ENALAPRIL G.I KEND;2009-09-01;ENALAPRIL G.I KEND TABL 10 MG 30;ENALAPRIL;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;SANOFI CORP;ENALAPRIL G.I KEND;2009-09-01;ENALAPRIL G.I KEND TABL 10 MG 30;ENALAPRIL;2015-12-01;2016-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;LAB. RAAM DE SAHUAYO S.A.;VENESDEN;2008-03-01;VENESDEN TABL 5 MG 16;RAMIPRIL;2014-08-01;2014-12-01;lanzamiento
ALTA;C09A  INHIBIDORES ECA SOLOS;LAB. RAAM DE SAHUAYO S.A.;VENESDEN;2008-03-01;VENESDEN TABL 5 MG 16;RAMIPRIL;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;LAB. RAAM DE SAHUAYO S.A.;CAPTOPRIL G.I RAAM;2013-09-01;CAPTOPRIL G.I RAAM TABL 25 MG 30;CAPTOPRIL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;LAB. RAAM DE SAHUAYO S.A.;CAPTOPRIL G.I RAAM;2013-09-01;CAPTOPRIL G.I RAAM TABL 25 MG 30;CAPTOPRIL;2016-04-01;2016-08-01;lanzamiento
ALTA;C09A  INHIBIDORES ECA SOLOS;SANFER CORP.;COVERSYL;2000-01-01;COVERSYL TABL 4 MG 14;PERINDOPRIL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;ULTRA LABORATORIOS;CAPTOPRIL G.I ULT;2007-10-01;CAPTOPRIL G.I ULT TABL 25 MG 30;CAPTOPRIL;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;ULTRA LABORATORIOS;CAPTOPRIL G.I ULT;2007-10-01;CAPTOPRIL G.I ULT TABL 25 MG 30;CAPTOPRIL;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;ULTRA LABORATORIOS;CAPTOPRIL G.I ULT;2007-10-01;CAPTOPRIL G.I ULT TABL 25 MG 30;CAPTOPRIL;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;MENARINI PHARMA;BIFRACARD;2013-10-01;BIFRACARD TABL 30 MG 28;ZOFENOPRIL;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;MENARINI PHARMA;BIFRACARD;2013-10-01;BIFRACARD TABL 30 MG 28;ZOFENOPRIL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;MENARINI PHARMA;BIFRACARD;2013-10-01;BIFRACARD TABL 30 MG 28;ZOFENOPRIL;2015-12-01;2016-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;MENARINI PHARMA;BIFRACARD;2013-10-01;BIFRACARD TABL 30 MG 28;ZOFENOPRIL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;ULTRA LABORATORIOS;ADYTENN;2006-11-01;ADYTENN TABL 10 MG 30;ENALAPRIL;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;ULTRA LABORATORIOS;ADYTENN;2006-11-01;ADYTENN TABL 10 MG 30;ENALAPRIL;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;ULTRA LABORATORIOS;ADYTENN;2006-11-01;ADYTENN TABL 10 MG 30;ENALAPRIL;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;ULTRA LABORATORIOS;ADYTENN;2006-11-01;ADYTENN TABL 10 MG 30;ENALAPRIL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;GENOMA LAB INT;ENALAPRIL GI MMN;2009-08-01;ENALAPRIL GI MMN TABL 10 MG 30;ENALAPRIL;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;DEGORTS;CAPTOPRIL G.I DEG;2013-10-01;CAPTOPRIL G.I DEG TABL 50 MG 30;CAPTOPRIL;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;DEGORTS;CAPTOPRIL G.I DEG;2013-10-01;CAPTOPRIL G.I DEG TABL 50 MG 30;CAPTOPRIL;2015-12-01;2016-04-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;AVIVIA PHARMA S.A. DE C.V.;CAPTOPRIL G.I AVIV;2017-03-01;CAPTOPRIL G.I AVIV TABL 25 MG 100;CAPTOPRIL;2017-04-01;2017-08-01;lanzamiento
ALTA;C09A  INHIBIDORES ECA SOLOS;AVIVIA PHARMA S.A. DE C.V.;CAPTOPRIL G.I AVIV;2017-03-01;CAPTOPRIL G.I AVIV TABL 25 MG 100;CAPTOPRIL;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;AVIVIA PHARMA S.A. DE C.V.;CAPTOPRIL G.I AVIV;2017-03-01;CAPTOPRIL G.I AVIV TABL 25 MG 100;CAPTOPRIL;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;COLUMBIA CORP;CAPTOPRIL G.I COLU;2014-07-01;CAPTOPRIL G.I COLU TABL 25 MG 30;CAPTOPRIL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;COLUMBIA CORP;CAPTOPRIL G.I COLU;2014-07-01;CAPTOPRIL G.I COLU TABL 25 MG 30;CAPTOPRIL;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;COLUMBIA CORP;CAPTOPRIL G.I COLU;2014-07-01;CAPTOPRIL G.I COLU TABL 25 MG 30;CAPTOPRIL;2016-12-01;2017-04-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;SILANES CORP.;CAPTRAL;1994-08-01;CAPTRAL TABL 25 MG 30;CAPTOPRIL;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;SILANES CORP.;CAPTRAL;1994-08-01;CAPTRAL TABL 25 MG 30;CAPTOPRIL;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;SILANES CORP.;CAPTRAL;1994-08-01;CAPTRAL TABL 25 MG 30;CAPTOPRIL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;LAB. RAAM DE SAHUAYO S.A.;RAMIPRIL G.I RAAM;2010-12-01;RAMIPRIL G.I RAAM TABL 2.5 MG 16;RAMIPRIL;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;QUIFA PERRIGO;ENALAPRIL G.I QYF;2016-11-01;ENALAPRIL G.I QYF TABL 10 MG 60;ENALAPRIL;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;SANFER CORP.;ORMOTEN;1999-04-01;ORMOTEN TABL 25 MG 30;CAPTOPRIL;2015-08-01;2015-12-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;SANFER CORP.;ORMOTEN;1999-04-01;ORMOTEN TABL 25 MG 30;CAPTOPRIL;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;SANFER CORP.;ORMOTEN;1999-04-01;ORMOTEN TABL 25 MG 30;CAPTOPRIL;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;MERCK SHARP DOHME;PRINIVIL;1991-04-01;PRINIVIL TABL 20 MG 30;LISINOPRIL;2014-08-01;2014-12-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;MERCK SHARP DOHME;PRINIVIL;1991-04-01;PRINIVIL TABL 20 MG 30;LISINOPRIL;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;MERCK SHARP DOHME;PRINIVIL;1991-04-01;PRINIVIL TABL 20 MG 30;LISINOPRIL;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;MERCK SHARP DOHME;PRINIVIL;1991-04-01;PRINIVIL TABL 20 MG 30;LISINOPRIL;2016-12-01;2017-04-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;I.Q.F.A.;OSPIL;2006-04-01;OSPIL TABL 25 MG 30;CAPTOPRIL;2014-04-01;2014-08-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;I.Q.F.A.;OSPIL;2006-04-01;OSPIL TABL 25 MG 30;CAPTOPRIL;2015-12-01;2016-04-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;I.Q.F.A.;OSPIL;2006-04-01;OSPIL TABL 25 MG 30;CAPTOPRIL;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;SOLFRAN;NEULASTROL;2016-01-01;NEULASTROL TABL 25 MG 30;CAPTOPRIL;2017-08-01;2017-12-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;GRUPO FARMACEUTICO SOMAR;LISINOPRIL G.I SER;2006-07-01;LISINOPRIL G.I SER TABL 10 MG 100;LISINOPRIL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;GRUPO FARMACEUTICO SOMAR;LISINOPRIL G.I SER;2006-07-01;LISINOPRIL G.I SER TABL 10 MG 100;LISINOPRIL;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;LAB. RAAM DE SAHUAYO S.A.;VENESDEN;2008-09-01;VENESDEN TABL 10 MG 16;RAMIPRIL;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;LAB. RAAM DE SAHUAYO S.A.;VENESDEN;2008-09-01;VENESDEN TABL 10 MG 16;RAMIPRIL;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;VICTORY ENTERPRISE;PRIMAZEN;2004-09-01;PRIMAZEN TABL 10 MG 50;ENALAPRIL;2016-04-01;2016-08-01;lanzamiento
ALTA;C09A  INHIBIDORES ECA SOLOS;VICTORY ENTERPRISE;PRIMAZEN;2004-09-01;PRIMAZEN TABL 10 MG 50;ENALAPRIL;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;VICTORY ENTERPRISE;PRIMAZEN;2007-06-01;PRIMAZEN TABL 20 MG 30;ENALAPRIL;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;SIEGFRIED-MED;ENALADIL;1991-07-01;ENALADIL TABL 20 MG 10;ENALAPRIL;2016-04-01;2016-08-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;SIEGFRIED-MED;ENALADIL;1991-07-01;ENALADIL TABL 20 MG 10;ENALAPRIL;2017-08-01;2017-12-01;BAJA, por demanda
ALTA;C09A  INHIBIDORES ECA SOLOS;LANDSTEINER;ENALAPRIL G.I LAND;2012-03-01;ENALAPRIL G.I LAND TABL 10 MG 30;ENALAPRIL;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;C09A  INHIBIDORES ECA SOLOS;LANDSTEINER;ENALAPRIL G.I LAND;2012-03-01;ENALAPRIL G.I LAND TABL 10 MG 30;ENALAPRIL;2016-04-01;2016-08-01;lanzamiento
BAJA;C09A  INHIBIDORES ECA SOLOS;SANFER CORP.;TRITACE;1992-10-01;TRITACE CAPS 2.50 MG 16;RAMIPRIL;2014-12-01;2015-04-01;BAJA, por demanda
