BAJA;A02B  ANTIULCEROSOS;ULTRA LABORATORIOS;OMEPRAZOL G.I ULT;2014-04-01;OMEPRAZOL G.I ULT CAPS 20 MG 2X1 120;OMEPRAZOL;2016-12-01;2017-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;ULTRA LABORATORIOS;OMEPRAZOL G.I ULT;2014-04-01;OMEPRAZOL G.I ULT CAPS 20 MG 2X1 120;OMEPRAZOL;2017-04-01;2017-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;MERCK;PANTOPRAZOL G.I ME;2008-05-01;PANTOPRAZOL G.I ME TABL 40 MG 14;PANTOPRAZOL;2017-12-01;2018-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;ABBOTT;OGASTRO;2010-06-01;OGASTRO CAPS 30 MG 28;LANSOPRAZOL;2014-12-01;2015-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;INHIBITRON;1993-07-01;INHIBITRON CAPS 20 MG 7;OMEPRAZOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;INHIBITRON;1993-07-01;INHIBITRON CAPS 20 MG 7;OMEPRAZOL;2015-12-01;2016-04-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;MAVI;ZOLPEPTID;2007-09-01;ZOLPEPTID TABL 40 MG 14;PANTOPRAZOL;2015-08-01;2015-12-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;SANOFI CORP;RANITIDINA G.I WIN;2008-05-01;RANITIDINA G.I WIN AMP 50 MG 5 5 ML;RANITIDINA;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;ULTRA LABORATORIOS;OMEPRAZOL G.I ULT;2018-04-01;OMEPRAZOL G.I ULT AMP 40 MG 1 10 ML;OMEPRAZOL;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;ULTRA LABORATORIOS;OMEPRAZOL G.I ULT;2018-04-01;OMEPRAZOL G.I ULT AMP 40 MG 1 10 ML;OMEPRAZOL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;PISA;PANTOPRAZOL G.I PI;2009-05-01;PANTOPRAZOL G.I PI TABL 40 MG 14;PANTOPRAZOL;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;PISA;PANTOPRAZOL G.I PI;2009-05-01;PANTOPRAZOL G.I PI TABL 40 MG 14;PANTOPRAZOL;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;PISA;PANTOPRAZOL G.I PI;2009-05-01;PANTOPRAZOL G.I PI TABL 40 MG 14;PANTOPRAZOL;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;BAUSCH HEALTH;PRAZIDEC-I;2012-05-01;PRAZIDEC-I AMP 40 MG 10 ML;OMEPRAZOL;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;BAUSCH HEALTH;PRAZIDEC-I;2012-05-01;PRAZIDEC-I AMP 40 MG 10 ML;OMEPRAZOL;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;PRAZOLAN;2006-02-01;PRAZOLAN GRAG DUAL 40 MG 7;PANTOPRAZOL;2015-08-01;2015-12-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;PRAZOLAN;2006-02-01;PRAZOLAN GRAG DUAL 40 MG 7;PANTOPRAZOL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;TAKEDA;TECTA;2009-12-01;TECTA TABL 20 MG 14;PANTOPRAZOL;2018-04-01;2018-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;TAKEDA;TECTA;2009-12-01;TECTA TABL 20 MG 14;PANTOPRAZOL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;UNIPHARM;OMEPRAZOL G.I UNI;2009-04-01;OMEPRAZOL G.I UNI AMP C/LIOF 40 MG 10 ML;OMEPRAZOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;UNIPHARM;OMEPRAZOL G.I UNI;2009-04-01;OMEPRAZOL G.I UNI AMP C/LIOF 40 MG 10 ML;OMEPRAZOL;2015-12-01;2016-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;UNIPHARM;OMEPRAZOL G.I UNI;2009-04-01;OMEPRAZOL G.I UNI AMP C/LIOF 40 MG 10 ML;OMEPRAZOL;2016-12-01;2017-04-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;LANDSTEINER;OMEPRAZOL G.I LAND;2011-06-01;OMEPRAZOL G.I LAND CAPS 20 MG 60;OMEPRAZOL;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;LANDSTEINER;OMEPRAZOL G.I LAND;2011-06-01;OMEPRAZOL G.I LAND CAPS 20 MG 60;OMEPRAZOL;2015-08-01;2015-12-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;LANDSTEINER;OMEPRAZOL G.I LAND;2011-06-01;OMEPRAZOL G.I LAND CAPS 20 MG 60;OMEPRAZOL;2015-12-01;2016-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;SANFER CORP.;AZANTAC;1987-01-01;AZANTAC AMP. 50 MG 5 2 ML;RANITIDINA;2014-04-01;2014-08-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;QUIMICA SON S;ULMODHYL;2004-09-01;ULMODHYL TABL 300 MG 10;RANITIDINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;ACLORAL;1990-05-01;ACLORAL A.IV 50 MG 5 2 ML;RANITIDINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;ACLORAL;1990-05-01;ACLORAL A.IV 50 MG 5 2 ML;RANITIDINA;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;ACLORAL;1990-05-01;ACLORAL A.IV 50 MG 5 2 ML;RANITIDINA;2018-08-01;2018-12-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;RANDALL;RANITIDINA G.I RAN;2009-10-01;RANITIDINA G.I RAN AMP 50 MG 5 2 ML;RANITIDINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;ALPHARMA;RANITIDINA G.I ALP;2005-09-01;RANITIDINA G.I ALP TABL 150 MG 20;RANITIDINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;COLLINS;LANSOPRAZOL G.I CO;2008-07-01;LANSOPRAZOL G.I CO CAPS 15 MG 14;LANSOPRAZOL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;CELL PHARMA S.A. DE C.V.;OXIPRADEC;2012-04-01;OXIPRADEC CPR 20 MG 14+7;OMEPRAZOL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;CELL PHARMA S.A. DE C.V.;OXIPRADEC;2012-04-01;OXIPRADEC CPR 20 MG 14+7;OMEPRAZOL;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;CELL PHARMA S.A. DE C.V.;OXIPRADEC;2012-04-01;OXIPRADEC CPR 20 MG 14+7;OMEPRAZOL;2018-04-01;2018-08-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;COLLINS;RANITIDINA G.I COL;2012-12-01;RANITIDINA G.I COL GRAG 300 MG 20;RANITIDINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;INHIBITRON;2005-08-01;INHIBITRON CAPS F 40 MG 7;OMEPRAZOL;2015-12-01;2016-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;COLLINS;ALBOZ;2005-10-01;ALBOZ CAPS 20 MG 14;OMEPRAZOL;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;COLLINS;ALBOZ;2005-10-01;ALBOZ CAPS 20 MG 14;OMEPRAZOL;2016-12-01;2017-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;INHIBITRON;2003-10-01;INHIBITRON CAPS 40 MG 7;OMEPRAZOL;2016-12-01;2017-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;INHIBITRON;2003-10-01;INHIBITRON CAPS 40 MG 7;OMEPRAZOL;2018-04-01;2018-08-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;ASTRAZENECA CORP.;ESOMEPRAZOL G.I AS;2016-02-01;ESOMEPRAZOL G.I AS TABL 20 MG 14;ESOMEPRAZOL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;ASTRAZENECA CORP.;ESOMEPRAZOL G.I AS;2016-02-01;ESOMEPRAZOL G.I AS TABL 20 MG 14;ESOMEPRAZOL;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;LANDSTEINER;PANTOPRAZOL G.I LA;2012-06-01;PANTOPRAZOL G.I LA TABL 40 MG 14;PANTOPRAZOL;2014-04-01;2014-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;LANDSTEINER;PANTOPRAZOL G.I LA;2012-06-01;PANTOPRAZOL G.I LA TABL 40 MG 14;PANTOPRAZOL;2017-12-01;2018-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;LANDSTEINER;PANTOPRAZOL G.I LA;2012-06-01;PANTOPRAZOL G.I LA TABL 40 MG 14;PANTOPRAZOL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;COLLINS;ULSAVEN;2005-10-01;ULSAVEN TABL 150 MG 100;RANITIDINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;COLLINS;ULSAVEN;2005-10-01;ULSAVEN TABL 150 MG 100;RANITIDINA;2016-04-01;2016-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;CIMETASE;1991-06-01;CIMETASE TABL LAQUEAD 200 MG 30;CIMETIDINA;2018-04-01;2018-08-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;DKT DE MEXICO S.A.;TANECIPROL;2016-02-01;TANECIPROL TABL 200 MG 12;MISOPROSTOL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;FACIDEX;2016-07-01;FACIDEX TABL MASTIC 20 MG FTAS TROPI CALE 20;FAMOTIDINA;2018-08-01;2018-12-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;WERMAR PHA.;OMEPRAZOL G.I WER;2004-08-01;OMEPRAZOL G.I WER CAPS 20 MG 7;OMEPRAZOL;2014-12-01;2015-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;WERMAR PHA.;OMEPRAZOL G.I WER;2004-08-01;OMEPRAZOL G.I WER CAPS 20 MG 7;OMEPRAZOL;2018-08-01;2018-12-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;ASTRAZENECA CORP.;NEXIUM-MUPS;2001-08-01;NEXIUM-MUPS TABL 40 MG 14;ESOMEPRAZOL;2016-08-01;2016-12-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;ASTRAZENECA CORP.;NEXIUM-MUPS;2001-08-01;NEXIUM-MUPS TABL 40 MG 14;ESOMEPRAZOL;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;ASTRAZENECA CORP.;NEXIUM-MUPS;2001-08-01;NEXIUM-MUPS TABL 40 MG 14;ESOMEPRAZOL;2018-08-01;2018-12-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;ASTRAZENECA CORP.;NEXIUM-MUPS;2001-08-01;NEXIUM-MUPS TABL 40 MG 14;ESOMEPRAZOL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;VICTORY ENTERPRISE;CIZOLE;2006-05-01;CIZOLE CAPS 2X1 20 MG 60;OMEPRAZOL;2014-04-01;2014-08-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;VICTORY ENTERPRISE;CIZOLE;2006-05-01;CIZOLE CAPS 2X1 20 MG 60;OMEPRAZOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;VICTORY ENTERPRISE;CIZOLE;2006-05-01;CIZOLE CAPS 2X1 20 MG 60;OMEPRAZOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;VICTORY ENTERPRISE;CIZOLE;2006-05-01;CIZOLE CAPS 2X1 20 MG 60;OMEPRAZOL;2015-12-01;2016-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;VICTORY ENTERPRISE;CIZOLE;2006-05-01;CIZOLE CAPS 2X1 20 MG 60;OMEPRAZOL;2016-04-01;2016-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;VICTORY ENTERPRISE;CIZOLE;2006-05-01;CIZOLE CAPS 2X1 20 MG 60;OMEPRAZOL;2017-04-01;2017-08-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;VICTORY ENTERPRISE;CIZOLE;2006-05-01;CIZOLE CAPS 2X1 20 MG 60;OMEPRAZOL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;SENOSIAIN;ULSEN;2002-05-01;ULSEN CAPS 1+1 20 MG 14;OMEPRAZOL;2017-12-01;2018-04-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;INHIBITRON;2003-03-01;INHIBITRON FCO AMP INFU 40 MG;OMEPRAZOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;INHIBITRON;2003-03-01;INHIBITRON FCO AMP INFU 40 MG;OMEPRAZOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;INHIBITRON;2003-03-01;INHIBITRON FCO AMP INFU 40 MG;OMEPRAZOL;2015-12-01;2016-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;INHIBITRON;2003-03-01;INHIBITRON FCO AMP INFU 40 MG;OMEPRAZOL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;FACIDEX;2008-09-01;FACIDEX TABL 20 MG 20;FAMOTIDINA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;FACIDEX;2008-09-01;FACIDEX TABL 20 MG 20;FAMOTIDINA;2015-12-01;2016-04-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;ULTRA LABORATORIOS;OMEPRAZOL G.I UGP;2013-01-01;OMEPRAZOL G.I UGP CAPS 20 MG 2X1 60;OMEPRAZOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;ULTRA LABORATORIOS;OMEPRAZOL G.I UGP;2013-01-01;OMEPRAZOL G.I UGP CAPS 20 MG 2X1 60;OMEPRAZOL;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;ULTRA LABORATORIOS;OMEPRAZOL G.I UGP;2013-01-01;OMEPRAZOL G.I UGP CAPS 20 MG 2X1 60;OMEPRAZOL;2015-04-01;2015-08-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;ULTRA LABORATORIOS;OMEPRAZOL G.I UGP;2013-01-01;OMEPRAZOL G.I UGP CAPS 20 MG 2X1 60;OMEPRAZOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;ULTRA LABORATORIOS;OMEPRAZOL G.I UGP;2013-01-01;OMEPRAZOL G.I UGP CAPS 20 MG 2X1 60;OMEPRAZOL;2015-12-01;2016-04-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;PROTEIN-APOTEX;PANTOPRAZOL G.I PR;2014-03-01;PANTOPRAZOL G.I PR TABL 20 MG 14;PANTOPRAZOL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;PROTEIN-APOTEX;PANTOPRAZOL G.I PR;2014-03-01;PANTOPRAZOL G.I PR TABL 20 MG 14;PANTOPRAZOL;2018-04-01;2018-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;SENOSIAIN;RANISEN;1991-05-01;RANISEN TABL 300 MG 30;RANITIDINA;2015-08-01;2015-12-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;SENOSIAIN;RANISEN;1991-05-01;RANISEN TABL 300 MG 30;RANITIDINA;2016-12-01;2017-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;DEGORTS;PALATRIN;2007-04-01;PALATRIN TABL 15 MG 7;LANSOPRAZOL;2016-04-01;2016-08-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;INHIBITRON;2005-07-01;INHIBITRON CAP DUAL 1+1 20 MG 28;OMEPRAZOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;INHIBITRON;2005-07-01;INHIBITRON CAP DUAL 1+1 20 MG 28;OMEPRAZOL;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;INHIBITRON;2005-07-01;INHIBITRON CAP DUAL 1+1 20 MG 28;OMEPRAZOL;2015-08-01;2015-12-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;INHIBITRON;2005-07-01;INHIBITRON CAP DUAL 1+1 20 MG 28;OMEPRAZOL;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;INHIBITRON;2005-07-01;INHIBITRON CAP DUAL 1+1 20 MG 28;OMEPRAZOL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;SANFER CORP.;AZANTAC;1988-07-01;AZANTAC TABL 300 MG 30;RANITIDINA;2015-12-01;2016-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;SANFER CORP.;AZANTAC;1988-07-01;AZANTAC TABL 300 MG 30;RANITIDINA;2016-04-01;2016-08-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;SANFER CORP.;AZANTAC;1988-07-01;AZANTAC TABL 300 MG 30;RANITIDINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;BRULUART;RANITIDINA G.I BRU;2004-10-01;RANITIDINA G.I BRU GRAG 150 MG 20;RANITIDINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;BRULUART;RANITIDINA G.I BRU;2004-10-01;RANITIDINA G.I BRU GRAG 150 MG 20;RANITIDINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;BRULUART;RANITIDINA G.I BRU;2004-10-01;RANITIDINA G.I BRU GRAG 150 MG 20;RANITIDINA;2017-04-01;2017-08-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;GENETICA LABORATORIOS SA DE CV;OMEPRAZOL GI GENET;2015-12-01;OMEPRAZOL GI GENET CAPS 20 MG 60;OMEPRAZOL;2018-08-01;2018-12-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;COLUMBIA CORP;PEPTI-MAX;2015-12-01;PEPTI-MAX TABL S/AZUCA 15X2;RANITIDINA + SUBSALICILATO DE BISMUTO;2018-08-01;2018-12-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;CELL PHARMA S.A. DE C.V.;OXIPRADEC;2010-11-01;OXIPRADEC CAPS 20 MG 14+4;OMEPRAZOL;2014-04-01;2014-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;CELL PHARMA S.A. DE C.V.;OXIPRADEC;2010-11-01;OXIPRADEC CAPS 20 MG 14+4;OMEPRAZOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;PROTEIN-APOTEX;EFECTREFLU;2013-06-01;EFECTREFLU TABL 20 MG 14;PANTOPRAZOL;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;PROTEIN-APOTEX;EFECTREFLU;2013-06-01;EFECTREFLU TABL 20 MG 14;PANTOPRAZOL;2018-04-01;2018-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;PROTEIN-APOTEX;EFECTREFLU;2013-06-01;EFECTREFLU TABL 20 MG 14;PANTOPRAZOL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;COLLINS;PRO-SBL;2008-05-01;PRO-SBL TABL 30 MG 60;LANSOPRAZOL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;COLLINS;PRO-SBL;2008-05-01;PRO-SBL TABL 30 MG 60;LANSOPRAZOL;2015-12-01;2016-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;CIMETASE;1985-10-01;CIMETASE TABL LAQUEAD 400 MG 30;CIMETIDINA;2014-12-01;2015-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;CIMETASE;1985-10-01;CIMETASE TABL LAQUEAD 400 MG 30;CIMETIDINA;2015-08-01;2015-12-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;CIMETASE;1985-10-01;CIMETASE TABL LAQUEAD 400 MG 30;CIMETIDINA;2015-12-01;2016-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;COLUMBIA CORP;PEPTI-MAX;2016-09-01;PEPTI-MAX TABL S/AZUCA PACK C/2 12;RANITIDINA + SUBSALICILATO DE BISMUTO;2016-12-01;2017-04-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;GENOMA LAB INT;RANITIDINA GI MMN;2009-08-01;RANITIDINA GI MMN TABL 150 MG 20;RANITIDINA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;PROTEIN-APOTEX;RANITIDINA G.I PR;1999-02-01;RANITIDINA G.I PR TABL 150 MG 20;RANITIDINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;PROTEIN-APOTEX;RANITIDINA G.I PR;1999-02-01;RANITIDINA G.I PR TABL 150 MG 20;RANITIDINA;2016-12-01;2017-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;PROTEIN-APOTEX;RANITIDINA G.I PR;1999-02-01;RANITIDINA G.I PR TABL 150 MG 20;RANITIDINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;ARLEX;OMEPRAZOL G.I ARL;2006-05-01;OMEPRAZOL G.I ARL CAPS 20 7;OMEPRAZOL;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;ARLEX;OMEPRAZOL G.I ARL;2006-05-01;OMEPRAZOL G.I ARL CAPS 20 7;OMEPRAZOL;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;ARLEX;OMEPRAZOL G.I ARL;2006-05-01;OMEPRAZOL G.I ARL CAPS 20 7;OMEPRAZOL;2015-12-01;2016-04-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;MAYO;OMECAPS;2007-12-01;OMECAPS CAPS 20 MG 100;OMEPRAZOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;MAYO;OMECAPS;2007-12-01;OMECAPS CAPS 20 MG 100;OMEPRAZOL;2015-12-01;2016-04-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;MAYO;OMECAPS;2007-12-01;OMECAPS CAPS 20 MG 100;OMEPRAZOL;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;LIOMONT, CORPORATION;PRAZOLAN;2006-02-01;PRAZOLAN GRAG DUAL 20 MG 28;PANTOPRAZOL;2016-12-01;2017-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;COLLINS;ULSAVEN;2003-02-01;ULSAVEN SOLN INY 50 MG 5 2 ML;RANITIDINA;2016-12-01;2017-04-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;VICTORY ENTERPRISE;CIZOLE;2014-04-01;CIZOLE CAPS 20 MG 120;OMEPRAZOL;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;A02B  ANTIULCEROSOS;VICTORY ENTERPRISE;CIZOLE;2014-04-01;CIZOLE CAPS 20 MG 120;OMEPRAZOL;2017-12-01;2018-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;MAVER;REDACID;2005-12-01;REDACID TABL 300 MG 10;RANITIDINA;2015-12-01;2016-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;ULTRA LABORATORIOS;ULTROMEP;2007-10-01;ULTROMEP CAPS 20 MG 30;OMEPRAZOL;2014-04-01;2014-08-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;ULTRA LABORATORIOS;ULTROMEP;2007-10-01;ULTROMEP CAPS 20 MG 30;OMEPRAZOL;2016-08-01;2016-12-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;ULTRA LABORATORIOS;ULTROMEP;2007-10-01;ULTROMEP CAPS 20 MG 30;OMEPRAZOL;2017-08-01;2017-12-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;GLAXO SMITHKLINE CORP.;TRINSICA;2011-06-01;TRINSICA CAPS 20 MG 1100 MG 30;BICARBONATO DE SODIO + OMEPRAZOL;2014-12-01;2015-04-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;GLAXO SMITHKLINE CORP.;TRINSICA;2011-06-01;TRINSICA CAPS 20 MG 1100 MG 30;BICARBONATO DE SODIO + OMEPRAZOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;SENOSIAIN;RANISEN;2002-05-01;RANISEN TABL 1+1 150 MG 20;RANITIDINA;2014-12-01;2015-04-01;lanzamiento
BAJA;A02B  ANTIULCEROSOS;SENOSIAIN;RANISEN;2002-05-01;RANISEN TABL 1+1 150 MG 20;RANITIDINA;2015-08-01;2015-12-01;lanzamiento
ALTA;A02B  ANTIULCEROSOS;SENOSIAIN;RANISEN;2002-05-01;RANISEN TABL 1+1 150 MG 20;RANITIDINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;A02B  ANTIULCEROSOS;ARLEX;LANSOPRAZOL G.I AR;2009-12-01;LANSOPRAZOL G.I AR CAPS 30 MG 14;LANSOPRAZOL;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;A02B  ANTIULCEROSOS;ARLEX;LANSOPRAZOL G.I AR;2009-12-01;LANSOPRAZOL G.I AR CAPS 30 MG 14;LANSOPRAZOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;A02B  ANTIULCEROSOS;ARLEX;LANSOPRAZOL G.I AR;2009-12-01;LANSOPRAZOL G.I AR CAPS 30 MG 14;LANSOPRAZOL;2017-12-01;2018-04-01;lanzamiento
