BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;GENOMA LAB INT;XL-3;2003-08-01;XL-3 CAPS XTRA 12;DEXTROMETORFANO + FENILEFRINA + PARACETAMOL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;SENOSIAIN;GENTILITO;1991-05-01;GENTILITO TABL 10;CLORFENAMINA + PARACETAMOL;2015-08-01;2015-12-01;lanzamiento
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;SENOSIAIN;GENTILITO;1991-05-01;GENTILITO TABL 10;CLORFENAMINA + PARACETAMOL;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;SENOSIAIN;GENTILITO;1991-05-01;GENTILITO TABL 10;CLORFENAMINA + PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;PROCTER&GAMBLE COR;VICK PYRENA;2006-04-01;VICK PYRENA BOLSA SB MIE /LIM 12 5 G;FENILEFRINA + PARACETAMOL;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;BAYER CORP.;TABCIN;2010-09-01;TABCIN TABL EFERV NJA 12;ACIDO ACETILSALICILICO + CLORFENAMINA + FENILEFRINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;BAYER CORP.;TABCIN;2010-09-01;TABCIN TABL EFERV NJA 12;ACIDO ACETILSALICILICO + CLORFENAMINA + FENILEFRINA;2016-08-01;2016-12-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;QUIFA PERRIGO;MASFEROL;2012-04-01;MASFEROL TABL 500 MG 24;CLORFENAMINA COMPUESTA;2014-04-01;2014-08-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;QUIFA PERRIGO;MASFEROL;2012-04-01;MASFEROL TABL 500 MG 24;CLORFENAMINA COMPUESTA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;QUIFA PERRIGO;MASFEROL;2012-04-01;MASFEROL TABL 500 MG 24;CLORFENAMINA COMPUESTA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;JOHNSON+JOHNSON CO;TYLEX FLU;1997-12-01;TYLEX FLU TABL 20;DEXTROMETORFANO + FENILEFRINA + PARACETAMOL;2016-04-01;2016-08-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;JOHNSON+JOHNSON CO;TYLEX FLU;1997-12-01;TYLEX FLU TABL 20;DEXTROMETORFANO + FENILEFRINA + PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;MAYO;NEOPRIL;2007-06-01;NEOPRIL JBE INF 120 ML;CLORFENAMINA + DEXTROMETORFANO + FENILEFRINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;MAYO;NEOPRIL;2007-06-01;NEOPRIL JBE INF 120 ML;CLORFENAMINA + DEXTROMETORFANO + FENILEFRINA;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;MAYO;NEOPRIL;2007-06-01;NEOPRIL JBE INF 120 ML;CLORFENAMINA + DEXTROMETORFANO + FENILEFRINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;MAYO;NEOPRIL;2007-06-01;NEOPRIL JBE INF 120 ML;CLORFENAMINA + DEXTROMETORFANO + FENILEFRINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;BAYER CORP.;DESENFRIOL-ITO NF;2008-03-01;DESENFRIOL-ITO NF SOL PED 30 ML;CLORFENAMINA + PARACETAMOL;2015-04-01;2015-08-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;QUIFA PERRIGO;AMAN/CLOR/PAR GI Q;2017-03-01;AMAN/CLOR/PAR GI Q CAPS 50 MG /3/3 24;AMANTADINA + CLORFENAMINA + PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;GLAXO SMITHKLINE CORP.;THERAFLU AZUL;2009-09-01;THERAFLU AZUL PVO SB+THERA TD 6+ 60% GTS 10;FENILEFRINA + FENIRAMINA + PARACETAMOL;2016-12-01;2017-04-01;lanzamiento
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;LIOMONT, CORPORATION;SENSIBIT D NF;2016-12-01;SENSIBIT D NF TABL 3X2 12;FENILEFRINA + LORATADINA + PARACETAMOL;2017-08-01;2017-12-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;LIOMONT, CORPORATION;SENSIBIT D NF;2016-12-01;SENSIBIT D NF TABL 3X2 12;FENILEFRINA + LORATADINA + PARACETAMOL;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;I.Q.F.A.;CLOTEN;2006-04-01;CLOTEN TABL 500 MG 10;CLORFENAMINA COMPUESTA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;CHINOIN;FEEL 360;2017-08-01;FEEL 360 TABL DISPER 500 MG 15X 4;CLORFENAMINA COMPUESTA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;MAVER;EXALIV;2007-02-01;EXALIV TABL 325 MG /5/2 20;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;MAVER;EXALIV;2007-02-01;EXALIV TABL 325 MG /5/2 20;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;GLAXO SMITHKLINE CORP.;CONTAC-ULTRA;2001-01-01;CONTAC-ULTRA TABL 12;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;GLAXO SMITHKLINE CORP.;CONTAC-ULTRA;2001-01-01;CONTAC-ULTRA TABL 12;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2015-12-01;2016-04-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;GLAXO SMITHKLINE CORP.;CONTAC-ULTRA;2001-01-01;CONTAC-ULTRA TABL 12;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2016-04-01;2016-08-01;lanzamiento
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;GLAXO SMITHKLINE CORP.;CONTAC-ULTRA;2001-01-01;CONTAC-ULTRA TABL 12;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;COLLINS;AMPIGRIN PFC;2015-12-01;AMPIGRIN PFC SOLN PEDIATR 2.5 MG /0.1 /15. 30 ML;AMANTADINA + CLORFENAMINA + PARACETAMOL;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;COLLINS;AMPIGRIN PFC;2015-12-01;AMPIGRIN PFC SOLN PEDIATR 2.5 MG /0.1 /15. 30 ML;AMANTADINA + CLORFENAMINA + PARACETAMOL;2016-12-01;2017-04-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;COLLINS;AMPIGRIN PFC;2015-12-01;AMPIGRIN PFC SOLN PEDIATR 2.5 MG /0.1 /15. 30 ML;AMANTADINA + CLORFENAMINA + PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;COLLINS;AMPIGRIN PFC;2015-12-01;AMPIGRIN PFC JBE INF 3 G /0.5 /0.02 60 ML;AMANTADINA + CLORFENAMINA + PARACETAMOL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;BAYER CORP.;TABCIN ACTIVE;2013-09-01;TABCIN ACTIVE CAPS 12+ ASPIR INA 10;CLORFENAMINA + DEXTROMETORFANO + FENILEFRINA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;GENOMA LAB INT;XL-3 VR;2010-07-01;XL-3 VR TABL 24;AMANTADINA + CLORFENAMINA + PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;CORPORATIVO RAYERE;COLDAID;2003-09-01;COLDAID GRAG 12;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;CORPORATIVO RAYERE;COLDAID;2003-09-01;COLDAID GRAG 12;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;LIOMONT, CORPORATION;SENSIBIT-D;2008-10-01;SENSIBIT-D JBE INF 2-8 A�OS 60 ML;FENILEFRINA + LORATADINA + PARACETAMOL;2014-04-01;2014-08-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;LIOMONT, CORPORATION;SENSIBIT-D;2008-10-01;SENSIBIT-D JBE INF 2-8 A�OS 60 ML;FENILEFRINA + LORATADINA + PARACETAMOL;2015-04-01;2015-08-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;LIOMONT, CORPORATION;SENSIBIT-D;2008-10-01;SENSIBIT-D JBE INF 2-8 A�OS 60 ML;FENILEFRINA + LORATADINA + PARACETAMOL;2016-04-01;2016-08-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;LIOMONT, CORPORATION;SENSIBIT-D;2008-10-01;SENSIBIT-D JBE INF 2-8 A�OS 60 ML;FENILEFRINA + LORATADINA + PARACETAMOL;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;GENOMA LAB INT;NEXT;2018-10-01;NEXT EXH INVER 12 PZ/3 NEX/1 BIO/ 3A LLIV;CLORFENAMINA COMPUESTA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;GENOMA LAB INT;NEXT;2018-10-01;NEXT EXH INVER 12 PZ/3 NEX/1 BIO/ 3A LLIV;CLORFENAMINA COMPUESTA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;DEGORTS;CK-2;2006-02-01;CK-2 TABL 10;CLORFENAMINA COMPUESTA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;DEGORTS;CK-2;2006-02-01;CK-2 TABL 10;CLORFENAMINA COMPUESTA;2016-04-01;2016-08-01;lanzamiento
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;DEGORTS;CK-2;2006-02-01;CK-2 TABL 10;CLORFENAMINA COMPUESTA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;DEGORTS;CK-2;2006-02-01;CK-2 TABL 10;CLORFENAMINA COMPUESTA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;PROGELA;LADEXGEL;2009-12-01;LADEXGEL CAPS 12;DEXTROMETORFANO + LORATADINA + PARACETAMOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;PROGELA;LADEXGEL;2009-12-01;LADEXGEL CAPS 12;DEXTROMETORFANO + LORATADINA + PARACETAMOL;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;NARTEX;NARGRIP;1988-05-01;NARGRIP TABL 30;ACONITUM NAPELLUS + GELSEMIUM SEMPERVIRENS + SOLANUM DULCAMARA;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;NARTEX;NARGRIP;1988-05-01;NARGRIP TABL 30;ACONITUM NAPELLUS + GELSEMIUM SEMPERVIRENS + SOLANUM DULCAMARA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;NARTEX;NARGRIP;1988-05-01;NARGRIP TABL 30;ACONITUM NAPELLUS + GELSEMIUM SEMPERVIRENS + SOLANUM DULCAMARA;2014-12-01;2015-04-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;FARMACOS CONTINENTALES;BREGAMIN;2007-05-01;BREGAMIN TABL 12;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2014-12-01;2015-04-01;lanzamiento
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;FARMACOS CONTINENTALES;BREGAMIN;2007-05-01;BREGAMIN TABL 12;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;FARMACOS CONTINENTALES;BREGAMIN;2007-05-01;BREGAMIN TABL 12;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2015-08-01;2015-12-01;lanzamiento
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;FARMACOS CONTINENTALES;BREGAMIN;2007-05-01;BREGAMIN TABL 12;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;WERMAR PHA.;AMA/CLOR/PAR G.I W;2011-11-01;AMA/CLOR/PAR G.I W TABL 50 MG /3/ 300MG 15;AMANTADINA + CLORFENAMINA + PARACETAMOL;2014-04-01;2014-08-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;WERMAR PHA.;AMA/CLOR/PAR G.I W;2011-11-01;AMA/CLOR/PAR G.I W TABL 50 MG /3/ 300MG 15;AMANTADINA + CLORFENAMINA + PARACETAMOL;2015-08-01;2015-12-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;WERMAR PHA.;AMA/CLOR/PAR G.I W;2011-11-01;AMA/CLOR/PAR G.I W TABL 50 MG /3/ 300MG 15;AMANTADINA + CLORFENAMINA + PARACETAMOL;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;BAYER CORP.;DESENFRIOL-D;2010-09-01;DESENFRIOL-D TABL 24+6 9+1;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;QUIFA PERRIGO;PAR/FEN/CLOR G.I Q;2009-02-01;PAR/FEN/CLOR G.I Q TABL 20;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2015-04-01;2015-08-01;lanzamiento
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;QUIFA PERRIGO;PAR/FEN/CLOR G.I Q;2009-02-01;PAR/FEN/CLOR G.I Q TABL 20;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;QUIFA PERRIGO;PAR/FEN/CLOR G.I Q;2009-02-01;PAR/FEN/CLOR G.I Q TABL 20;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2016-08-01;2016-12-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;QUIFA PERRIGO;PAR/FEN/CLOR G.I Q;2009-02-01;PAR/FEN/CLOR G.I Q TABL 20;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2016-12-01;2017-04-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;BAYER CORP.;TABCIN ACTIVE;1998-08-01;TABCIN ACTIVE CAPS GELATIN 12;CLORFENAMINA + DEXTROMETORFANO + FENILEFRINA;2017-12-01;2018-04-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;QUIFA PERRIGO;PARA/CAF/FEN GI QF;2012-08-01;PARA/CAF/FEN GI QF TABL 500 MG 20;CAFEINA + FENILEFRINA + PARACETAMOL;2014-12-01;2015-04-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;QUIFA PERRIGO;PARA/CAF/FEN GI QF;2012-08-01;PARA/CAF/FEN GI QF TABL 500 MG 20;CAFEINA + FENILEFRINA + PARACETAMOL;2018-08-01;2018-12-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;BAYER CORP.;TABCIN;2003-04-01;TABCIN TABL EFER 12+2;ACIDO ACETILSALICILICO + CLORFENAMINA + FENILEFRINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;BAYER CORP.;DESENFRIOL-ITO NF;2008-03-01;DESENFRIOL-ITO NF SOL PED 60 ML;CLORFENAMINA + PARACETAMOL;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;QUIFA PERRIGO;CLORFENA CPTA GI Q;2008-09-01;CLORFENAM CPTA G.I TABL 24;CLORFENAMINA COMPUESTA;2017-12-01;2018-04-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;DEGORTS;PARA/CAF/FEN G.I D;2010-08-01;PARA/CAF/FEN G.I D TABL 20;CAFEINA + FENILEFRINA + PARACETAMOL;2016-04-01;2016-08-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;DEGORTS;PARA/CAF/FEN G.I D;2010-08-01;PARA/CAF/FEN G.I D TABL 20;CAFEINA + FENILEFRINA + PARACETAMOL;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;DEGORTS;PARA/CAF/FEN G.I D;2010-08-01;PARA/CAF/FEN G.I D TABL 20;CAFEINA + FENILEFRINA + PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;DEGORTS;PARA/CAF/FEN G.I D;2010-08-01;PARA/CAF/FEN G.I D TABL 20;CAFEINA + FENILEFRINA + PARACETAMOL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;DEGORTS;CLOR/FEN/GUA/P G.I;2014-02-01;CLOR/FEN/GUA/P G.I GOTAS 30 ML;CLORFENAMINA + FENILEFRINA + GUAIFENESINA;2014-04-01;2014-08-01;lanzamiento
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;DEGORTS;CLOR/FEN/GUA/P G.I;2014-02-01;CLOR/FEN/GUA/P G.I GOTAS 30 ML;CLORFENAMINA + FENILEFRINA + GUAIFENESINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;DEGORTS;CLOR/FEN/GUA/P G.I;2014-02-01;CLOR/FEN/GUA/P G.I GOTAS 30 ML;CLORFENAMINA + FENILEFRINA + GUAIFENESINA;2015-04-01;2015-08-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;BAYER CORP.;AFRINEX;1969-12-01;AFRINEX TABL INF 24;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2014-12-01;2015-04-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;MERCK;SEDALMERCK;1900-12-01;SEDALMERCK TABL  SOBRES 200;CLORFENAMINA COMPUESTA;2014-04-01;2014-08-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;MERCK;SEDALMERCK;1900-12-01;SEDALMERCK TABL  SOBRES 200;CLORFENAMINA COMPUESTA;2015-04-01;2015-08-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;MERCK;SEDALMERCK;1900-12-01;SEDALMERCK TABL  SOBRES 200;CLORFENAMINA COMPUESTA;2016-04-01;2016-08-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;MERCK;SEDALMERCK;1900-12-01;SEDALMERCK TABL  SOBRES 200;CLORFENAMINA COMPUESTA;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;PROCTER&GAMBLE COR;VICK PYRENA;2004-09-01;VICK PYRENA SB MIEL/LIMO 12 5 G;FENILEFRINA + PARACETAMOL;2014-12-01;2015-04-01;lanzamiento
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;PROCTER&GAMBLE COR;VICK PYRENA;2004-09-01;VICK PYRENA SB MIEL/LIMO 12 5 G;FENILEFRINA + PARACETAMOL;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;PROCTER&GAMBLE COR;VICK PYRENA;2004-09-01;VICK PYRENA SB MIEL/LIMO 12 5 G;FENILEFRINA + PARACETAMOL;2016-12-01;2017-04-01;lanzamiento
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;PROCTER&GAMBLE COR;VICK PYRENA;2004-09-01;VICK PYRENA SB MIEL/LIMO 12 5 G;FENILEFRINA + PARACETAMOL;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;PROCTER&GAMBLE COR;VICK PYRENA;2004-09-01;VICK PYRENA SB MIEL/LIMO 12 5 G;FENILEFRINA + PARACETAMOL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;GENOMA LAB INT;XL-3;2012-12-01;XL-3 TABL ANTIGRI 8;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;GENOMA LAB INT;XL-3;2012-12-01;XL-3 TABL ANTIGRI 8;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;CARNOT;LM 6;1900-12-01;LM 6 TABL 24;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;CARNOT;LM 6;1900-12-01;LM 6 TABL 24;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;CORPORATIVO RAYERE;COLDAID;2003-09-01;COLDAID GOTAS 30 ML;CLORFENAMINA + FENILEFRINA + PARACETAMOL;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;MERCK;SEDALMERCK;1990-07-01;SEDALMERCK TABL  SOBRES 40;CLORFENAMINA COMPUESTA;2015-08-01;2015-12-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;MERCK;SEDALMERCK;1990-07-01;SEDALMERCK TABL  SOBRES 40;CLORFENAMINA COMPUESTA;2017-12-01;2018-04-01;lanzamiento
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;MERCK;SEDALMERCK;1990-07-01;SEDALMERCK TABL  SOBRES 40;CLORFENAMINA COMPUESTA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;MERCK;SEDALMERCK;1990-07-01;SEDALMERCK TABL  SOBRES 40;CLORFENAMINA COMPUESTA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;FARMACO;DEXTAP;2007-05-01;DEXTAP GTS PED 40 ML;ABOB + CLORFENAMINA + PARACETAMOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;FARCORAL,PROFESIONAL MEDICA;PRON-X;2007-06-01;PRON-X GRAG 2 6;ABOB + FENILEFRINA + PARACETAMOL;2015-04-01;2015-08-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;DEGORTS;FLUVIRACE;2010-06-01;FLUVIRACE SOLN 60 ML;AMANTADINA + CLORFENAMINA + FENILEFRINA;2017-12-01;2018-04-01;lanzamiento
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;MERCK;SEDALMERCK NF;2007-06-01;SEDALMERCK NF TABL 40;CLORFENAMINA COMPUESTA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;MERCK;SEDALMERCK NF;2007-06-01;SEDALMERCK NF TABL 40;CLORFENAMINA COMPUESTA;2014-12-01;2015-04-01;lanzamiento
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;MERCK;SEDALMERCK NF;2007-06-01;SEDALMERCK NF TABL 40;CLORFENAMINA COMPUESTA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;MERCK;SEDALMERCK NF;2007-06-01;SEDALMERCK NF TABL 40;CLORFENAMINA COMPUESTA;2016-12-01;2017-04-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;MERCK;SEDALMERCK NF;2007-06-01;SEDALMERCK NF TABL 40;CLORFENAMINA COMPUESTA;2017-12-01;2018-04-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;MERCK;SEDALMERCK NF;2007-06-01;SEDALMERCK NF TABL 40;CLORFENAMINA COMPUESTA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;MERCK;SEDALMERCK;2013-08-01;SEDALMERCK TABL 20+4;CLORFENAMINA COMPUESTA;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;MERCK;SEDALMERCK;2013-08-01;SEDALMERCK TABL 20+4;CLORFENAMINA COMPUESTA;2017-12-01;2018-04-01;lanzamiento
ALTA;R05A  ANTIGRIPALES EXC.ANTIINF;BAYER CORP.;TABCIN NOCHE NF;2018-10-01;TABCIN NOCHE NF CAPS 12+1 DESEN CART 2;DEXTROMETORFANO + DOXILAMINA + FENILEFRINA + PARACETAMOL;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;BIOFARMA NATU;FLUNADRINA;2013-09-01;FLUNADRINA TABL 10;CLORFENAMINA COMPUESTA;2016-12-01;2017-04-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;TEVA CORPORACION;OXIGRICOL;2004-10-01;OXIGRICOL TABL 12HR 12;ACIDO ASCORBICO + LORATADINA + PARACETAMOL;2015-08-01;2015-12-01;lanzamiento
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;BAYER CORP.;TABCIN;1992-11-01;TABCIN TABL 12;ACIDO ACETILSALICILICO + CLORFENAMINA + FENILEFRINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;R05A  ANTIGRIPALES EXC.ANTIINF;BAYER CORP.;TABCIN;1992-11-01;TABCIN TABL 12;ACIDO ACETILSALICILICO + CLORFENAMINA + FENILEFRINA;2016-12-01;2017-04-01;lanzamiento
