BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;BAUSCH HEALTH;METOPRESOL;2006-08-01;METOPRESOL TABL 100 MG 20;METOPROLOL;2018-08-01;2018-12-01;BAJA, por demanda
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;GRUPO FARMACEUTICO SOMAR;ATENOLOL G.I SE;2006-07-01;ATENOLOL G.I SE TABL 50 MG 100;ATENOLOL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;GRUPO FARMACEUTICO SOMAR;ATENOLOL G.I SE;2006-07-01;ATENOLOL G.I SE TABL 50 MG 100;ATENOLOL;2014-12-01;2015-04-01;ALTA, por demanda
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;GRUPO FARMACEUTICO SOMAR;ATENOLOL G.I SE;2006-07-01;ATENOLOL G.I SE TABL 50 MG 100;ATENOLOL;2015-08-01;2015-12-01;lanzamiento
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;GRUPO FARMACEUTICO SOMAR;ATENOLOL G.I SE;2006-07-01;ATENOLOL G.I SE TABL 50 MG 100;ATENOLOL;2015-12-01;2016-04-01;lanzamiento
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;LANDSTEINER;PROPANOLOL G.I LAN;2011-05-01;PROPANOLOL G.I LAN TABL 40 MG 30;PROPRANOLOL;2015-08-01;2015-12-01;lanzamiento
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;VICTORY ENTERPRISE;PRANIDOL;2006-07-01;PRANIDOL TABL 20 MG 24;PROPRANOLOL;2014-04-01;2014-08-01;ALTA, por demanda
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;VICTORY ENTERPRISE;PRANIDOL;2006-07-01;PRANIDOL TABL 20 MG 24;PROPRANOLOL;2015-12-01;2016-04-01;lanzamiento
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;PROTEIN-APOTEX;PROPRANOLOL G.I PR;2003-06-01;PROPRANOLOL G.I PR TABL 40 MG 30;PROPRANOLOL;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;PROTEIN-APOTEX;PROPRANOLOL G.I PR;2003-06-01;PROPRANOLOL G.I PR TABL 40 MG 30;PROPRANOLOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;PROTEIN-APOTEX;PROPRANOLOL G.I PR;2003-06-01;PROPRANOLOL G.I PR TABL 40 MG 30;PROPRANOLOL;2018-04-01;2018-08-01;lanzamiento
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;KENER CORP.;METOPROLOL G.I K;2006-09-01;METOPROLOL G.I KEN TABL 100 MG 100;METOPROLOL;2018-08-01;2018-12-01;BAJA, por demanda
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;BRULUART;NIPRESOL;2003-12-01;NIPRESOL TABL 20;METOPROLOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;BRULUART;NIPRESOL;2003-12-01;NIPRESOL TABL 20;METOPROLOL;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;BRULUART;NIPRESOL;2003-12-01;NIPRESOL TABL 20;METOPROLOL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;SANOFI CORP;PROKEN-M;1997-03-01;PROKEN-M TABL 100 MG 20;METOPROLOL;2014-12-01;2015-04-01;ALTA, por demanda
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;SANOFI CORP;PROKEN-M;1997-03-01;PROKEN-M TABL 100 MG 20;METOPROLOL;2015-08-01;2015-12-01;lanzamiento
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;ROCHE CORP.;DILATREND;2004-09-01;DILATREND TABL 25 MG 14;CARVEDILOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;ROCHE CORP.;DILATREND;2004-09-01;DILATREND TABL 25 MG 14;CARVEDILOL;2016-04-01;2016-08-01;lanzamiento
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;ROCHE CORP.;DILATREND;2004-09-01;DILATREND TABL 25 MG 14;CARVEDILOL;2017-04-01;2017-08-01;lanzamiento
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;PROTEIN-APOTEX;PROCHOR;2014-01-01;PROCHOR TABL 40 MG 30;PROPRANOLOL;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;PROTEIN-APOTEX;PROCHOR;2014-01-01;PROCHOR TABL 40 MG 30;PROPRANOLOL;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;PROTEIN-APOTEX;PROCHOR;2014-01-01;PROCHOR TABL 40 MG 30;PROPRANOLOL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;DEGORTS;ATENOLOL G.I DEG;2013-10-01;ATENOLOL G.I DEG TABL 50 MG 28;ATENOLOL;2014-12-01;2015-04-01;ALTA, por demanda
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;DEGORTS;ATENOLOL G.I DEG;2013-10-01;ATENOLOL G.I DEG TABL 50 MG 28;ATENOLOL;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;DEGORTS;ATENOLOL G.I DEG;2013-10-01;ATENOLOL G.I DEG TABL 50 MG 28;ATENOLOL;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;DEGORTS;ATENOLOL G.I DEG;2013-10-01;ATENOLOL G.I DEG TABL 50 MG 28;ATENOLOL;2018-04-01;2018-08-01;lanzamiento
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;KENER CORP.;METOPROLOL G.I K;2007-07-01;METOPROLOL G.I K TABL 100 MG 20;METOPROLOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;KENER CORP.;METOPROLOL G.I K;2007-07-01;METOPROLOL G.I K TABL 100 MG 20;METOPROLOL;2018-04-01;2018-08-01;lanzamiento
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;GRUPO FARMACEUTICO SOMAR;METOPROLOL G.I SER;2002-10-01;METOPROLOL G.I SER TABL 100 MG 20;METOPROLOL;2018-08-01;2018-12-01;BAJA, por demanda
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;GRUPO FARMACEUTICO SOMAR;METOPROLOL G.I SER;2002-10-01;METOPROLOL G.I SER TABL 100 MG 20;METOPROLOL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;GRUPO FARMACEUTICO SOMAR;SINTASER;2003-01-01;SINTASER TABL 40 MG 30;PROPRANOLOL;2014-04-01;2014-08-01;lanzamiento
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;GRUPO FARMACEUTICO SOMAR;SINTASER;2003-01-01;SINTASER TABL 40 MG 30;PROPRANOLOL;2015-12-01;2016-04-01;lanzamiento
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;GRUPO FARMACEUTICO SOMAR;SINTASER;2003-01-01;SINTASER TABL 40 MG 30;PROPRANOLOL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;MERCK;CONCOR;2003-10-01;CONCOR GRAG 2.5 MG 30;BISOPROLOL;2014-04-01;2014-08-01;ALTA, por demanda
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;MERCK;CONCOR;2003-10-01;CONCOR GRAG 2.5 MG 30;BISOPROLOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;MERCK;CONCOR;2003-10-01;CONCOR GRAG 2.5 MG 30;BISOPROLOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;MERCK;CONCOR;2003-10-01;CONCOR GRAG 2.5 MG 30;BISOPROLOL;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;VICTORY ENTERPRISE;MEZELOL;2004-09-01;MEZELOL TABL 100 MG 100;METOPROLOL;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;COLLINS;ATENOLOL G.I COL;2011-03-01;ATENOLOL G.I COL TABL 50 MG 100;ATENOLOL;2014-12-01;2015-04-01;ALTA, por demanda
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;COLLINS;ATENOLOL G.I COL;2011-03-01;ATENOLOL G.I COL TABL 100 MG 100;ATENOLOL;2014-04-01;2014-08-01;ALTA, por demanda
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;GRUPO FARMACEUTICO SOMAR;PROPRANOLOL G.I SE;2006-07-01;PROPRANOLOL G.I SE TABL 10 MG 42;PROPRANOLOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;NOVARTIS CORP.;VISKEN;1977-01-01;VISKEN TABL 5 MG 20;PINDOLOL;2014-04-01;2014-08-01;ALTA, por demanda
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;NOVARTIS CORP.;VISKEN;1977-01-01;VISKEN TABL 5 MG 20;PINDOLOL;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;BRULUART;METOPROLOL G.I BRU;2007-10-01;METOPROLOL G.I BRU TABL 100 MG 20;METOPROLOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;C07A  AGENTES BETA-BLOQ.SOLOS;VICTORY ENTERPRISE;INTERNOL;2005-02-01;INTERNOL TABL 100 MG 28;ATENOLOL;2014-12-01;2015-04-01;ALTA, por demanda
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;VICTORY ENTERPRISE;INTERNOL;2005-02-01;INTERNOL TABL 100 MG 28;ATENOLOL;2015-12-01;2016-04-01;lanzamiento
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;VICTORY ENTERPRISE;INTERNOL;2005-02-01;INTERNOL TABL 100 MG 28;ATENOLOL;2016-04-01;2016-08-01;lanzamiento
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;VICTORY ENTERPRISE;INTERNOL;2005-02-01;INTERNOL TABL 100 MG 28;ATENOLOL;2016-12-01;2017-04-01;lanzamiento
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;I.Q.F.A.;PROMICED;2003-02-01;PROMICED TABL 100 MG 20;METOPROLOL;2014-12-01;2015-04-01;ALTA, por demanda
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;I.Q.F.A.;PROMICED;2003-02-01;PROMICED TABL 100 MG 20;METOPROLOL;2015-08-01;2015-12-01;lanzamiento
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;I.Q.F.A.;PROMICED;2003-02-01;PROMICED TABL 100 MG 20;METOPROLOL;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;C07A  AGENTES BETA-BLOQ.SOLOS;SANOFI CORP;METOPROLOL G.I KE;2009-06-01;METOPROLOL G.I KE TABL 100 MG 20;METOPROLOL;2015-04-01;2015-08-01;BAJA, por demanda
