ALTA;J02A  ANTIMICOTICOS SISTEMIC;ALPHARMA;NISTATINA G.I ALP;2005-09-01;NISTATINA G.I ALP SUSP PVO 24 ML;NISTATINA;2014-04-01;2014-08-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;ALPHARMA;NISTATINA G.I ALP;2005-09-01;NISTATINA G.I ALP SUSP PVO 24 ML;NISTATINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;ALPHARMA;NISTATINA G.I ALP;2005-09-01;NISTATINA G.I ALP SUSP PVO 24 ML;NISTATINA;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;NOVAG INFANCIA, S.A. DE C.V.;LOZARTIL;2007-06-01;LOZARTIL CAPS 100 MG 15;ITRACONAZOL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;NOVAG INFANCIA, S.A. DE C.V.;LOZARTIL;2007-06-01;LOZARTIL CAPS 100 MG 15;ITRACONAZOL;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;NOVAG INFANCIA, S.A. DE C.V.;LOZARTIL;2007-06-01;LOZARTIL CAPS 100 MG 15;ITRACONAZOL;2018-08-01;2018-12-01;BAJA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;EUROMEX,LABS.;EUROLAT;2005-01-01;EUROLAT TABL 200 MG 10;KETOCONAZOL;2016-04-01;2016-08-01;lanzamiento
ALTA;J02A  ANTIMICOTICOS SISTEMIC;EUROMEX,LABS.;EUROLAT;2005-01-01;EUROLAT TABL 200 MG 10;KETOCONAZOL;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;GRUPO FARMACEUTICO SOMAR;FLUCONAZOL G.I SE;2006-07-01;FLUCONAZOL G.I SE CAPS 150 MG 10;FLUCONAZOL;2014-12-01;2015-04-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;GRUPO FARMACEUTICO SOMAR;FLUCONAZOL G.I SE;2006-07-01;FLUCONAZOL G.I SE CAPS 150 MG 10;FLUCONAZOL;2015-12-01;2016-04-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;GRUPO FARMACEUTICO SOMAR;FLUCONAZOL G.I SE;2006-07-01;FLUCONAZOL G.I SE CAPS 150 MG 10;FLUCONAZOL;2018-08-01;2018-12-01;BAJA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;FRESENIUS KABI MEXICO SA DE CV;CANFREZOL;2013-11-01;CANFREZOL AMP 2 MG /ML 100 ML;FLUCONAZOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;FRESENIUS KABI MEXICO SA DE CV;CANFREZOL;2013-11-01;CANFREZOL AMP 2 MG /ML 100 ML;FLUCONAZOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;JOHNSON+JOHNSON CO;NIZORAL;1984-01-01;NIZORAL SUSP 20 MG /1ML 60 ML;KETOCONAZOL;2014-12-01;2015-04-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;BAUSCH HEALTH;ITRACONAZOL G.I TE;2007-02-01;ITRACONAZOL G.I TE CAPS 100 MG 15;ITRACONAZOL;2014-12-01;2015-04-01;ALTA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;LAB. RAAM DE SAHUAYO S.A.;AMEZTRAM;2016-07-01;AMEZTRAM CAPS 100 MG 10;FLUCONAZOL;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;CORPORATIVO RAYERE;ONOFIN-K;2006-02-01;ONOFIN-K TABL 200 MG 30;KETOCONAZOL;2014-04-01;2014-08-01;ALTA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;CORPORATIVO RAYERE;ONOFIN-K;2006-02-01;ONOFIN-K TABL 200 MG 30;KETOCONAZOL;2016-04-01;2016-08-01;lanzamiento
BAJA;J02A  ANTIMICOTICOS SISTEMIC;CORPORATIVO RAYERE;ONOFIN-K;2006-02-01;ONOFIN-K TABL 200 MG 30;KETOCONAZOL;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;VICTORY ENTERPRISE;ALFUMET;2006-03-01;ALFUMET CAPS 150 MG 10;FLUCONAZOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;VICTORY ENTERPRISE;ALFUMET;2006-03-01;ALFUMET CAPS 150 MG 10;FLUCONAZOL;2015-12-01;2016-04-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;BAUSCH HEALTH;FLUCONAZOL G.I TEC;2012-02-01;FLUCONAZOL G.I TEC CAPS 100 MG 5;FLUCONAZOL;2014-12-01;2015-04-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;BAUSCH HEALTH;FLUCONAZOL G.I TEC;2012-02-01;FLUCONAZOL G.I TEC CAPS 100 MG 5;FLUCONAZOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;BAUSCH HEALTH;FLUCONAZOL G.I TEC;2012-02-01;FLUCONAZOL G.I TEC CAPS 100 MG 5;FLUCONAZOL;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;SENOSIAIN;UNASAL;2006-09-01;UNASAL TABL 250 MG 10;TERBINAFINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;SBL PHARMACEUTICAL;DOFIL;2007-05-01;DOFIL CAPS 150 MG 30;FLUCONAZOL;2014-04-01;2014-08-01;lanzamiento
ALTA;J02A  ANTIMICOTICOS SISTEMIC;SBL PHARMACEUTICAL;DOFIL;2007-05-01;DOFIL CAPS 150 MG 30;FLUCONAZOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;SBL PHARMACEUTICAL;DOFIL;2007-05-01;DOFIL CAPS 150 MG 30;FLUCONAZOL;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;PISA;FLUCONAZOL G.I PIS;2009-05-01;FLUCONAZOL G.I PIS CAPS 150 MG 1;FLUCONAZOL;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;PISA;FLUCONAZOL G.I PIS;2009-05-01;FLUCONAZOL G.I PIS CAPS 150 MG 1;FLUCONAZOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;LOEFFLER;DERUSIL;2007-05-01;DERUSIL CAPS 100 MG 15;ITRACONAZOL;2014-12-01;2015-04-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;BIOMEP S.A. DE C.V.;ITRACONAZOL G.I BI;2010-09-01;ITRACONAZOL G.I BI CAPS 100 MG 15;ITRACONAZOL;2015-12-01;2016-04-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;BIOMEP S.A. DE C.V.;ITRACONAZOL G.I BI;2010-09-01;ITRACONAZOL G.I BI CAPS 100 MG 15;ITRACONAZOL;2017-12-01;2018-04-01;ALTA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;BIOMEP S.A. DE C.V.;ITRACONAZOL G.I BI;2010-09-01;ITRACONAZOL G.I BI CAPS 100 MG 15;ITRACONAZOL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;LOEFFLER;ITRACONAZOL G.I LO;2008-02-01;ITRACONAZOL G.I LO CAPS 100 MG 15;ITRACONAZOL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;LOEFFLER;ITRACONAZOL G.I LO;2008-02-01;ITRACONAZOL G.I LO CAPS 100 MG 15;ITRACONAZOL;2016-04-01;2016-08-01;lanzamiento
BAJA;J02A  ANTIMICOTICOS SISTEMIC;GENOMA LAB INT;ITRACONAZOL GI MMN;2009-08-01;ITRACONAZOL GI MMN CAPS 100 MG 15;ITRACONAZOL;2014-04-01;2014-08-01;lanzamiento
ALTA;J02A  ANTIMICOTICOS SISTEMIC;JOHNSON+JOHNSON CO;SPORANOX 15D;1987-10-01;SPORANOX 15D CAPS 100 MG 15;ITRACONAZOL;2015-12-01;2016-04-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;NOVAG INFANCIA, S.A. DE C.V.;ITRACONAZOL G.I NO;2010-04-01;ITRACONAZOL G.I NO CAPS 100 MG 15;ITRACONAZOL;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;SENOSIAIN;AFUNGIL;1995-04-01;AFUNGIL CAPS 150 MG 1;FLUCONAZOL;2014-04-01;2014-08-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;SENOSIAIN;AFUNGIL;1995-04-01;AFUNGIL CAPS 150 MG 1;FLUCONAZOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;SENOSIAIN;AFUNGIL;1995-04-01;AFUNGIL CAPS 150 MG 1;FLUCONAZOL;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;SENOSIAIN;AFUNGIL;1995-04-01;AFUNGIL CAPS 150 MG 1;FLUCONAZOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;SENOSIAIN;AFUNGIL;1995-04-01;AFUNGIL CAPS 150 MG 1;FLUCONAZOL;2015-12-01;2016-04-01;BAJA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;SBL PHARMACEUTICAL;ITRACONAZOL G.I SB;2013-07-01;ITRACONAZOL G.I SB CAPS 100 MG 15;ITRACONAZOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;SENOSIAIN;AFUNGIL;1997-11-01;AFUNGIL CAPS 100 MG 10;FLUCONAZOL;2015-12-01;2016-04-01;BAJA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;SENOSIAIN;AFUNGIL;1997-11-01;AFUNGIL CAPS 100 MG 10;FLUCONAZOL;2016-04-01;2016-08-01;lanzamiento
ALTA;J02A  ANTIMICOTICOS SISTEMIC;SENOSIAIN;AFUNGIL;1997-11-01;AFUNGIL CAPS 100 MG 10;FLUCONAZOL;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;SENOSIAIN;AFUNGIL;1997-11-01;AFUNGIL CAPS 100 MG 10;FLUCONAZOL;2018-08-01;2018-12-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;SENOSIAIN;AFUNGIL;1997-11-01;AFUNGIL CAPS 100 MG 10;FLUCONAZOL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;LAB. RAAM DE SAHUAYO S.A.;FLUCONAZOL G.I RAM;2014-03-01;FLUCONAZOL G.I RAM TABL 100 MG 10;FLUCONAZOL;2015-04-01;2015-08-01;lanzamiento
BAJA;J02A  ANTIMICOTICOS SISTEMIC;LAB. RAAM DE SAHUAYO S.A.;FLUCONAZOL G.I RAM;2014-03-01;FLUCONAZOL G.I RAM TABL 100 MG 10;FLUCONAZOL;2017-04-01;2017-08-01;lanzamiento
ALTA;J02A  ANTIMICOTICOS SISTEMIC;GENETICA LABORATORIOS SA DE CV;TERBINAFINA G.I GE;2010-07-01;TERBINAFINA G.I GE TABL 250 MG 14;TERBINAFINA;2015-12-01;2016-04-01;BAJA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;GENETICA LABORATORIOS SA DE CV;TERBINAFINA G.I GE;2010-07-01;TERBINAFINA G.I GE TABL 250 MG 14;TERBINAFINA;2017-04-01;2017-08-01;lanzamiento
ALTA;J02A  ANTIMICOTICOS SISTEMIC;LANDSTEINER;LANFLUZOL;2013-11-01;LANFLUZOL CAPS 150 MG 1+1;FLUCONAZOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;LANDSTEINER;LANFLUZOL;2013-11-01;LANFLUZOL CAPS 150 MG 1+1;FLUCONAZOL;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;DEGORTS;PRENALON;2005-12-01;PRENALON SUSP 2 G 60 ML;KETOCONAZOL;2014-04-01;2014-08-01;ALTA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;DEGORTS;PRENALON;2005-12-01;PRENALON SUSP 2 G 60 ML;KETOCONAZOL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;LAB. RAAM DE SAHUAYO S.A.;ZILRIN;2008-09-01;ZILRIN TABL 150 MG 1;FLUCONAZOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;SBL PHARMACEUTICAL;FUCONAZOL G.I SBL;2013-12-01;FLUCONAZOL G.I SBL CAPS 150 MG 10;FLUCONAZOL;2014-04-01;2014-08-01;lanzamiento
ALTA;J02A  ANTIMICOTICOS SISTEMIC;SBL PHARMACEUTICAL;FUCONAZOL G.I SBL;2013-12-01;FLUCONAZOL G.I SBL CAPS 150 MG 10;FLUCONAZOL;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;SBL PHARMACEUTICAL;FUCONAZOL G.I SBL;2013-12-01;FLUCONAZOL G.I SBL CAPS 150 MG 10;FLUCONAZOL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;SBL PHARMACEUTICAL;FUCONAZOL G.I SBL;2013-12-01;FLUCONAZOL G.I SBL CAPS 150 MG 10;FLUCONAZOL;2017-04-01;2017-08-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;ULTRA LABORATORIOS;FLERIDUX;2009-08-01;FLERIDUX CAPS 150 MG 2;FLUCONAZOL;2015-12-01;2016-04-01;BAJA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;BAUSCH HEALTH;FUZOLTEC;2005-04-01;FUZOLTEC CAPS 100 MG 15;ITRACONAZOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;ESPECIFICOS STENDHAL;AMBISOME;2015-09-01;AMBISOME AMP C/FILTRO 50 MG 1;AMFOTERICINA B;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;NOVAG INFANCIA, S.A. DE C.V.;KETOCONAZOL G.I NO;2010-04-01;KETOCONAZOL G.I NO TABL 200 MG 10;KETOCONAZOL;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;MERCK SHARP DOHME;CANCIDAS;2002-02-01;CANCIDAS SOLN INY 50 MG;CASPOFUNGINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;MERCK SHARP DOHME;CANCIDAS;2002-02-01;CANCIDAS SOLN INY 50 MG;CASPOFUNGINA;2016-08-01;2016-12-01;lanzamiento
BAJA;J02A  ANTIMICOTICOS SISTEMIC;MERCK SHARP DOHME;CANCIDAS;2002-02-01;CANCIDAS SOLN INY 50 MG;CASPOFUNGINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;KENER CORP.;AMFOTERIC B G.I KE;2005-09-01;AMFOTERIC B G.I KE F.A. 50 MG /2ML;AMFOTERICINA B;2018-08-01;2018-12-01;BAJA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;RECKITT BENCKISER MEXICO S.A.;MICOSTATIN;1995-03-01;MICOSTATIN GRAG.BLISTER 500 K 30;NISTATINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;ULTRA LABORATORIOS;Z-FIN;2007-07-01;Z-FIN CAPS 100 MG 15;ITRACONAZOL;2017-04-01;2017-08-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;BIOMEP S.A. DE C.V.;FLUCONAZOL G.I BIO;2015-07-01;FLUCONAZOL GI BIO TABL 100 MG 10;FLUCONAZOL;2017-12-01;2018-04-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;GRUPO FARMACEUTICO SOMAR;ITRACONAZOL G.I SE;2002-10-01;ITRACONAZOL G.I SE CAPS 100 MG 15;ITRACONAZOL;2014-04-01;2014-08-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;GRUPO FARMACEUTICO SOMAR;ITRACONAZOL G.I SE;2002-10-01;ITRACONAZOL G.I SE CAPS 100 MG 15;ITRACONAZOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;LANDSTEINER;STEITRAZ;2004-08-01;STEITRAZ CAPS 100 MG 15;ITRACONAZOL;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;ULTRA LABORATORIOS;FLUCONAZOL G.I UL;2010-06-01;FLUCONAZOL G.I UL CAPS 100 MG 10;FLUCONAZOL;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;LIOMONT, CORPORATION;KETOCONAZOL G.I PM;2009-12-01;KETOCONAZOL G.I PM TABL 200 MG 10;KETOCONAZOL;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;QUIFA PERRIGO;KETOCONAZOL G.I QY;2007-02-01;KETOCONAZOL G.I QY TABL 200 MG 10;KETOCONAZOL;2014-12-01;2015-04-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;QUIFA PERRIGO;KETOCONAZOL G.I QY;2007-02-01;KETOCONAZOL G.I QY TABL 200 MG 10;KETOCONAZOL;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;QUIFA PERRIGO;KETOCONAZOL G.I QY;2007-02-01;KETOCONAZOL G.I QY TABL 200 MG 10;KETOCONAZOL;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;KENER CORP.;FLUCONAZOL G.I KEN;2001-04-01;FLUCONAZOL G.I KEN CAPS 100 MG 10;FLUCONAZOL;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;GLAXO SMITHKLINE CORP.;LAMISIL;2008-03-01;LAMISIL CPR 250 MG 20;TERBINAFINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;LANDSTEINER;FLUCONAZOL G.I LAN;2010-02-01;FLUCONAZOL G.I LAN CAPS 150 MG 1;FLUCONAZOL;2014-12-01;2015-04-01;ALTA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;LANDSTEINER;FLUCONAZOL G.I LAN;2010-02-01;FLUCONAZOL G.I LAN CAPS 150 MG 1;FLUCONAZOL;2017-12-01;2018-04-01;ALTA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;LOEFFLER;TERBINAFINA G.I LO;2010-04-01;TERBINAFINA G.I LO TABL 250 MG 28;TERBINAFINA;2016-08-01;2016-12-01;lanzamiento
BAJA;J02A  ANTIMICOTICOS SISTEMIC;LABS BEST S.A.;SABEST;2017-06-01;SABEST CAPS 150 MG 1;FLUCONAZOL;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;BTK FARMA;ITRACONAZOL GI BTK;2013-02-01;ITRACONAZOL GI BTK CAPS 100 MG 15;ITRACONAZOL;2016-08-01;2016-12-01;lanzamiento
BAJA;J02A  ANTIMICOTICOS SISTEMIC;BTK FARMA;ITRACONAZOL GI BTK;2013-02-01;ITRACONAZOL GI BTK CAPS 100 MG 15;ITRACONAZOL;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;KENER CORP.;ITRACONAZOL G.I KE;2003-02-01;ITRACONAZOL G.I KE CAPS 100 MG 15;ITRACONAZOL;2015-04-01;2015-08-01;lanzamiento
BAJA;J02A  ANTIMICOTICOS SISTEMIC;KENER CORP.;ITRACONAZOL G.I KE;2003-02-01;ITRACONAZOL G.I KE CAPS 100 MG 15;ITRACONAZOL;2015-12-01;2016-04-01;BAJA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;KENER CORP.;ITRACONAZOL G.I KE;2003-02-01;ITRACONAZOL G.I KE CAPS 100 MG 15;ITRACONAZOL;2016-04-01;2016-08-01;lanzamiento
ALTA;J02A  ANTIMICOTICOS SISTEMIC;CORPORATIVO RAYERE;SILICSAN;2005-08-01;SILICSAN CAPS 100 MG 15;ITRACONAZOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;CORPORATIVO RAYERE;SILICSAN;2005-08-01;SILICSAN CAPS 100 MG 15;ITRACONAZOL;2014-12-01;2015-04-01;ALTA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;LAB. RAAM DE SAHUAYO S.A.;ZILRIN;2008-09-01;ZILRIN TABL 100 MG 10;FLUCONAZOL;2015-12-01;2016-04-01;BAJA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;SBL PHARMACEUTICAL;FUCONAZOL G.I SBL;2013-12-01;FUCONAZOL G.I SBL CAPS 150 MG 1;FLUCONAZOL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;SBL PHARMACEUTICAL;FUCONAZOL G.I SBL;2013-12-01;FUCONAZOL G.I SBL CAPS 150 MG 1;FLUCONAZOL;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;DEGORTS;ALLIFORT;2008-12-01;ALLIFORT TABL 250 MG 28;TERBINAFINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;DEGORTS;ALLIFORT;2008-12-01;ALLIFORT TABL 250 MG 28;TERBINAFINA;2017-04-01;2017-08-01;ALTA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;DEGORTS;ALLIFORT;2008-12-01;ALLIFORT TABL 250 MG 28;TERBINAFINA;2017-12-01;2018-04-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;SENOSIAIN;ISOX;2003-03-01;ISOX CAPS 3D 1+1 100 MG 6;ITRACONAZOL;2014-04-01;2014-08-01;ALTA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;SENOSIAIN;ISOX;2003-03-01;ISOX CAPS 3D 1+1 100 MG 6;ITRACONAZOL;2015-12-01;2016-04-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;LOEFFLER;ERBITRAX-T;2005-09-01;ERBITRAX-T TABL 250 MG 40;TERBINAFINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;LOEFFLER;ERBITRAX-T;2005-09-01;ERBITRAX-T TABL 250 MG 40;TERBINAFINA;2017-12-01;2018-04-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;LOEFFLER;ERBITRAX-T;2005-09-01;ERBITRAX-T TABL 250 MG 40;TERBINAFINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;LOEFFLER;ERBITRAX-T;2005-09-01;ERBITRAX-T TABL 250 MG 28;TERBINAFINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;LOEFFLER;ERBITRAX-T;2005-09-01;ERBITRAX-T TABL 250 MG 28;TERBINAFINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;LIOMONT, CORPORATION;CONAZOL K;1995-06-01;CONAZOL K TABL 200 MG 20;KETOCONAZOL;2014-04-01;2014-08-01;ALTA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;LIOMONT, CORPORATION;CONAZOL K;1995-06-01;CONAZOL K TABL 200 MG 20;KETOCONAZOL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;SENOSIAIN;AFUNGIL;2004-04-01;AFUNGIL CAPS 1+1 150 MG 1;FLUCONAZOL;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;MERCK SHARP DOHME;SPRIAFIL;2009-05-01;SPRIAFIL SUSP 40 MG 105 ML;POSACONAZOL;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;MERCK SHARP DOHME;SPRIAFIL;2009-05-01;SPRIAFIL SUSP 40 MG 105 ML;POSACONAZOL;2018-08-01;2018-12-01;BAJA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;FRESENIUS KABI MEXICO SA DE CV;CANFREZOL;2012-09-01;CANFREZOL AMP 2 MG /ML 50 ML;FLUCONAZOL;2016-08-01;2016-12-01;lanzamiento
ALTA;J02A  ANTIMICOTICOS SISTEMIC;FRESENIUS KABI MEXICO SA DE CV;CANFREZOL;2012-09-01;CANFREZOL AMP 2 MG /ML 50 ML;FLUCONAZOL;2017-12-01;2018-04-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;PFIZER CORPORATION;DIFLUCAN;1990-12-01;DIFLUCAN CAPS 150 MG;FLUCONAZOL;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;PISA;FLUCOXAN;2006-09-01;FLUCOXAN CAPS 1+1 150 MG 1;FLUCONAZOL;2018-08-01;2018-12-01;BAJA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;ALPHARMA;ERGOSPHARMA C;2005-09-01;ERGOSPHARMA C CAPS 100 MG 15;ITRACONAZOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;VICTORY ENTERPRISE;DAZOR;2009-03-01;DAZOR CAPS 100 MG 15;ITRACONAZOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;VICTORY ENTERPRISE;DAZOR;2009-03-01;DAZOR CAPS 100 MG 15;ITRACONAZOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J02A  ANTIMICOTICOS SISTEMIC;VICTORY ENTERPRISE;DAZOR;2009-03-01;DAZOR CAPS 100 MG 15;ITRACONAZOL;2018-08-01;2018-12-01;BAJA, por demanda
BAJA;J02A  ANTIMICOTICOS SISTEMIC;VICTORY ENTERPRISE;FLUCONAZOL G.I VIC;2010-08-01;FLUCONAZOL G.I VIC CAPS 150 MG 1;FLUCONAZOL;2015-08-01;2015-12-01;ALTA, por demanda
