BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;BAUSCH HEALTH;ZERPYCO;2004-08-01;ZERPYCO TABL 100 MG 30;BROMURO DE PINAVERIO;2014-04-01;2014-08-01;lanzamiento
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;BAUSCH HEALTH;ZERPYCO;2004-08-01;ZERPYCO TABL 100 MG 30;BROMURO DE PINAVERIO;2015-08-01;2015-12-01;BAJA, por demanda
ALTA;A03A  ANTIESPASM+ANTICOL SOLOS;BAUSCH HEALTH;ZERPYCO;2004-08-01;ZERPYCO TABL 100 MG 30;BROMURO DE PINAVERIO;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;BAUSCH HEALTH;ZERPYCO;2004-08-01;ZERPYCO TABL 100 MG 30;BROMURO DE PINAVERIO;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;BAUSCH HEALTH;ZERPYCO;2004-08-01;ZERPYCO TABL 100 MG 30;BROMURO DE PINAVERIO;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;GENOMA LAB INT;BUTILHIOSCINA GIMM;2009-08-01;BUTILHIOSCINA GIMM AMP 20 MG 3 1 ML;BUTILHIOSCINA;2014-04-01;2014-08-01;lanzamiento
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;GENOMA LAB INT;BUTILHIOSCINA GIMM;2009-08-01;BUTILHIOSCINA GIMM AMP 20 MG 3 1 ML;BUTILHIOSCINA;2014-08-01;2014-12-01;lanzamiento
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;ABBOTT;DICETEL;1999-09-01;DICETEL TABL 100 MG 14;BROMURO DE PINAVERIO;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;ABBOTT;DICETEL;1999-09-01;DICETEL TABL 100 MG 14;BROMURO DE PINAVERIO;2015-08-01;2015-12-01;BAJA, por demanda
ALTA;A03A  ANTIESPASM+ANTICOL SOLOS;ABBOTT;DICETEL;1999-09-01;DICETEL TABL 100 MG 14;BROMURO DE PINAVERIO;2018-04-01;2018-08-01;ALTA, por demanda
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;GRUPO FARMACEUTICO SOMAR;BUTILHIOSCINA G.I;2003-04-01;BUTILHIOSCINA G.I GRAG 10 MG 10;BUTILHIOSCINA;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;BAUSCH HEALTH;ESPACIL;1991-09-01;ESPACIL TABL 10 MG 20;BUTILHIOSCINA;2014-08-01;2014-12-01;lanzamiento
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;BAUSCH HEALTH;ESPACIL;1991-09-01;ESPACIL TABL 10 MG 20;BUTILHIOSCINA;2018-04-01;2018-08-01;ALTA, por demanda
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;SANOFI CORP;BUSCAPINA;2011-02-01;BUSCAPINA GRAG. 10 MG DUO 36;BUTILHIOSCINA;2014-04-01;2014-08-01;lanzamiento
ALTA;A03A  ANTIESPASM+ANTICOL SOLOS;SANOFI CORP;BUSCAPINA;2011-02-01;BUSCAPINA GRAG. 10 MG DUO 36;BUTILHIOSCINA;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;SANOFI CORP;BUSCAPINA;2011-02-01;BUSCAPINA GRAG. 10 MG DUO 36;BUTILHIOSCINA;2016-04-01;2016-08-01;lanzamiento
ALTA;A03A  ANTIESPASM+ANTICOL SOLOS;SANOFI CORP;BUSCAPINA;2015-06-01;BUSCAPINA TAB DISPENSE 10 MG 48;BUTILHIOSCINA;2015-08-01;2015-12-01;BAJA, por demanda
ALTA;A03A  ANTIESPASM+ANTICOL SOLOS;NEOLPHARMA S.A. DE C.V;PINAVERIO BRO GI N;2017-05-01;PINAVERIO BRO GI N TABL 100 MG 14;BROMURO DE PINAVERIO;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;QUIMICA SON S;EXCOSINE-S;2004-09-01;EXCOSINE-S AMP 3 1 ML;BUTILHIOSCINA;2014-08-01;2014-12-01;lanzamiento
ALTA;A03A  ANTIESPASM+ANTICOL SOLOS;MENARINI PHARMA;DEBROMU;2009-04-01;DEBROMU TABL 40 MG 15;BROMURO DE OTILONIO;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;MENARINI PHARMA;DEBROMU;2009-04-01;DEBROMU TABL 40 MG 15;BROMURO DE OTILONIO;2015-08-01;2015-12-01;BAJA, por demanda
ALTA;A03A  ANTIESPASM+ANTICOL SOLOS;PISA;SULFATO ATROPINA;1990-10-01;SULFATO ATROPINA AMP. .50 MG 50 1 ML;OXIDO DE ATROPINA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;PISA;SULFATO ATROPINA;1990-10-01;SULFATO ATROPINA AMP. .50 MG 50 1 ML;OXIDO DE ATROPINA;2015-04-01;2015-08-01;lanzamiento
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;PISA;SULFATO ATROPINA;1990-10-01;SULFATO ATROPINA AMP. .50 MG 50 1 ML;OXIDO DE ATROPINA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;A03A  ANTIESPASM+ANTICOL SOLOS;GRUPO FARMACEUTICO SOMAR;SERRALPINA;2003-03-01;SERRALPINA TABL 10 MG 10;BUTILHIOSCINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;GRUPO FARMACEUTICO SOMAR;SERRALPINA;2003-03-01;SERRALPINA TABL 10 MG 10;BUTILHIOSCINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;A03A  ANTIESPASM+ANTICOL SOLOS;BAUSCH HEALTH;PANCLASA;1968-03-01;PANCLASA CAPS 30;FLOROGLUCINOL + TRIMETILFLOROGLUCINOL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;A03A  ANTIESPASM+ANTICOL SOLOS;BAUSCH HEALTH;PANCLASA;1968-03-01;PANCLASA CAPS 30;FLOROGLUCINOL + TRIMETILFLOROGLUCINOL;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;SANOFI CORP;BIPASMIN N;2006-04-01;BIPASMIN N GOTAS 10 MG 15 ML;BUTILHIOSCINA;2014-08-01;2014-12-01;lanzamiento
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;SANOFI CORP;BIPASMIN N;2006-04-01;BIPASMIN N GOTAS 10 MG 15 ML;BUTILHIOSCINA;2016-04-01;2016-08-01;lanzamiento
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;SANOFI CORP;BIPASMIN N;2006-04-01;BIPASMIN N GOTAS 10 MG 15 ML;BUTILHIOSCINA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;A03A  ANTIESPASM+ANTICOL SOLOS;SANOFI CORP;BIPASMIN N;2006-04-01;BIPASMIN N GOTAS 10 MG 15 ML;BUTILHIOSCINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;SANOFI CORP;BIPASMIN N;2006-04-01;BIPASMIN N GOTAS 10 MG 15 ML;BUTILHIOSCINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A03A  ANTIESPASM+ANTICOL SOLOS;CORPORATIVO RAYERE;BUTIRAL;2007-08-01;BUTIRAL GRAG 12;BUTILHIOSCINA;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;A03A  ANTIESPASM+ANTICOL SOLOS;BAUSCH HEALTH;FLORO/TRIMFLO GI A;2014-09-01;FLORO/TRIMFLO GI A CAPS 80 MG /80 20;FLOROGLUCINOL + TRIMETILFLOROGLUCINOL;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;A03A  ANTIESPASM+ANTICOL SOLOS;WERMAR PHA.;PAKAB;2008-09-01;PAKAB TABL 100 MG 15;BROMURO DE PINAVERIO;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;WERMAR PHA.;PAKAB;2008-09-01;PAKAB TABL 100 MG 15;BROMURO DE PINAVERIO;2015-04-01;2015-08-01;lanzamiento
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;BAUSCH HEALTH;PANCLASA;1992-06-01;PANCLASA AMP+JER 5;FLOROGLUCINOL + TRIMETILFLOROGLUCINOL;2014-08-01;2014-12-01;lanzamiento
ALTA;A03A  ANTIESPASM+ANTICOL SOLOS;ROEMMERS;PLIDAN;1997-02-01;PLIDAN GRAG. 10 MG 20;PARGEVERINA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;SENOSIAIN;SPASMOPRIV;1997-09-01;SPASMOPRIV CAPS 200 MG 12;FENOVERINA;2015-08-01;2015-12-01;BAJA, por demanda
ALTA;A03A  ANTIESPASM+ANTICOL SOLOS;SENOSIAIN;SPASMOPRIV;1997-09-01;SPASMOPRIV CAPS 200 MG 12;FENOVERINA;2015-12-01;2016-04-01;BAJA, por demanda
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;LIFERPAL;BLOCAFER;2009-10-01;BLOCAFER TABL 100 MG 14;BROMURO DE PINAVERIO;2014-04-01;2014-08-01;lanzamiento
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;ULTRA LABORATORIOS;HIOSULTRINA;2007-05-01;HIOSULTRINA TABL 10 MG 10;BUTILHIOSCINA;2015-04-01;2015-08-01;lanzamiento
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;SANOFI CORP;BUSCAPINA;2012-05-01;BUSCAPINA GRAG. 10 MG 36+CO MPRE SA;BUTILHIOSCINA;2014-04-01;2014-08-01;lanzamiento
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;SANOFI CORP;BUSCAPINA;2012-05-01;BUSCAPINA GRAG. 10 MG 36+CO MPRE SA;BUTILHIOSCINA;2014-08-01;2014-12-01;lanzamiento
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;SANOFI CORP;BUSCAPINA;2012-05-01;BUSCAPINA GRAG. 10 MG 36+CO MPRE SA;BUTILHIOSCINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;A03A  ANTIESPASM+ANTICOL SOLOS;FARMACOS CONTINENTALES;BUTILHIOSCINA GI F;2015-06-01;BUTILHIOSCINA GI F SOL GTS 6.67 MG 15 ML;BUTILHIOSCINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;A03A  ANTIESPASM+ANTICOL SOLOS;FARMACOS CONTINENTALES;BUTILHIOSCINA GI F;2015-06-01;BUTILHIOSCINA GI F SOL GTS 6.67 MG 15 ML;BUTILHIOSCINA;2015-08-01;2015-12-01;BAJA, por demanda
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;FARMACOS CONTINENTALES;BUTILHIOSCINA GI F;2015-06-01;BUTILHIOSCINA GI F SOL GTS 6.67 MG 15 ML;BUTILHIOSCINA;2015-12-01;2016-04-01;BAJA, por demanda
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;PISA;CAPIN BH;2003-07-01;CAPIN BH AMP 20 MG 3 1 ML;BUTILHIOSCINA;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;A03A  ANTIESPASM+ANTICOL SOLOS;BRULUART;BRUPACIL;2005-04-01;BRUPACIL INY 20 MG 3 1 ML;BUTILHIOSCINA;2014-08-01;2014-12-01;BAJA, por demanda
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;BRULUART;BRUPACIL;2005-04-01;BRUPACIL INY 20 MG 3 1 ML;BUTILHIOSCINA;2015-04-01;2015-08-01;lanzamiento
BAJA;A03A  ANTIESPASM+ANTICOL SOLOS;GENOMA LAB INT;BUTILHIOSCINA GIMM;2009-08-01;BUTILHIOSCINA GIMM GRAG 10 MG 10;BUTILHIOSCINA;2014-04-01;2014-08-01;lanzamiento
ALTA;A03A  ANTIESPASM+ANTICOL SOLOS;ABBOTT;DUSPATALIN;2010-01-01;DUSPATALIN SUSP LIB PRO 100 ML;MEBEVERINA;2014-12-01;2015-04-01;BAJA, por demanda
