ALTA;M01A  ANTIRREUMAT NO ESTEROID;DEGORTS;DEGORFLAN;2005-04-01;DEGORFLAN SUSP 50 MG 60 ML;NIMESULIDA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;DEGORTS;DEGORFLAN;2005-04-01;DEGORFLAN SUSP 50 MG 60 ML;NIMESULIDA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;LABORATORIOS WILLMAR S.A.;PIRADOL;2013-08-01;PIRADOL TABL 800 MG 100;IBUPROFENO;2014-04-01;2014-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;LABORATORIOS WILLMAR S.A.;PIRADOL;2013-08-01;PIRADOL TABL 800 MG 100;IBUPROFENO;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;LABORATORIOS WILLMAR S.A.;PIRADOL;2013-08-01;PIRADOL TABL 800 MG 100;IBUPROFENO;2015-04-01;2015-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;LABORATORIOS WILLMAR S.A.;PIRADOL;2013-08-01;PIRADOL TABL 800 MG 100;IBUPROFENO;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;LABORATORIOS WILLMAR S.A.;PIRADOL;2013-08-01;PIRADOL TABL 800 MG 100;IBUPROFENO;2016-12-01;2017-04-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;LABORATORIOS WILLMAR S.A.;PIRADOL;2013-08-01;PIRADOL TABL 800 MG 100;IBUPROFENO;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;I.Q.F.A.;ARSENAL;2003-02-01;ARSENAL TABL 275 MG 20;NAPROXENO;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;I.Q.F.A.;ARSENAL;2003-02-01;ARSENAL TABL 275 MG 20;NAPROXENO;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;I.Q.F.A.;ARSENAL;2003-02-01;ARSENAL TABL 275 MG 20;NAPROXENO;2017-12-01;2018-04-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;IBUPROFENO G.I MAV;2010-08-01;IBUPROFENO G.I MAV TABL 400 MG 10;IBUPROFENO;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;IBUPROFENO G.I MAV;2010-08-01;IBUPROFENO G.I MAV TABL 400 MG 10;IBUPROFENO;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;GLAXO SMITHKLINE CORP.;ESKAFLAM;1990-06-01;ESKAFLAM TABL 100 MG 30;NIMESULIDA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;GLAXO SMITHKLINE CORP.;ESKAFLAM;1990-06-01;ESKAFLAM TABL 100 MG 30;NIMESULIDA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;GLAXO SMITHKLINE CORP.;ESKAFLAM;1990-06-01;ESKAFLAM TABL 100 MG 30;NIMESULIDA;2018-12-01;2019-04-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;SANOFI CORP;PIROXICAM G.I WIN;2008-05-01;PIROXICAM G.I WIN TABL 20 MG 20;PIROXICAM;2017-04-01;2017-08-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;BAYER CORP.;FLANAX NOCTO;2017-03-01;FLANAX NOCTO CPR 220 MG /25 20;DIFENHIDRAMINA + NAPROXENO;2017-08-01;2017-12-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;BAYER CORP.;FLANAX NOCTO;2017-03-01;FLANAX NOCTO CPR 220 MG /25 20;DIFENHIDRAMINA + NAPROXENO;2018-12-01;2019-04-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;SIEGFRIED-MED;NAXEN;1988-11-01;NAXEN TABL 250 MG 45;NAPROXENO;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MERCK;DOLO-NEUROBION;2017-09-01;DOLO-NEUROBION TABL 10;COMPLEJO VITAMINA B + DICLOFENACO;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;PROTEIN-APOTEX;NIMESULIDE G.I PRO;2003-06-01;NIMESULIDE G.I PRO TABL 100 MG 10;NIMESULIDA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;PROTEIN-APOTEX;NIMESULIDE G.I PRO;2003-06-01;NIMESULIDE G.I PRO TABL 100 MG 10;NIMESULIDA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;PROTEIN-APOTEX;NIMESULIDE G.I PRO;2003-06-01;NIMESULIDE G.I PRO TABL 100 MG 10;NIMESULIDA;2017-12-01;2018-04-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;MAVI;MAVICAM;2002-09-01;MAVICAM TABL 15 MG 10;MELOXICAM;2014-08-01;2014-12-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;MAVI;MAVICAM;2002-09-01;MAVICAM TABL 15 MG 10;MELOXICAM;2015-08-01;2015-12-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MAVI;MAVICAM;2002-09-01;MAVICAM TABL 15 MG 10;MELOXICAM;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MAVI;MAVICAM;2002-09-01;MAVICAM TABL 15 MG 10;MELOXICAM;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;BIOMEP S.A. DE C.V.;PARAC/NAPRO GI BIO;2016-01-01;PARAC/NAPRO GI BIO TABL 300 MG /275 10;NAPROXENO + PARACETAMOL;2016-04-01;2016-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;BIOMEP S.A. DE C.V.;PARAC/NAPRO GI BIO;2016-01-01;PARAC/NAPRO GI BIO TABL 300 MG /275 10;NAPROXENO + PARACETAMOL;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;BIOMEP S.A. DE C.V.;PARAC/NAPRO GI BIO;2016-01-01;PARAC/NAPRO GI BIO TABL 300 MG /275 10;NAPROXENO + PARACETAMOL;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;BIOMEP S.A. DE C.V.;PARAC/NAPRO GI BIO;2016-01-01;PARAC/NAPRO GI BIO TABL 300 MG /275 10;NAPROXENO + PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;TEVA CORPORACION;INDOMETACINA GI IN;2012-03-01;INDOMETACINA GI IN CAPS 25 MG 30;INDOMETACINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;ROCHE CORP.;MESULID;1995-08-01;MESULID TABL.DISPERS 100 MG 10;NIMESULIDA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;ROCHE CORP.;MESULID;1995-08-01;MESULID TABL.DISPERS 100 MG 10;NIMESULIDA;2016-04-01;2016-08-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;ROCHE CORP.;MESULID;1995-08-01;MESULID TABL.DISPERS 100 MG 10;NIMESULIDA;2017-12-01;2018-04-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;ROCHE CORP.;MESULID;1995-08-01;MESULID TABL.DISPERS 100 MG 10;NIMESULIDA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;BIOMEP S.A. DE C.V.;FENOXIL;2005-04-01;FENOXIL TABL 100 MG 20;NIMESULIDA;2018-12-01;2019-04-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MEDA PHARMA S DE RL;RANTUDIL;1997-02-01;RANTUDIL CAPS  RETARD 90 MG 14;ACEMETACINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MEDA PHARMA S DE RL;RANTUDIL;1997-02-01;RANTUDIL CAPS  RETARD 90 MG 14;ACEMETACINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;MEDA PHARMA S DE RL;RANTUDIL;1997-02-01;RANTUDIL CAPS  RETARD 90 MG 14;ACEMETACINA;2017-04-01;2017-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MERCK;DOLO-NEUROBION;2006-03-01;DOLO-NEUROBION TABL RETARD 20;COMPLEJO VITAMINA B + DICLOFENACO;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;MERCK;DOLO-NEUROBION;2006-03-01;DOLO-NEUROBION TABL RETARD 20;COMPLEJO VITAMINA B + DICLOFENACO;2017-08-01;2017-12-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;SIEGFRIED-MED;CORTAX;2018-03-01;CORTAX CAPS 200 MG 30;CELECOXIB;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;I.Q.F.A.;IQFASOL;2006-04-01;IQFASOL TABL 250 MG 30;NAPROXENO;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;DOLVER;2017-04-01;DOLVER TABL 200 MG 20;IBUPROFENO;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;QUIFA PERRIGO;MELOXICAM G.I QYF;2010-07-01;MELOXICAM G.I QYF TABL 15 MG 10;MELOXICAM;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;QUIFA PERRIGO;MELOXICAM G.I QYF;2010-07-01;MELOXICAM G.I QYF TABL 15 MG 10;MELOXICAM;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;QUIFA PERRIGO;MELOXICAM G.I QYF;2010-07-01;MELOXICAM G.I QYF TABL 15 MG 10;MELOXICAM;2016-12-01;2017-04-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;QUIFA PERRIGO;MELOXICAM G.I QYF;2010-07-01;MELOXICAM G.I QYF TABL 15 MG 10;MELOXICAM;2017-12-01;2018-04-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;QUIFA PERRIGO;MELOXICAM G.I QYF;2010-07-01;MELOXICAM G.I QYF TABL 15 MG 10;MELOXICAM;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MEDA PHARMA S DE RL;METOTROP;2014-11-01;METOTROP AMP IM 1;ETOFENAMATO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MEDA PHARMA S DE RL;METOTROP;2014-11-01;METOTROP AMP IM 1;ETOFENAMATO;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MEDA PHARMA S DE RL;METOTROP;2014-11-01;METOTROP AMP IM 1;ETOFENAMATO;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;MEDA PHARMA S DE RL;METOTROP;2014-11-01;METOTROP AMP IM 1;ETOFENAMATO;2018-04-01;2018-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;GRISI CORP.;REUMOPHAN OTC;1900-12-01;REUMOPHAN TABL ALKA 20;CARBONATO DE CALCIO + CLORZOXAZONA + KETOPROFENO;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;GRISI CORP.;REUMOPHAN OTC;1900-12-01;REUMOPHAN TABL ALKA 20;CARBONATO DE CALCIO + CLORZOXAZONA + KETOPROFENO;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;GRISI CORP.;REUMOPHAN OTC;1900-12-01;REUMOPHAN TABL ALKA 20;CARBONATO DE CALCIO + CLORZOXAZONA + KETOPROFENO;2016-12-01;2017-04-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;GRISI CORP.;REUMOPHAN OTC;1900-12-01;REUMOPHAN TABL ALKA 20;CARBONATO DE CALCIO + CLORZOXAZONA + KETOPROFENO;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;GRISI CORP.;REUMOPHAN OTC;1900-12-01;REUMOPHAN TABL ALKA 20;CARBONATO DE CALCIO + CLORZOXAZONA + KETOPROFENO;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;GRUPO FARMACEUTICO SOMAR;SERTRIXEN;2008-05-01;SERTRIXEN TABL 500 MG 2 10;NAPROXENO;2014-04-01;2014-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;ULTRA LABORATORIOS;NIMESULIDA G.I UL;2008-07-01;NIMESULIDA G.I UL SUSP 60 ML;NIMESULIDA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;ULTRA LABORATORIOS;NIMESULIDA G.I UL;2008-07-01;NIMESULIDA G.I UL SUSP 60 ML;NIMESULIDA;2016-12-01;2017-04-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;TEVA CORPORACION;MELOXICAM G.I INT;2012-10-01;MELOXICAM G.I INT TABL 15 MG 10;MELOXICAM;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;TEVA CORPORACION;MELOXICAM G.I INT;2012-10-01;MELOXICAM G.I INT TABL 15 MG 10;MELOXICAM;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;TEVA CORPORACION;MELOXICAM G.I INT;2012-10-01;MELOXICAM G.I INT TABL 15 MG 10;MELOXICAM;2015-12-01;2016-04-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;PROTEIN-APOTEX;MELOXICAM G.I PRO;2008-07-01;MELOXICAM G.I PRO TABL 15 MG 10;MELOXICAM;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;PROTEIN-APOTEX;MELOXICAM G.I PRO;2008-07-01;MELOXICAM G.I PRO TABL 15 MG 10;MELOXICAM;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;PROTEIN-APOTEX;MELOXICAM G.I PRO;2008-07-01;MELOXICAM G.I PRO TABL 15 MG 10;MELOXICAM;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;PROTEIN-APOTEX;MELOXICAM G.I PRO;2008-07-01;MELOXICAM G.I PRO TABL 15 MG 10;MELOXICAM;2018-12-01;2019-04-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;UNIPHARM;MELOXICAM G.I UN;2010-08-01;MELOXICAM G.I UN AMP 15 MG 3 1.5 ML;MELOXICAM;2014-04-01;2014-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;SANFER CORP.;NIMESULIDA G.I HOR;2017-08-01;NIMESULIDA G.I HOR TABL 100 MG 10;NIMESULIDA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;SANFER CORP.;NIMESULIDA G.I HOR;2017-08-01;NIMESULIDA G.I HOR TABL 100 MG 10;NIMESULIDA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;I.Q.F.A.;IBUPROFENO G.I IQF;2010-11-01;IBUPROFENO G.I IQF SUSP 120 ML;IBUPROFENO;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;I.Q.F.A.;IBUPROFENO G.I IQF;2010-11-01;IBUPROFENO G.I IQF SUSP 120 ML;IBUPROFENO;2016-04-01;2016-08-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;MERCK;DOLO-NEUROBION;1975-06-01;DOLO-NEUROBION A.IM FORT 1 ML;COMPLEJO VITAMINA B + DICLOFENACO;2014-04-01;2014-08-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;MERCK;DOLO-NEUROBION;1975-06-01;DOLO-NEUROBION A.IM FORT 1 ML;COMPLEJO VITAMINA B + DICLOFENACO;2018-08-01;2018-12-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;COLLINS;NAFLAPEN;1997-10-01;NAFLAPEN TABL 250 MG 30;NAPROXENO;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;COLLINS;NAFLAPEN;1997-10-01;NAFLAPEN TABL 250 MG 30;NAPROXENO;2017-04-01;2017-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;NOVAG INFANCIA, S.A. DE C.V.;NAPROXENO G.I NOV;2008-12-01;NAPROXENO G.I NOV TABL 500 MG 45;NAPROXENO;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;NOVAG INFANCIA, S.A. DE C.V.;NAPROXENO G.I NOV;2008-12-01;NAPROXENO G.I NOV TABL 500 MG 45;NAPROXENO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;NOVAG INFANCIA, S.A. DE C.V.;NAPROXENO G.I NOV;2008-12-01;NAPROXENO G.I NOV TABL 500 MG 45;NAPROXENO;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;NOVAG INFANCIA, S.A. DE C.V.;NAPROXENO G.I NOV;2008-12-01;NAPROXENO G.I NOV TABL 500 MG 45;NAPROXENO;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;ULTRA LABORATORIOS;MELOXICAM G.I UL;2008-07-01;MELOXICAM G.I ULT TABL 15 MG 10;MELOXICAM;2014-08-01;2014-12-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;ULTRA LABORATORIOS;MELOXICAM G.I UL;2008-07-01;MELOXICAM G.I ULT TABL 15 MG 10;MELOXICAM;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;ULTRA LABORATORIOS;MELOXICAM G.I UL;2008-07-01;MELOXICAM G.I ULT TABL 15 MG 10;MELOXICAM;2017-12-01;2018-04-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;ULTRA LABORATORIOS;MELOXICAM G.I UL;2008-07-01;MELOXICAM G.I ULT TABL 15 MG 10;MELOXICAM;2018-08-01;2018-12-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;ULTRA LABORATORIOS;MELOXICAM G.I UL;2008-07-01;MELOXICAM G.I ULT TABL 15 MG 10;MELOXICAM;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;I.Q.F.A.;IBUPROFENO G.I IQF;2006-07-01;IBUPROFENO G.I IQF TABL 400 MG 10;IBUPROFENO;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;I.Q.F.A.;IBUPROFENO G.I IQF;2006-07-01;IBUPROFENO G.I IQF TABL 400 MG 10;IBUPROFENO;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;GRUPO FARMACEUTICO SOMAR;FORTICAL;2005-04-01;FORTICAL AMP 3;COMPLEJO VITAMINA B + DICLOFENACO;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;GRUPO FARMACEUTICO SOMAR;FORTICAL;2005-04-01;FORTICAL AMP 3;COMPLEJO VITAMINA B + DICLOFENACO;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;COMPL B/DICL G.I M;2010-07-01;COMPL B/DICL G.I M TABL 30;COMPLEJO VITAMINA B + DICLOFENACO;2014-08-01;2014-12-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;NAFAR LABORATORIOS SA DE CV;ARGOLEX;2018-03-01;ARGOLEX TABL 90 MG 14;ETORICOXIB;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;NAFAR LABORATORIOS SA DE CV;ARGOLEX;2018-03-01;ARGOLEX TABL 90 MG 14;ETORICOXIB;2018-08-01;2018-12-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;GELPHARMA S.A.;IBUPROFENO G.I GEL;2012-03-01;IBUPROFENO G.I GEL CAPS 400 MG 10;IBUPROFENO;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;GELPHARMA S.A.;IBUPROFENO G.I GEL;2012-03-01;IBUPROFENO G.I GEL CAPS 400 MG 10;IBUPROFENO;2016-12-01;2017-04-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;GELPHARMA S.A.;IBUPROFENO G.I GEL;2012-03-01;IBUPROFENO G.I GEL CAPS 400 MG 10;IBUPROFENO;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;ANDROMACO;KINISI;2016-10-01;KINISI CAPS 30;ACIDO ASCORBICO + ACIDO HIALURONICO + COLAGENO;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;ANDROMACO;KINISI;2016-10-01;KINISI CAPS 30;ACIDO ASCORBICO + ACIDO HIALURONICO + COLAGENO;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;LIOMONT, CORPORATION;DAFLOXEN;1991-09-01;DAFLOXEN SUSP  ORAL 125 MG /5ML 100 ML;NAPROXENO;2015-04-01;2015-08-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;LIOMONT, CORPORATION;DAFLOXEN;1991-09-01;DAFLOXEN SUSP  ORAL 125 MG /5ML 100 ML;NAPROXENO;2018-04-01;2018-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;BIOMEP S.A. DE C.V.;DICLOFENACO GI BIO;2016-08-01;DICLOFENACO GI BIO GRAG 100 MG 20;DICLOFENACO;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;DOLVIFEN F;2006-10-01;DOLVIFEN F AMP 1/3X2ML AMP 2/ 3X2M;COMPLEJO VITAMINA B + DICLOFENACO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;DOLVIFEN F;2006-10-01;DOLVIFEN F AMP 1/3X2ML AMP 2/ 3X2M;COMPLEJO VITAMINA B + DICLOFENACO;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;COLLINS;IBUPROFENO G.I COL;2015-09-01;IBUPROFENO G.I COL TABL 800 MG 10;IBUPROFENO;2016-12-01;2017-04-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;QUIMPHARMA, S.A. DE C.V.;FIDOIN-Q;2006-11-01;FIDOIN-Q GTS 40 MG 15 ML;IBUPROFENO;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;PROBIOMED;GALEDOL;2009-07-01;GALEDOL TABL EFERV 50 MG 10;DICLOFENACO;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;PROBIOMED;GALEDOL;2009-07-01;GALEDOL TABL EFERV 50 MG 10;DICLOFENACO;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;PROBIOMED;GALEDOL;2009-07-01;GALEDOL TABL EFERV 50 MG 10;DICLOFENACO;2017-04-01;2017-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;TEVA CORPORACION;MELI B;2013-11-01;MELI B TABL 7.5 MG 20;COMPLEJO VITAMINA B + MELOXICAM;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;TEVA CORPORACION;MELI B;2013-11-01;MELI B TABL 7.5 MG 20;COMPLEJO VITAMINA B + MELOXICAM;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;TEVA CORPORACION;MELI B;2013-11-01;MELI B TABL 7.5 MG 20;COMPLEJO VITAMINA B + MELOXICAM;2016-04-01;2016-08-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;GLAXO SMITHKLINE CORP.;VOLTAREN;2011-09-01;VOLTAREN CAPS SOFTGEL 25 MG 10;DICLOFENACO;2014-04-01;2014-08-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;LIOMONT, CORPORATION;DOSCOXEL;2018-06-01;DOSCOXEL TABL 60 MG 28;ETORICOXIB;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;EURODRUG;NIDOLIN;2007-04-01;NIDOLIN SUSP 60 ML;NIMESULIDA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;GIRARCAMPS APLIC.FARMACEUTICAS;ACICLODOL;2007-11-01;ACICLODOL TABL 20;COMPLEJO VITAMINA B + DICLOFENACO;2015-12-01;2016-04-01;lanzamiento
ALTA;M01A  ANTIRREUMAT NO ESTEROID;COLLINS;DICLOFENACO G.I CO;2008-07-01;DICLOFENACO G.I CO AMP 75 MG 2 3 ML;DICLOFENACO;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;COLLINS;DICLOFENACO G.I CO;2008-07-01;DICLOFENACO G.I CO AMP 75 MG 2 3 ML;DICLOFENACO;2015-12-01;2016-04-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;DOLVER;2003-02-01;DOLVER TABL 200 MG 10;IBUPROFENO;2014-04-01;2014-08-01;lanzamiento
BAJA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;DOLVER;2003-02-01;DOLVER TABL 200 MG 10;IBUPROFENO;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;DOLVER;2003-02-01;DOLVER TABL 200 MG 10;IBUPROFENO;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;M01A  ANTIRREUMAT NO ESTEROID;MAVER;DOLVER;2003-02-01;DOLVER TABL 200 MG 10;IBUPROFENO;2016-12-01;2017-04-01;lanzamiento
