ALTA;J05B  OTR ANTIVIRALES;COLLINS;SOVICLOR;2006-02-01;SOVICLOR TABL 800 MG 35;ACICLOVIR;2016-12-01;2017-04-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;VILONA;1995-08-01;VILONA CAPS 400 MG 18;RIBAVIRINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;VILONA;1995-08-01;VILONA CAPS 400 MG 18;RIBAVIRINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;VILONA;1995-08-01;VILONA CAPS 400 MG 18;RIBAVIRINA;2016-08-01;2016-12-01;lanzamiento
BAJA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;VILONA;1995-08-01;VILONA CAPS 400 MG 18;RIBAVIRINA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;VILONA;1995-08-01;VILONA CAPS 400 MG 18;RIBAVIRINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;BAUSCH HEALTH;VILONA;1995-08-01;VILONA CAPS 400 MG 18;RIBAVIRINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;RANBAXY, S.A.;VIREMIX;2009-03-01;VIREMIX TABL 400 MG 35;ACICLOVIR;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;RANBAXY, S.A.;VIREMIX;2009-03-01;VIREMIX TABL 400 MG 35;ACICLOVIR;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;PISA;ISAVIR;2001-04-01;ISAVIR AMP. 250 MG 5 10 ML;ACICLOVIR;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;PISA;ISAVIR;2001-04-01;ISAVIR AMP. 250 MG 5 10 ML;ACICLOVIR;2016-12-01;2017-04-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;PISA;ISAVIR;2001-04-01;ISAVIR AMP. 250 MG 5 10 ML;ACICLOVIR;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;UNIPHARM;CLYVORAX;2007-05-01;CLYVORAX TABL 400 MG 24;ACICLOVIR;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;GLAXO SMITHKLINE CORP.;ZOVIRAX;1996-07-01;ZOVIRAX TABL DISPERS 400 MG 35;ACICLOVIR;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;GLAXO SMITHKLINE CORP.;ZOVIRAX;1996-07-01;ZOVIRAX TABL DISPERS 400 MG 35;ACICLOVIR;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;GLAXO SMITHKLINE CORP.;ZOVIRAX;1996-07-01;ZOVIRAX TABL DISPERS 400 MG 35;ACICLOVIR;2016-04-01;2016-08-01;lanzamiento
ALTA;J05B  OTR ANTIVIRALES;GLAXO SMITHKLINE CORP.;ZOVIRAX;1996-07-01;ZOVIRAX TABL DISPERS 400 MG 35;ACICLOVIR;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;GLAXO SMITHKLINE CORP.;ZOVIRAX;1996-07-01;ZOVIRAX TABL DISPERS 400 MG 35;ACICLOVIR;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;GLAXO SMITHKLINE CORP.;ZOVIRAX;1990-03-01;ZOVIRAX TABL 400 MG 35;ACICLOVIR;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;CORPORATIVO RAYERE;ZIVERONE;2003-01-01;ZIVERONE TABL 200 MG 25;ACICLOVIR;2014-04-01;2014-08-01;lanzamiento
ALTA;J05B  OTR ANTIVIRALES;CORPORATIVO RAYERE;ZIVERONE;2003-01-01;ZIVERONE TABL 200 MG 25;ACICLOVIR;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;CORPORATIVO RAYERE;ZIVERONE;2003-01-01;ZIVERONE TABL 200 MG 25;ACICLOVIR;2016-12-01;2017-04-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;CORPORATIVO RAYERE;ZIVERONE;2003-01-01;ZIVERONE TABL 200 MG 25;ACICLOVIR;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;UNIPHARM;ACICLOVIR G.I UNI;2012-10-01;ACICLOVIR G.I UNI TABL 400 MG 35;ACICLOVIR;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;UNIPHARM;ACICLOVIR G.I UNI;2012-10-01;ACICLOVIR G.I UNI TABL 400 MG 35;ACICLOVIR;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;MAVI;MACLOV;2005-11-01;MACLOV TABL 400 MG 35;ACICLOVIR;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;MAVI;MACLOV;2005-11-01;MACLOV TABL 400 MG 35;ACICLOVIR;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;MAVI;MACLOV;2005-11-01;MACLOV TABL 400 MG 35;ACICLOVIR;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;MAVI;MACLOV;2005-11-01;MACLOV TABL 400 MG 35;ACICLOVIR;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;CICLOFERON;2006-03-01;CICLOFERON FCO C/LIOF 250 MG 5 10 ML;ACICLOVIR;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;CICLOFERON;2006-03-01;CICLOFERON FCO C/LIOF 250 MG 5 10 ML;ACICLOVIR;2016-08-01;2016-12-01;lanzamiento
BAJA;J05B  OTR ANTIVIRALES;ALPHARMA;OSELTAMIVIR GI ALP;2016-08-01;OSELTAMIVIR GI ALP CAPS 75 MG 10;OSELTAMIVIR;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;ALPHARMA;OSELTAMIVIR GI ALP;2016-08-01;OSELTAMIVIR GI ALP CAPS 75 MG 10;OSELTAMIVIR;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;QUIFA PERRIGO;ACICLOVIR G.I QYF;2006-10-01;ACICLOVIR G.I QYF CPR 200 MG 25;ACICLOVIR;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;QUIFA PERRIGO;ACICLOVIR G.I QYF;2006-10-01;ACICLOVIR G.I QYF CPR 200 MG 25;ACICLOVIR;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;QUIFA PERRIGO;ACICLOVIR G.I QYF;2006-10-01;ACICLOVIR G.I QYF CPR 200 MG 25;ACICLOVIR;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;GRUPO FARMACEUTICO SOMAR;VALINIR;2008-09-01;VALINIR TABL 500 MG 30;VALACICLOVIR;2014-04-01;2014-08-01;lanzamiento
BAJA;J05B  OTR ANTIVIRALES;GRUPO FARMACEUTICO SOMAR;VALINIR;2008-09-01;VALINIR TABL 500 MG 30;VALACICLOVIR;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;VALEXTRA;2012-09-01;VALEXTRA TABL 500 MG 10;VALACICLOVIR;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;VALEXTRA;2012-09-01;VALEXTRA TABL 500 MG 10;VALACICLOVIR;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;ACICLOVIR G.I PMG;2007-05-01;ACICLOVIR G.I PMG FCO AMP LIOF 250 MG 5 10 ML;ACICLOVIR;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;ACICLOVIR G.I PMG;2007-05-01;ACICLOVIR G.I PMG FCO AMP LIOF 250 MG 5 10 ML;ACICLOVIR;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;COLLINS;SOVICLOR;2006-02-01;SOVICLOR TABL 400 MG 35;ACICLOVIR;2014-04-01;2014-08-01;lanzamiento
ALTA;J05B  OTR ANTIVIRALES;COLLINS;SOVICLOR;2006-02-01;SOVICLOR TABL 400 MG 35;ACICLOVIR;2016-12-01;2017-04-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;COLLINS;SOVICLOR;2006-02-01;SOVICLOR TABL 400 MG 35;ACICLOVIR;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;COLLINS;SOVICLOR;2006-02-01;SOVICLOR TABL 400 MG 35;ACICLOVIR;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;PISA;UMECORTIL;2007-05-01;UMECORTIL SOL INY 500 MG 10 ML;GANCICLOVIR;2016-12-01;2017-04-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;KENER CORP.;ACICLOVIR G.I KENE;2006-03-01;ACICLOVIR G.I KENE AMP 250 MG 5;ACICLOVIR;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;KENER CORP.;ACICLOVIR G.I KENE;2006-03-01;ACICLOVIR G.I KENE AMP 250 MG 5;ACICLOVIR;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;LANDSTEINER;ACICLOVIR G.I LAND;2011-08-01;ACICLOVIR G.I LAND TABL 400 MG 25;ACICLOVIR;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;MAVI;MACLOV;2013-11-01;MACLOV TABL 400 MG 3X1 35;ACICLOVIR;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;ACICLOVIR G.I PMG;2009-12-01;ACICLOVIR G.I PMG SUSP 4 G 125 ML;ACICLOVIR;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;ACICLOVIR G.I PMG;2009-12-01;ACICLOVIR G.I PMG SUSP 4 G 125 ML;ACICLOVIR;2016-04-01;2016-08-01;lanzamiento
BAJA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;ACICLOVIR G.I PMG;2009-12-01;ACICLOVIR G.I PMG SUSP 4 G 125 ML;ACICLOVIR;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;GLAXO SMITHKLINE CORP.;ZOVIRAX;1985-01-01;ZOVIRAX TABL 200 MG 25;ACICLOVIR;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;BIOMEP S.A. DE C.V.;ACICLOVIR G.I BIOM;2016-03-01;ACICLOVIR G.I BIOM CPR 200 MG 25;ACICLOVIR;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;SANOFI CORP;LACIKEN;2004-07-01;LACIKEN TABL 200 MG 25;ACICLOVIR;2014-04-01;2014-08-01;lanzamiento
BAJA;J05B  OTR ANTIVIRALES;SANOFI CORP;LACIKEN;2004-07-01;LACIKEN TABL 200 MG 25;ACICLOVIR;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;PISA;ACICLOVIR G.I PISA;2009-04-01;ACICLOVIR G.I PISA TABL 400 MG 35;ACICLOVIR;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;PISA;ACICLOVIR G.I PISA;2009-04-01;ACICLOVIR G.I PISA TABL 400 MG 35;ACICLOVIR;2016-12-01;2017-04-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;PISA;ACICLOVIR G.I PISA;2009-04-01;ACICLOVIR G.I PISA TABL 400 MG 35;ACICLOVIR;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;PISA;ACICLOVIR G.I PISA;2009-04-01;ACICLOVIR G.I PISA TABL 400 MG 35;ACICLOVIR;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;ARMSTRONG;ISOPRINOSINE;1974-10-01;ISOPRINOSINE TABL 500 MG 20;INOSINA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;ARMSTRONG;ISOPRINOSINE;1974-10-01;ISOPRINOSINE TABL 500 MG 20;INOSINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J05B  OTR ANTIVIRALES;ARMSTRONG;ISOPRINOSINE;1974-10-01;ISOPRINOSINE TABL 500 MG 20;INOSINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;GRUPO FARMACEUTICO SOMAR;OSELTAMIVIR G.I SE;2018-01-01;OSELTAMIVIR G.I SE CAPS 75 MG 10;OSELTAMIVIR;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;CICLOFERON;2000-01-01;CICLOFERON SUSP 200 MG /5ML 60 ML;ACICLOVIR;2016-12-01;2017-04-01;ALTA, por demanda
BAJA;J05B  OTR ANTIVIRALES;LIOMONT, CORPORATION;ACICLOVIR G.I PMG;2009-12-01;ACICLOVIR G.I PMG CPR 400 MG 35;ACICLOVIR;2015-04-01;2015-08-01;BAJA, por demanda
BAJA;J05B  OTR ANTIVIRALES;LANDSTEINER;ACICLOVIR G.I LAND;2010-02-01;ACICLOVIR G.I LAND TABL 200 MG 25;ACICLOVIR;2014-04-01;2014-08-01;lanzamiento
