ALTA;V06D  OTROS ALIMENTOS;ABBOTT;PEDIASURE PLUS;2011-02-01;PEDIASURE PLUS POLVO FRESA 400 G;CASEINATO DE SODIO + CITRATO DE POTASIO + FOSFATO TRICALCICO;2014-12-01;2015-04-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;PEDIASURE PLUS;2011-02-01;PEDIASURE PLUS POLVO FRESA 400 G;CASEINATO DE SODIO + CITRATO DE POTASIO + FOSFATO TRICALCICO;2015-08-01;2015-12-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;PEDIASURE PLUS;2011-02-01;PEDIASURE PLUS POLVO FRESA 400 G;CASEINATO DE SODIO + CITRATO DE POTASIO + FOSFATO TRICALCICO;2016-04-01;2016-08-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX DIABETIC;2001-07-01;ENTEREX DIABETIC LIQ VAIN C/F 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SOYA;2014-12-01;2015-04-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;FRESENIUS KABI MEXICO SA DE CV;FRESUBIN;2011-08-01;FRESUBIN LIQD VAINILL 236 ML;ALFATOCOFEROL + CIANOCOBALAMINA + RETINOL;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;PEDIASURE PLUS;2008-05-01;PEDIASURE PLUS POLVO VAINIL 400 G;CASEINATO DE SODIO + CITRATO DE POTASIO + FOSFATO TRICALCICO;2014-12-01;2015-04-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;PEDIASURE PLUS;2008-05-01;PEDIASURE PLUS POLVO VAINIL 400 G;CASEINATO DE SODIO + CITRATO DE POTASIO + FOSFATO TRICALCICO;2016-04-01;2016-08-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;MEDIX CORP.;VIUSID;2013-10-01;VIUSID JARABE 100 ML;ACIDO GLICIRRICINICO + GLUCOSAMINA;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;MEDIX CORP.;VIUSID;2013-10-01;VIUSID JARABE 100 ML;ACIDO GLICIRRICINICO + GLUCOSAMINA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;V06D  OTROS ALIMENTOS;MEDIX CORP.;VIUSID;2013-10-01;VIUSID JARABE 100 ML;ACIDO GLICIRRICINICO + GLUCOSAMINA;2018-04-01;2018-08-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;MEDIX CORP.;VIUSID;2013-10-01;VIUSID JARABE 100 ML;ACIDO GLICIRRICINICO + GLUCOSAMINA;2018-08-01;2018-12-01;BAJA, por demanda
BAJA;V06D  OTROS ALIMENTOS;MEDIX CORP.;VIUSID;2013-10-01;VIUSID JARABE 100 ML;ACIDO GLICIRRICINICO + GLUCOSAMINA;2018-12-01;2019-04-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;INDUSTRIAS SUANCA S.A. DE C.V;VITAPROMIN;2009-03-01;VITAPROMIN LIQ KIDS CHO COLA 236 ML;CARNITINA + INOSITOL + POTASIO;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;SUPLENA;1994-04-01;SUPLENA LIQD VAINI. 236 ML;ALFATOCOFEROL + COLECALCIFEROL + RETINOL;2014-08-01;2014-12-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;SUPLENA;1994-04-01;SUPLENA LIQD VAINI. 236 ML;ALFATOCOFEROL + COLECALCIFEROL + RETINOL;2014-12-01;2015-04-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;SANFER CORP.;URELESS;2018-02-01;URELESS GEL SBR 28 15 G;LACTOBACILOS ACIDOFILOS;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;V06D  OTROS ALIMENTOS;PISA;GLUTAPACK-10;2010-04-01;GLUTAPACK-10 SOBRE 15 G;GLUTAMINA + MALTODEXTRINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;PISA;GLUTAPACK-10;2010-04-01;GLUTAPACK-10 SOBRE 15 G;GLUTAMINA + MALTODEXTRINA;2016-08-01;2016-12-01;BAJA, por demanda
ALTA;V06D  OTROS ALIMENTOS;PISA;GLUTAPACK-10;2010-04-01;GLUTAPACK-10 SOBRE 15 G;GLUTAMINA + MALTODEXTRINA;2018-04-01;2018-08-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;PHENEX 2;2009-01-01;PHENEX 2 POLVO 400 G;ALFATOCOFEROL + COLECALCIFEROL + RETINOL;2014-08-01;2014-12-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;PHENEX 2;2009-01-01;PHENEX 2 POLVO 400 G;ALFATOCOFEROL + COLECALCIFEROL + RETINOL;2015-08-01;2015-12-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;PHENEX 2;2009-01-01;PHENEX 2 POLVO 400 G;ALFATOCOFEROL + COLECALCIFEROL + RETINOL;2016-04-01;2016-08-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;PHENEX 2;2009-01-01;PHENEX 2 POLVO 400 G;ALFATOCOFEROL + COLECALCIFEROL + RETINOL;2016-08-01;2016-12-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;RICAP S.A. DE C.V.;SUPLE ALIMENT GI R;2019-02-01;SUPLE ALIMENT GI R LIQD FRESA 237 ML;ACIDO FOLICO + PROTEINAS + VITAMINAS Y MINERALES;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;V06D  OTROS ALIMENTOS;NESTLE CO;PEPTAMEN  JR.;2000-06-01;PEPTAMEN  JR. LIQ.VAINILLA 250 ML;ACIDO FOLICO + CALCIO + CARNITINA;2015-12-01;2016-04-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX DIABETIC;2003-03-01;ENTEREX DIABETIC LIQD CHOCO 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SOYA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX DIABETIC;2003-03-01;ENTEREX DIABETIC LIQD CHOCO 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SOYA;2015-12-01;2016-04-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX DIABETIC;2003-03-01;ENTEREX DIABETIC LIQD CHOCO 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SOYA;2016-08-01;2016-12-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;INDUSTRIAS SUANCA S.A. DE C.V;GLUCOPROMIN;2009-03-01;GLUCOPROMIN LIQD CHOCOLA 236 ML;CALCIO + FOSFORO + POTASIO;2014-12-01;2015-04-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;INDUSTRIAS SUANCA S.A. DE C.V;GLUCOPROMIN;2009-03-01;GLUCOPROMIN LIQD CHOCOLA 236 ML;CALCIO + FOSFORO + POTASIO;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX;2003-08-01;ENTEREX LIQ VAIN PAC 3 237 ML;MULTIVITAMINICO;2014-04-01;2014-08-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;PROSURE;2007-08-01;PROSURE LIQD VAINILL 250 ML;CASEINATO DE CALCIO + CITRATO DE POTASIO + MALTODEXTRINA;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;PROSURE;2007-08-01;PROSURE LIQD VAINILL 250 ML;CASEINATO DE CALCIO + CITRATO DE POTASIO + MALTODEXTRINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX DIABETIC;2003-08-01;ENTEREX DIABETIC LIQ CHOC PAC 3 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SOYA;2015-08-01;2015-12-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;RICAP S.A. DE C.V.;SUPLE ALIMENT GI R;2019-02-01;SUPLE ALIMENT GI R LIQD VAINILL 237 ML;ACIDO FOLICO + PROTEINAS + VITAMINAS Y MINERALES;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;V06D  OTROS ALIMENTOS;MEDIX CORP.;DIAMEL;2002-02-01;DIAMEL CAPS 660 MG 90;LACTUCA SATIVA + VACCINIUM;2014-04-01;2014-08-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;MEDIX CORP.;DIAMEL;2002-02-01;DIAMEL CAPS 660 MG 90;LACTUCA SATIVA + VACCINIUM;2018-04-01;2018-08-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;NUCITEC, S.A. DE C.V.;NUTRE-T;2003-08-01;NUTRE-T POLVO VAINI 400 G;ALFATOCOFEROL + COLECALCIFEROL + RETINOL;2014-04-01;2014-08-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX DIABETIC;2001-07-01;ENTEREX DIABETIC LIDQ VAINIL 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SOYA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX DIABETIC;2001-07-01;ENTEREX DIABETIC LIDQ VAINIL 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SOYA;2014-12-01;2015-04-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX DIABETIC;2001-07-01;ENTEREX DIABETIC LIDQ VAINIL 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SOYA;2015-12-01;2016-04-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX DIABETIC;2001-07-01;ENTEREX DIABETIC LIDQ VAINIL 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SOYA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX DIABETIC;2001-07-01;ENTEREX DIABETIC LIDQ VAINIL 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SOYA;2018-12-01;2019-04-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;INDUSTRIAS SUANCA S.A. DE C.V;GLUCOPROMIN;2009-03-01;GLUCOPROMIN LIQD C/FIBRA NUEZ 236 ML;CALCIO + FOSFORO + POTASIO;2014-12-01;2015-04-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;INDUSTRIAS SUANCA S.A. DE C.V;GLUCOPROMIN;2009-03-01;GLUCOPROMIN LIQD C/FIBRA NUEZ 236 ML;CALCIO + FOSFORO + POTASIO;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;INDUSTRIAS SUANCA S.A. DE C.V;GLUCOPROMIN;2009-03-01;GLUCOPROMIN LIQD C/FIBRA NUEZ 236 ML;CALCIO + FOSFORO + POTASIO;2016-04-01;2016-08-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;MEAD JOHNSON NUTRICIONALES;ENFAMIL MAMA CARE;1999-12-01;ENFAMIL MAMA CARE POLVO CHOCOL 400 G;ACIDO NICOTINICO + HIERRO + YODO;2014-04-01;2014-08-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA;2008-04-01;GLUCERNA LIQD VAINILL 6 236 ML;CALCIO + COLECALCIFEROL + RETINOL;2014-12-01;2015-04-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX;1996-08-01;ENTEREX LIQD VAINI. 237 ML;MULTIVITAMINICO;2014-08-01;2014-12-01;BAJA, por demanda
ALTA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX;1996-08-01;ENTEREX LIQD VAINI. 237 ML;MULTIVITAMINICO;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX;1996-08-01;ENTEREX LIQD VAINI. 237 ML;MULTIVITAMINICO;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;KETONEX 1;2009-07-01;KETONEX 1 POLVO 400 G;ALFATOCOFEROL + COLECALCIFEROL + RETINOL;2014-08-01;2014-12-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;PISA;INMUN AID;1993-04-01;INMUN AID POL SOB CUST 123 G;SIN SAL;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX DIABETIC;2007-11-01;ENTEREX DIABETIC LIQ FSA 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SOYA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX DIABETIC;2007-11-01;ENTEREX DIABETIC LIQ FSA 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SOYA;2017-04-01;2017-08-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX DIABETIC;2007-11-01;ENTEREX DIABETIC LIQ FSA 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SOYA;2018-08-01;2018-12-01;BAJA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA;2001-10-01;GLUCERNA LIQD CHOCOL 237 ML;CALCIO + COLECALCIFEROL + RETINOL;2014-12-01;2015-04-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA;2001-10-01;GLUCERNA LIQD CHOCOL 237 ML;CALCIO + COLECALCIFEROL + RETINOL;2015-04-01;2015-08-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA;2001-10-01;GLUCERNA LIQD CHOCOL 237 ML;CALCIO + COLECALCIFEROL + RETINOL;2016-12-01;2017-04-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA;2001-10-01;GLUCERNA LIQD CHOCOL 237 ML;CALCIO + COLECALCIFEROL + RETINOL;2017-04-01;2017-08-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;PROSURE;2007-08-01;PROSURE POLVO VAINIL 380 G;CASEINATO DE CALCIO + CITRATO DE POTASIO + MALTODEXTRINA;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;ALITRAQ;1995-04-01;ALITRAQ POL SOB VAIN 6 76 G;ACIDO ASCORBICO + ALFATOCOFEROL + BIOTINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;ALITRAQ;1995-04-01;ALITRAQ POL SOB VAIN 6 76 G;ACIDO ASCORBICO + ALFATOCOFEROL + BIOTINA;2018-08-01;2018-12-01;BAJA, por demanda
ALTA;V06D  OTROS ALIMENTOS;NESTLE CO;BOOST HIGT PROTE;2016-07-01;BOOST HIGT PROTE LIQD CHOCOLA 237 ML;ACIDO LINOLEICO + POTASIO + SODIO;2016-12-01;2017-04-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;ENSURE FOS;2004-07-01;ENSURE FOS PVO FRESA 400 G;CASEINATO DE CALCIO + MALTODEXTRINA + SACAROSA;2014-08-01;2014-12-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;ENSURE FOS;2004-07-01;ENSURE FOS PVO FRESA 400 G;CASEINATO DE CALCIO + MALTODEXTRINA + SACAROSA;2014-12-01;2015-04-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;ENSURE FOS;2004-07-01;ENSURE FOS PVO FRESA 400 G;CASEINATO DE CALCIO + MALTODEXTRINA + SACAROSA;2015-08-01;2015-12-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;ENSURE FOS;2004-07-01;ENSURE FOS PVO FRESA 400 G;CASEINATO DE CALCIO + MALTODEXTRINA + SACAROSA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;V06D  OTROS ALIMENTOS;QUIFA PERRIGO;ENUTRE SA;2008-09-01;ENUTRE SA LIQD CHOCOL 237 ML;ALFATOCOFEROL + POTASIO + SODIO;2014-04-01;2014-08-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;QUIFA PERRIGO;ENUTRE SA;2008-09-01;ENUTRE SA LIQD CHOCOL 237 ML;ALFATOCOFEROL + POTASIO + SODIO;2016-08-01;2016-12-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;QUIFA PERRIGO;ENUTRE SA;2008-09-01;ENUTRE SA LIQD CHOCOL 237 ML;ALFATOCOFEROL + POTASIO + SODIO;2016-12-01;2017-04-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;QUIFA PERRIGO;ENUTRE SA;2008-09-01;ENUTRE SA LIQD CHOCOL 237 ML;ALFATOCOFEROL + POTASIO + SODIO;2018-04-01;2018-08-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA SR;2015-09-01;GLUCERNA SR LIQD FRESA PACK 4 237 ML;CLORO + COLINA + HIERRO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA SR;2015-09-01;GLUCERNA SR LIQD FRESA PACK 4 237 ML;CLORO + COLINA + HIERRO;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA SR;2015-09-01;GLUCERNA SR LIQD FRESA PACK 4 237 ML;CLORO + COLINA + HIERRO;2018-12-01;2019-04-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;FRESENIUS KABI MEXICO SA DE CV;FRESUBIN;2013-10-01;FRESUBIN LIQD C/FIBRA CHOCO 236 ML;ALFATOCOFEROL + CIANOCOBALAMINA + RETINOL;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;MEAD JOHNSON NUTRICIONALES;ENFAMOM;2003-11-01;ENFAMOM PVO VAINIL 400 G;CALCIO + POTASIO + RETINOL;2015-12-01;2016-04-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;ENSURE CLINICAL;2017-08-01;ENSURE CLINICAL LIQD CHOCOLA 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SACAROSA;2018-08-01;2018-12-01;BAJA, por demanda
ALTA;V06D  OTROS ALIMENTOS;FRESENIUS KABI MEXICO SA DE CV;SUPPORTAN;2013-01-01;SUPPORTAN DRINK FRUTAS TROP 200 ML;ISOLEUCINA + LEUCINA + LISINA;2016-12-01;2017-04-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;FRESENIUS KABI MEXICO SA DE CV;SUPPORTAN;2013-01-01;SUPPORTAN DRINK FRUTAS TROP 200 ML;ISOLEUCINA + LEUCINA + LISINA;2017-04-01;2017-08-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;FRESENIUS KABI MEXICO SA DE CV;SUPPORTAN;2013-01-01;SUPPORTAN DRINK FRUTAS TROP 200 ML;ISOLEUCINA + LEUCINA + LISINA;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;FRESENIUS KABI MEXICO SA DE CV;SUPPORTAN;2013-01-01;SUPPORTAN DRINK FRUTAS TROP 200 ML;ISOLEUCINA + LEUCINA + LISINA;2018-04-01;2018-08-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA;2015-10-01;GLUCERNA LIQD VAINILL PACK 4 237 ML;CALCIO + COLECALCIFEROL + RETINOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA;2015-10-01;GLUCERNA LIQD VAINILL PACK 4 237 ML;CALCIO + COLECALCIFEROL + RETINOL;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA;2015-10-01;GLUCERNA LIQD VAINILL PACK 4 237 ML;CALCIO + COLECALCIFEROL + RETINOL;2017-04-01;2017-08-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;PEDIASURE PLUS;2011-02-01;PEDIASURE PLUS POLVO FRESA 900 G;CASEINATO DE SODIO + CITRATO DE POTASIO + FOSFATO TRICALCICO;2014-04-01;2014-08-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;PEDIASURE PLUS;2011-02-01;PEDIASURE PLUS POLVO FRESA 900 G;CASEINATO DE SODIO + CITRATO DE POTASIO + FOSFATO TRICALCICO;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;PEDIASURE PLUS;2011-02-01;PEDIASURE PLUS POLVO FRESA 900 G;CASEINATO DE SODIO + CITRATO DE POTASIO + FOSFATO TRICALCICO;2018-04-01;2018-08-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX DIABETIC;2014-02-01;ENTEREX DIABETIC LIQ TRIPACK 2/FS A+1/ CHOC 237;CASEINATO DE CALCIO + MALTODEXTRINA + SOYA;2014-12-01;2015-04-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;PROPIMEX 2;2008-11-01;PROPIMEX 2 POLVO 400 G;ALFATOCOFEROL + FITOMENADIONA + RETINOL;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA;2009-05-01;GLUCERNA LIQD FRESA 6 237 ML;CALCIO + COLECALCIFEROL + RETINOL;2015-04-01;2015-08-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA SR;2015-09-01;GLUCERNA SR LIQD CHTE PACK 4 237 ML;CLORO + COLINA + HIERRO;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA SR;2015-09-01;GLUCERNA SR LIQD CHTE PACK 4 237 ML;CLORO + COLINA + HIERRO;2017-04-01;2017-08-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;ENSURE PLUS;2007-02-01;ENSURE PLUS LIQD FRESA SING 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SACAROSA;2014-08-01;2014-12-01;BAJA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;ENSURE PLUS;2007-02-01;ENSURE PLUS LIQD FRESA SING 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SACAROSA;2014-12-01;2015-04-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;ENSURE PLUS;2007-02-01;ENSURE PLUS LIQD FRESA SING 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SACAROSA;2016-08-01;2016-12-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;ENSURE PLUS;2007-02-01;ENSURE PLUS LIQD FRESA SING 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SACAROSA;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX TOTAL;2016-12-01;ENTEREX TOTAL LIQD FSA 237 ML;LIPIDOS + PROTEINAS + VITAMINAS;2017-04-01;2017-08-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;QUIFA PERRIGO;ENUTRE SA;2008-09-01;ENUTRE SA LIQD FRESA 237 ML;ALFATOCOFEROL + POTASIO + SODIO;2014-04-01;2014-08-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;QUIFA PERRIGO;ENUTRE SA;2008-09-01;ENUTRE SA LIQD FRESA 237 ML;ALFATOCOFEROL + POTASIO + SODIO;2014-12-01;2015-04-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;QUIFA PERRIGO;ENUTRE SA;2008-09-01;ENUTRE SA LIQD FRESA 237 ML;ALFATOCOFEROL + POTASIO + SODIO;2016-08-01;2016-12-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;QUIFA PERRIGO;ENUTRE SA;2008-09-01;ENUTRE SA LIQD FRESA 237 ML;ALFATOCOFEROL + POTASIO + SODIO;2016-12-01;2017-04-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;QUIFA PERRIGO;ENUTRE SA;2011-06-01;ENUTRE SA LIQD AD VNLL 237 ML;ALFATOCOFEROL + POTASIO + SODIO;2014-08-01;2014-12-01;lanzamiento
BAJA;V06D  OTROS ALIMENTOS;QUIFA PERRIGO;ENUTRE SA;2011-06-01;ENUTRE SA LIQD AD VNLL 237 ML;ALFATOCOFEROL + POTASIO + SODIO;2015-04-01;2015-08-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;QUIFA PERRIGO;ENUTRE SA;2011-06-01;ENUTRE SA LIQD AD VNLL 237 ML;ALFATOCOFEROL + POTASIO + SODIO;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;RICAP S.A. DE C.V.;SUPLE ALIMENT GI R;2019-02-01;SUPLE ALIMENT GI R LIQD CHOCOLA 237 ML;ACIDO FOLICO + PROTEINAS + VITAMINAS Y MINERALES;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;V06D  OTROS ALIMENTOS;GRISI CORP.;ABINTRA;2018-10-01;ABINTRA POLVO NARANJ 1 27 GR;ARGININA + GLUTAMINA + PROTEINA DE SUERO;2018-08-01;2018-12-01;BAJA, por demanda
ALTA;V06D  OTROS ALIMENTOS;VICTUS;ENTEREX KIDZ;2008-07-01;ENTEREX KIDZ LIQD VAINILL 237 ML;CALCIO + DHA + RETINOL;2014-12-01;2015-04-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA SR;2009-04-01;GLUCERNA SR LIQD FRESA 6 237 ML;CLORO + COLINA + HIERRO;2014-04-01;2014-08-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA;2009-05-01;GLUCERNA LIQD FRESA 237 ML;CALCIO + COLECALCIFEROL + RETINOL;2014-12-01;2015-04-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA;2009-05-01;GLUCERNA LIQD FRESA 237 ML;CALCIO + COLECALCIFEROL + RETINOL;2017-04-01;2017-08-01;ALTA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA;2009-05-01;GLUCERNA LIQD FRESA 237 ML;CALCIO + COLECALCIFEROL + RETINOL;2018-04-01;2018-08-01;ALTA, por demanda
BAJA;V06D  OTROS ALIMENTOS;ABBOTT;ENSURE PLUS;2007-10-01;ENSURE PLUS LIQD VAINIL PACK 6 237 ML;CASEINATO DE CALCIO + MALTODEXTRINA + SACAROSA;2014-08-01;2014-12-01;lanzamiento
ALTA;V06D  OTROS ALIMENTOS;MODERN RESEARCH DE MEXICO SACV;SUPLEMENTO GI MODE;2016-01-01;SUPLEMENTO GI MODE PVO DIABETIC CHOCO 400 G;MULTIVITAMINICO;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;V06D  OTROS ALIMENTOS;ABBOTT;GLUCERNA 1.2 KCA;2011-08-01;GLUCERNA 1.2 KCA LIQD 1000 ML;ALFATOCOFEROL + CIANOCOBALAMINA + RETINOL;2014-04-01;2014-08-01;BAJA, por demanda
