ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;PISAURIT;2015-06-01;PISAURIT CAPS 20 MG 28;FLUOXETINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;PISAURIT;2015-06-01;PISAURIT CAPS 20 MG 28;FLUOXETINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;PISAURIT;2015-06-01;PISAURIT CAPS 20 MG 28;FLUOXETINA;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;ARQUERA;2017-03-01;ARQUERA CAPS LIBER R 30 MG 7;DULOXETINA;2017-08-01;2017-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;ARQUERA;2017-03-01;ARQUERA CAPS LIBER R 30 MG 7;DULOXETINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;NAFAR LABORATORIOS SA DE CV;ESCITALOPRAM GI NA;2016-06-01;ESCITALOPRAM GI NA TABL 10 MG 28;ESCITALOPRAM;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;NAFAR LABORATORIOS SA DE CV;ESCITALOPRAM GI NA;2016-06-01;ESCITALOPRAM GI NA TABL 10 MG 28;ESCITALOPRAM;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;NAFAR LABORATORIOS SA DE CV;ESCITALOPRAM GI NA;2016-06-01;ESCITALOPRAM GI NA TABL 10 MG 28;ESCITALOPRAM;2018-08-01;2018-12-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ASOFARMA;COMENTER;2006-05-01;COMENTER TABL 30 MG 30;MIRTAZAPINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;SELECTIVE;2012-11-01;SELECTIVE TABL 10 MG 14;ESCITALOPRAM;2014-08-01;2014-12-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;SELECTIVE;2012-11-01;SELECTIVE TABL 10 MG 14;ESCITALOPRAM;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;FLUOXAC;1994-09-01;FLUOXAC TABL 20 MG 40;FLUOXETINA;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;FLUOXAC;1994-09-01;FLUOXAC TABL 20 MG 40;FLUOXETINA;2016-12-01;2017-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;ABBOTT;LUVOX;1996-02-01;LUVOX GRAG. 100 MG 15;FLUVOXAMINA;2014-04-01;2014-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;NEOLPHARMA S.A. DE C.V;ESCITALOPRAM GI NE;2015-12-01;ESCITALOPRAM GI NE TABL 10 MG 28;ESCITALOPRAM;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;DULPICAP;2015-05-01;DULPICAP CAPS 60 MG 14;DULOXETINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;DULPICAP;2015-05-01;DULPICAP CAPS 60 MG 14;DULOXETINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;DULPICAP;2015-05-01;DULPICAP CAPS 60 MG 14;DULOXETINA;2018-04-01;2018-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;VENLAFAXINA G.I PI;2012-11-01;VENLAFAXINA G.I PI CAPS 37.5 MG 20;VENLAFAXINA;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;VENLAFAXINA G.I PI;2012-11-01;VENLAFAXINA G.I PI CAPS 37.5 MG 20;VENLAFAXINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;VENLAFAXINA G.I PI;2012-11-01;VENLAFAXINA G.I PI CAPS 37.5 MG 20;VENLAFAXINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PFIZER CORPORATION;ALTRULINE;1994-05-01;ALTRULINE CAPS 100 MG 14;SERTRALINA;2015-04-01;2015-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PFIZER CORPORATION;ALTRULINE;1994-05-01;ALTRULINE CAPS 100 MG 14;SERTRALINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PFIZER CORPORATION;ALTRULINE;1994-05-01;ALTRULINE CAPS 100 MG 14;SERTRALINA;2018-04-01;2018-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;ULTRA LABORATORIOS;PAROXETINA G.I ULT;2012-05-01;PAROXETINA G.I ULT TABL 20 MG 20;PAROXETINA;2014-08-01;2014-12-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;ULTRA LABORATORIOS;PAROXETINA G.I ULT;2012-05-01;PAROXETINA G.I ULT TABL 20 MG 20;PAROXETINA;2014-12-01;2015-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ULTRA LABORATORIOS;PAROXETINA G.I ULT;2012-05-01;PAROXETINA G.I ULT TABL 20 MG 20;PAROXETINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ULTRA LABORATORIOS;PAROXETINA G.I ULT;2012-05-01;PAROXETINA G.I ULT TABL 20 MG 20;PAROXETINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ULTRA LABORATORIOS;PAROXETINA G.I ULT;2012-05-01;PAROXETINA G.I ULT TABL 20 MG 20;PAROXETINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;ARQUERA;2017-03-01;ARQUERA CAPS LIBER R 30 MG 28;DULOXETINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;ARQUERA;2017-03-01;ARQUERA CAPS LIBER R 30 MG 28;DULOXETINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LABORATORIOS TORRENT SA DE CV;ZINETRON;2010-11-01;ZINETRON TABL 20 MG 14;CITALOPRAM;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;NOVARTIS CORP.;ANAFRANIL;1984-07-01;ANAFRANIL GRAG. RETARD 75 MG 10;CLOMIPRAMINA;2016-12-01;2017-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;MAVI;DAVOL;2016-11-01;DAVOL TABL 20 MG 20;PAROXETINA;2017-04-01;2017-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;NAFAR LABORATORIOS SA DE CV;FOREZOL;2018-05-01;FOREZOL TABL 100 MG 15;FLUVOXAMINA;2018-04-01;2018-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;ARQUERA;2017-03-01;ARQUERA CAPS LIBER R 60 MG 28;DULOXETINA;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;WERMAR PHA.;ZATIN;2004-08-01;ZATIN CAPS 20 MG 60;FLUOXETINA;2015-04-01;2015-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LANDSTEINER;BENOLAXE;2006-11-01;BENOLAXE CAPS LIB PRO 75 MG 10;VENLAFAXINA;2018-04-01;2018-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;GRUNENTHAL;REMOTIV;2013-06-01;REMOTIV TABL 500 MG 30;HYPERICUM PERFORATUM;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;GRUNENTHAL;REMOTIV;2013-06-01;REMOTIV TABL 500 MG 30;HYPERICUM PERFORATUM;2016-12-01;2017-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;GRUNENTHAL;REMOTIV;2013-06-01;REMOTIV TABL 500 MG 30;HYPERICUM PERFORATUM;2018-04-01;2018-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LABORATORIOS TORRENT SA DE CV;VENLAFAXIN G.I TOR;2012-02-01;VENLAFAXIN G.I TOR TABL 75 MG 10;VENLAFAXINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ALPHARMA;PAROXETINA G.I ALP;2012-05-01;PAROXETINA G.I ALP TABL 20 MG 20;PAROXETINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;ALPHARMA;PAROXETINA G.I ALP;2012-05-01;PAROXETINA G.I ALP TABL 20 MG 20;PAROXETINA;2015-12-01;2016-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;GENOMA LAB INT;MOTIVARE;2011-03-01;MOTIVARE TABL 30;HYPERICUM PERFORATUM + PASSIFLORA INCARNATA;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;PAROXETINA GI PIS;2017-04-01;PAROXETINA GI PIS TABL 20 MG 10;PAROXETINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;INVES FARMAC;FARMAXETINA;2002-03-01;FARMAXETINA CAPS 20 MG 28;FLUOXETINA;2015-08-01;2015-12-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SUN PHARMA DE MEXICO;ZAPEX;2006-08-01;ZAPEX TABL 30 MG 10;MIRTAZAPINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;DULPICAP;2015-05-01;DULPICAP CAPS 60 MG 28;DULOXETINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;DULPICAP;2015-05-01;DULPICAP CAPS 60 MG 28;DULOXETINA;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;DULPICAP;2015-05-01;DULPICAP CAPS 60 MG 28;DULOXETINA;2017-08-01;2017-12-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;DULPICAP;2015-05-01;DULPICAP CAPS 60 MG 28;DULOXETINA;2017-12-01;2018-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;INVES FARMAC;FARMAXETINA;2002-03-01;FARMAXETINA CAPS 20 MG 14;FLUOXETINA;2018-08-01;2018-12-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;SERTEX;2004-04-01;SERTEX TABL 50 MG 14;SERTRALINA;2014-12-01;2015-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;SERTEX;2004-04-01;SERTEX TABL 50 MG 14;SERTRALINA;2017-04-01;2017-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;SERTEX;2004-04-01;SERTEX TABL 50 MG 14;SERTRALINA;2018-08-01;2018-12-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LAB. RAAM DE SAHUAYO S.A.;ANIUP;2009-02-01;ANIUP CAPS 20 MG 14;FLUOXETINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LAB. RAAM DE SAHUAYO S.A.;ANIUP;2009-02-01;ANIUP CAPS 20 MG 14;FLUOXETINA;2016-12-01;2017-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;TEVA CORPORACION;FLUOXETINA G.I INT;2012-01-01;FLUOXETINA G.I INT CAPS 20 MG 28;FLUOXETINA;2016-12-01;2017-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PFIZER CORPORATION;ALTRULINE;2011-06-01;ALTRULINE TABL TRIPCK 50 MG 28;SERTRALINA;2014-04-01;2014-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PFIZER CORPORATION;ALTRULINE;2011-06-01;ALTRULINE TABL TRIPCK 50 MG 28;SERTRALINA;2016-04-01;2016-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PFIZER CORPORATION;ALTRULINE;2011-06-01;ALTRULINE TABL TRIPCK 50 MG 28;SERTRALINA;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;ALPHARMA;FLUCTINE;2011-01-01;FLUCTINE TABL 20 MG 14;FLUOXETINA;2015-08-01;2015-12-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;MAVER;IDELIVER PRO;2015-03-01;IDELIVER PRO TABL LP 60 MG 14;DULOXETINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROTEIN-APOTEX;APOPRAN;2009-09-01;APOPRAN TABL 20 MG 14;CITALOPRAM;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROTEIN-APOTEX;APOPRAN;2009-09-01;APOPRAN TABL 20 MG 14;CITALOPRAM;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROTEIN-APOTEX;APOPRAN;2009-09-01;APOPRAN TABL 20 MG 14;CITALOPRAM;2016-12-01;2017-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROTEIN-APOTEX;APOPRAN;2009-09-01;APOPRAN TABL 20 MG 14;CITALOPRAM;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROTEIN-APOTEX;APOPRAN;2009-09-01;APOPRAN TABL 20 MG 14;CITALOPRAM;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PFIZER CORPORATION;VULTRIG;2017-08-01;VULTRIG TABL 50 MG 14;SERTRALINA;2018-08-01;2018-12-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROBIOMED;PROSERTIN;2006-10-01;PROSERTIN TABL 50 MG 14;SERTRALINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROBIOMED;PROSERTIN;2006-10-01;PROSERTIN TABL 50 MG 14;SERTRALINA;2016-12-01;2017-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;NOVAG INFANCIA, S.A. DE C.V.;BELANOVAG;2015-07-01;BELANOVAG CAPS 75 MG 10;VENLAFAXINA;2016-08-01;2016-12-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;NAFAR LABORATORIOS SA DE CV;CRAVICEM;2015-03-01;CRAVICEM TABL 10 MG 28;ESCITALOPRAM;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;NAFAR LABORATORIOS SA DE CV;CRAVICEM;2015-03-01;CRAVICEM TABL 10 MG 28;ESCITALOPRAM;2015-12-01;2016-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ANTIBIOTICOS DE MEXICO SA CV;ESCITALOPRAM GI AN;2015-02-01;ESCITALOPRAM GI AN TABL 10 MG 14;ESCITALOPRAM;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ANTIBIOTICOS DE MEXICO SA CV;ESCITALOPRAM GI AN;2015-02-01;ESCITALOPRAM GI AN TABL 10 MG 14;ESCITALOPRAM;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ANTIBIOTICOS DE MEXICO SA CV;ESCITALOPRAM GI AN;2015-02-01;ESCITALOPRAM GI AN TABL 10 MG 14;ESCITALOPRAM;2018-04-01;2018-08-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;ANTIBIOTICOS DE MEXICO SA CV;ESCITALOPRAM GI AN;2015-02-01;ESCITALOPRAM GI AN TABL 10 MG 14;ESCITALOPRAM;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;NAFAR LABORATORIOS SA DE CV;CRAVICEM;2015-06-01;CRAVICEM TABL 20 MG 28;ESCITALOPRAM;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;NAFAR LABORATORIOS SA DE CV;CRAVICEM;2015-06-01;CRAVICEM TABL 20 MG 28;ESCITALOPRAM;2017-04-01;2017-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;NAFAR LABORATORIOS SA DE CV;CRAVICEM;2015-06-01;CRAVICEM TABL 20 MG 28;ESCITALOPRAM;2017-12-01;2018-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;RANBAXY, S.A.;XYLORANE;2006-03-01;XYLORANE TABL 20 MG 14;CITALOPRAM;2015-12-01;2016-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROTEIN-APOTEX;DULOXETINA GI PRO;2016-01-01;DULOXETINA GI PRO CAPS 30 MG 7;DULOXETINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;DULOXETINA G.I PSI;2017-03-01;DULOXETINA G.I PSI CAPS 60 MG 14;DULOXETINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;FLUOXETINA G.I PSI;2014-05-01;FLUOXETINA G.I PSI TABL 20 MG 40;FLUOXETINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;MED.QUIM.BIO. LAB(BIOQUIMED);PAROXETINA G.I MQ;2011-06-01;PAROXETINA G.I MQ TABL 20 MG 10;PAROXETINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;MED.QUIM.BIO. LAB(BIOQUIMED);PAROXETINA G.I MQ;2011-06-01;PAROXETINA G.I MQ TABL 20 MG 10;PAROXETINA;2017-12-01;2018-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROTEIN-APOTEX;APO OXPAR;2016-12-01;APO OXPAR TABL 20 MG 30;PAROXETINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROTEIN-APOTEX;APO OXPAR;2016-12-01;APO OXPAR TABL 20 MG 30;PAROXETINA;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PROTEIN-APOTEX;APO OXPAR;2016-12-01;APO OXPAR TABL 20 MG 30;PAROXETINA;2018-04-01;2018-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SENOSIAIN;SIDERIL;1980-07-01;SIDERIL CAPS 100 MG 20;TRAZODONA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;RANBAXY, S.A.;XETRORAN;2008-09-01;XETRORAN TABL 20 MG 10;PAROXETINA;2014-12-01;2015-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LAB. RAAM DE SAHUAYO S.A.;ONTRACEL;2009-02-01;ONTRACEL TABL 20 MG 10;PAROXETINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LAB. RAAM DE SAHUAYO S.A.;ONTRACEL;2009-02-01;ONTRACEL TABL 20 MG 10;PAROXETINA;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LAB. RAAM DE SAHUAYO S.A.;ONTRACEL;2009-02-01;ONTRACEL TABL 20 MG 10;PAROXETINA;2016-04-01;2016-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LAB. RAAM DE SAHUAYO S.A.;ONTRACEL;2009-02-01;ONTRACEL TABL 20 MG 10;PAROXETINA;2017-12-01;2018-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;CARBOLIT;1986-11-01;CARBOLIT TABL 300 MG 50;CARBONATO DE LITIO;2017-12-01;2018-04-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;MAZDA;2013-06-01;MAZDA CAPS LIB PRO 37.5 MG 10;VENLAFAXINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;MAZDA;2013-06-01;MAZDA CAPS LIB PRO 37.5 MG 10;VENLAFAXINA;2014-12-01;2015-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;MAZDA;2013-06-01;MAZDA CAPS LIB PRO 37.5 MG 10;VENLAFAXINA;2016-04-01;2016-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;KENER CORP.;PRORECAP;2011-02-01;PRORECAP CAPS 50 MG 14;SERTRALINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;KENER CORP.;PRORECAP;2011-02-01;PRORECAP CAPS 50 MG 14;SERTRALINA;2015-12-01;2016-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;ZYDUS PHARMACEUTICALS;FIRSITO;2013-10-01;FIRSITO TABL 20 MG 14;ESCITALOPRAM;2015-08-01;2015-12-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ZYDUS PHARMACEUTICALS;FIRSITO;2013-10-01;FIRSITO TABL 20 MG 14;ESCITALOPRAM;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ZYDUS PHARMACEUTICALS;FIRSITO;2013-10-01;FIRSITO TABL 20 MG 14;ESCITALOPRAM;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LUNDBECK;LEXAPRO;2007-12-01;LEXAPRO TABL 20 MG 14;ESCITALOPRAM;2014-04-01;2014-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LUNDBECK;LEXAPRO;2007-12-01;LEXAPRO TABL 20 MG 14;ESCITALOPRAM;2015-08-01;2015-12-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;RANBAXY, S.A.;PAROXETINA G.I RAM;2012-02-01;PAROXETINA G.I RAM TABL 20 MG 10;PAROXETINA;2014-04-01;2014-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;RANBAXY, S.A.;PAROXETINA G.I RAM;2012-02-01;PAROXETINA G.I RAM TABL 20 MG 10;PAROXETINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;RANBAXY, S.A.;PAROXETINA G.I RAM;2012-02-01;PAROXETINA G.I RAM TABL 20 MG 10;PAROXETINA;2015-04-01;2015-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;NOVAG INFANCIA, S.A. DE C.V.;BELANOVAG;2015-03-01;BELANOVAG CAPS LP 75 MG 20;VENLAFAXINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;NOVAG INFANCIA, S.A. DE C.V.;BELANOVAG;2015-03-01;BELANOVAG CAPS LP 75 MG 20;VENLAFAXINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SUN PHARMA DE MEXICO;LEXCITOX;2013-04-01;LEXCITOX TABL 10 MG 28;ESCITALOPRAM;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;SUN PHARMA DE MEXICO;LEXCITOX;2013-04-01;LEXCITOX TABL 10 MG 28;ESCITALOPRAM;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PSICOFARMA;DULOXETINA G.I PSI;2017-03-01;DULOXETINA G.I PSI CAPS 60 MG 28;DULOXETINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;PISA;DULPICAP;2015-05-01;DULPICAP CAPS 30 MG 7;DULOXETINA;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ZYDUS PHARMACEUTICALS;SEGMIR;2014-11-01;SEGMIR TABL DISPERS 15 MG 10;MIRTAZAPINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ZYDUS PHARMACEUTICALS;SEGMIR;2014-11-01;SEGMIR TABL DISPERS 15 MG 10;MIRTAZAPINA;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;ZYDUS PHARMACEUTICALS;SEGMIR;2014-11-01;SEGMIR TABL DISPERS 15 MG 10;MIRTAZAPINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LILLY;PROZAC;1997-02-01;PROZAC CAPS 20 MG 7;FLUOXETINA;2015-04-01;2015-08-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LILLY;PROZAC;1997-02-01;PROZAC CAPS 20 MG 7;FLUOXETINA;2015-12-01;2016-04-01;lanzamiento
BAJA;N06A  ANTIDEPRESIVOS Y EQUILIB;LILLY;PROZAC;1997-02-01;PROZAC CAPS 20 MG 7;FLUOXETINA;2016-04-01;2016-08-01;lanzamiento
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LUNDBECK;LEXAPRO;2013-04-01;LEXAPRO TABL 20 MG 3X2 28;ESCITALOPRAM;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;N06A  ANTIDEPRESIVOS Y EQUILIB;LUNDBECK;LEXAPRO;2013-04-01;LEXAPRO TABL 20 MG 3X2 28;ESCITALOPRAM;2015-12-01;2016-04-01;ALTA, por demanda
