ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVARTIS CORP.;VIVENDAL;2010-08-01;VIVENDAL TABL 80 MG 30;VALSARTAN;2014-04-01;2014-08-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVARTIS CORP.;VIVENDAL;2010-08-01;VIVENDAL TABL 80 MG 30;VALSARTAN;2016-08-01;2016-12-01;lanzamiento
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;PFIZER CORPORATION;PANATHRA;2016-11-01;PANATHRA TABL 80 MG 28;VALSARTAN;2017-12-01;2018-04-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;BOEHRINGER ING.CO;TELMISARTAN G.I BO;2012-01-01;TELMISARTAN G.I BO TABL 40 MG 14;TELMISARTAN;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;BOEHRINGER ING.CO;TELMISARTAN G.I BO;2012-01-01;TELMISARTAN G.I BO TABL 40 MG 14;TELMISARTAN;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;BOEHRINGER ING.CO;TELMISARTAN G.I BO;2012-01-01;TELMISARTAN G.I BO TABL 40 MG 14;TELMISARTAN;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;BOEHRINGER ING.CO;TELMISARTAN G.I BO;2012-01-01;TELMISARTAN G.I BO TABL 40 MG 14;TELMISARTAN;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;LANDSTEINER;LANDARATAN;2014-07-01;LANDARATAN TABL 300 MG 28;IRBESARTAN;2017-12-01;2018-04-01;lanzamiento
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;ULTRA LABORATORIOS;LOSARTAN G.I UGP;2012-01-01;LOSARTAN G.I UGP GRAG 50 MG 30;LOSARTAN;2015-12-01;2016-04-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;ASPEN LABS;ACAVEXAL;2013-04-01;ACAVEXAL TABL 80 MG 30;VALSARTAN;2014-04-01;2014-08-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;ASPEN LABS;ACAVEXAL;2013-04-01;ACAVEXAL TABL 80 MG 30;VALSARTAN;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;ASPEN LABS;ACAVEXAL;2013-04-01;ACAVEXAL TABL 80 MG 30;VALSARTAN;2015-12-01;2016-04-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;ASPEN LABS;DIFEL;2015-09-01;DIFEL TABL 80 MG 28;TELMISARTAN;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;ASPEN LABS;DIFEL;2015-09-01;DIFEL TABL 80 MG 28;TELMISARTAN;2016-04-01;2016-08-01;lanzamiento
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;ASPEN LABS;DIFEL;2015-09-01;DIFEL TABL 80 MG 28;TELMISARTAN;2017-04-01;2017-08-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;PROBIOMED;ARA II;2014-08-01;ARA II TABL 50 MG 30;LOSARTAN;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;PROBIOMED;ARA II;2014-08-01;ARA II TABL 50 MG 30;LOSARTAN;2016-04-01;2016-08-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;ANTIBIOTICOS DE MEXICO SA CV;TELMISARTAN GI ANT;2014-09-01;TELMISARTAN GI ANT TABL 80 MG 14;TELMISARTAN;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVARTIS CORP.;TRANSENDIS;2013-08-01;TRANSENDIS TABL 80 MG 14;TELMISARTAN;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVARTIS CORP.;TRANSENDIS;2013-08-01;TRANSENDIS TABL 80 MG 14;TELMISARTAN;2016-12-01;2017-04-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVARTIS CORP.;MITZORATTA;2014-05-01;MITZORATTA TABL 20 MG 28;OLMESARTAN;2014-04-01;2014-08-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVARTIS CORP.;MITZORATTA;2014-05-01;MITZORATTA TABL 20 MG 28;OLMESARTAN;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVARTIS CORP.;MITZORATTA;2014-05-01;MITZORATTA TABL 20 MG 28;OLMESARTAN;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;PISA;TELARTEQ;2013-07-01;TELARTEQ TABL 80 MG 14;TELMISARTAN;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;PISA;TELARTEQ;2013-07-01;TELARTEQ TABL 80 MG 14;TELMISARTAN;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;PISA;TELARTEQ;2013-07-01;TELARTEQ TABL 80 MG 14;TELMISARTAN;2018-08-01;2018-12-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVARTIS CORP.;AUSEBA;2014-05-01;AUSEBA TABL 300 MG 14;IRBESARTAN;2014-04-01;2014-08-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVOPHARM, S.A. DE C.V.;NOVOGABA;2016-06-01;NOVOGABA TABL 160 MG 28;VALSARTAN;2016-04-01;2016-08-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;LANDSTEINER;IRBESARTAN GI LAN;2014-03-01;IRBESARTAN GI LAN TABL 300 MG 14;IRBESARTAN;2014-04-01;2014-08-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;LANDSTEINER;IRBESARTAN GI LAN;2014-03-01;IRBESARTAN GI LAN TABL 300 MG 14;IRBESARTAN;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVARTIS CORP.;TRANSENDIS;2013-08-01;TRANSENDIS TABL 80 MG 28;TELMISARTAN;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVOPHARM, S.A. DE C.V.;DULASTAT;2015-06-01;DULASTAT TABL 150 MG 28;IRBESARTAN;2016-04-01;2016-08-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVOPHARM, S.A. DE C.V.;DULASTAT;2015-06-01;DULASTAT TABL 150 MG 28;IRBESARTAN;2017-08-01;2017-12-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;LANDSTEINER;IRBESARTAN GI LAN;2014-03-01;IRBESARTAN GI LAN TABL 150 MG 14;IRBESARTAN;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;LANDSTEINER;IRBESARTAN GI LAN;2014-03-01;IRBESARTAN GI LAN TABL 150 MG 14;IRBESARTAN;2015-04-01;2015-08-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;LANDSTEINER;IRBESARTAN GI LAN;2014-03-01;IRBESARTAN GI LAN TABL 150 MG 14;IRBESARTAN;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;LANDSTEINER;IRBESARTAN GI LAN;2014-03-01;IRBESARTAN GI LAN TABL 150 MG 14;IRBESARTAN;2018-08-01;2018-12-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;ASTRAZENECA CORP.;ATACAND;2006-01-01;ATACAND TABL 8 MG 14;CANDESARTAN;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;ASTRAZENECA CORP.;ATACAND;2006-01-01;ATACAND TABL 8 MG 14;CANDESARTAN;2017-04-01;2017-08-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;ANTIBIOTICOS DE MEXICO SA CV;LOSARTAN G.I ANTI;2018-02-01;LOSARTAN G.I ANTI TABL 50 MG 30;LOSARTAN;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVARTIS CORP.;DIOVAN;2007-12-01;DIOVAN GRAG 80 MG 30;VALSARTAN;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVARTIS CORP.;DIOVAN;2007-12-01;DIOVAN GRAG 80 MG 30;VALSARTAN;2015-08-01;2015-12-01;lanzamiento
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVARTIS CORP.;DIOVAN;2007-12-01;DIOVAN GRAG 80 MG 30;VALSARTAN;2018-08-01;2018-12-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;NAFAR LABORATORIOS SA DE CV;ZATRIVIR;2015-06-01;ZATRIVIR TABL 150 MG 14;IRBESARTAN;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;NAFAR LABORATORIOS SA DE CV;ZATRIVIR;2015-06-01;ZATRIVIR TABL 150 MG 14;IRBESARTAN;2017-08-01;2017-12-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;LIOMONT, CORPORATION;LODESTAR;2008-11-01;LODESTAR TABL 100 MG 30;LOSARTAN;2014-04-01;2014-08-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;LIOMONT, CORPORATION;LODESTAR;2008-11-01;LODESTAR TABL 100 MG 30;LOSARTAN;2014-12-01;2015-04-01;lanzamiento
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;LIOMONT, CORPORATION;LODESTAR;2008-11-01;LODESTAR TABL 100 MG 30;LOSARTAN;2016-04-01;2016-08-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;LIOMONT, CORPORATION;LODESTAR;2008-11-01;LODESTAR TABL 100 MG 30;LOSARTAN;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;LIOMONT, CORPORATION;LODESTAR;2008-11-01;LODESTAR TABL 100 MG 30;LOSARTAN;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;PROTEIN-APOTEX;ARMILARE-KR;2014-03-01;ARMILARE-KR TABL 80 MG 28;TELMISARTAN;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;PROTEIN-APOTEX;ARMILARE-KR;2014-03-01;ARMILARE-KR TABL 80 MG 28;TELMISARTAN;2015-08-01;2015-12-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;PROTEIN-APOTEX;ARMILARE-KR;2014-03-01;ARMILARE-KR TABL 80 MG 28;TELMISARTAN;2016-04-01;2016-08-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;PROTEIN-APOTEX;ARMILARE-KR;2014-03-01;ARMILARE-KR TABL 80 MG 28;TELMISARTAN;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;ASPEN LABS;RESTELOX;2016-01-01;RESTELOX TABL 20 MG 14;OLMESARTAN;2016-08-01;2016-12-01;lanzamiento
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;ASPEN LABS;RESTELOX;2016-01-01;RESTELOX TABL 20 MG 14;OLMESARTAN;2016-12-01;2017-04-01;lanzamiento
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;ASPEN LABS;RESTELOX;2016-01-01;RESTELOX TABL 20 MG 14;OLMESARTAN;2017-04-01;2017-08-01;lanzamiento
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;NAFAR LABORATORIOS SA DE CV;ZATRIVIR;2015-06-01;ZATRIVIR TABL 300 MG 14;IRBESARTAN;2015-12-01;2016-04-01;lanzamiento
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;NAFAR LABORATORIOS SA DE CV;ZATRIVIR;2015-06-01;ZATRIVIR TABL 300 MG 14;IRBESARTAN;2017-04-01;2017-08-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;NAFAR LABORATORIOS SA DE CV;LOSARTAN G.I NAFAR;2015-02-01;LOSARTAN G.I NAFAR TABL 50 MG 30;LOSARTAN;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;SIEGFRIED-MED;CORIATROS;2015-04-01;CORIATROS TABL 8 MG 14;CANDESARTAN;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;PISA;CANDESARTAN G.I PI;2015-01-01;CANDESARTAN G.I PI TABL 8 MG 28;CANDESARTAN;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;QUIFA PERRIGO;TELMISARTAN GI QYF;2018-03-01;TELMISARTAN GI QYF TABL 80 MG 28;TELMISARTAN;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;AVIVIA PHARMA S.A. DE C.V.;LOSARTAN G.I AVIVI;2017-01-01;LOSARTAN G.I AVIVI TABL 50 MG 30;LOSARTAN;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;MAVER;VERSALVER;2013-03-01;VERSALVER CPR 80 MG 30;VALSARTAN;2015-12-01;2016-04-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;MAVER;VERSALVER;2013-03-01;VERSALVER CPR 80 MG 30;VALSARTAN;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;MAVER;VERSALVER;2013-03-01;VERSALVER CPR 80 MG 30;VALSARTAN;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVARTIS CORP.;AUSEBA;2014-05-01;AUSEBA TABL 150 MG 14;IRBESARTAN;2014-04-01;2014-08-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVARTIS CORP.;AUSEBA;2014-05-01;AUSEBA TABL 150 MG 14;IRBESARTAN;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVARTIS CORP.;AUSEBA;2014-05-01;AUSEBA TABL 150 MG 14;IRBESARTAN;2015-12-01;2016-04-01;lanzamiento
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVAG INFANCIA, S.A. DE C.V.;VAGSAR;2014-03-01;VAGSAR TABL 80 MG 30;VALSARTAN;2016-12-01;2017-04-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVAG INFANCIA, S.A. DE C.V.;VAGSAR;2014-03-01;VAGSAR TABL 80 MG 30;VALSARTAN;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;PROTEIN-APOTEX;ARMILARE-KR;2014-05-01;ARMILARE-KR TABL 80 MG 14;TELMISARTAN;2015-08-01;2015-12-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;SBL PHARMACEUTICAL;COLIBS;2007-10-01;COLIBS CPR 50 MG 60;LOSARTAN;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;SBL PHARMACEUTICAL;COLIBS;2007-10-01;COLIBS CPR 50 MG 60;LOSARTAN;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;VICTORY ENTERPRISE;VACTORY;2017-09-01;VACTORY TABL 80 MG 30;VALSARTAN;2018-08-01;2018-12-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;ULTRA LABORATORIOS;LOSARTAN POT G.I U;2007-10-01;LOSARTAN POT G.I U TABL 50 MG 30;LOSARTAN;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;ULTRA LABORATORIOS;LOSARTAN POT G.I U;2007-10-01;LOSARTAN POT G.I U TABL 50 MG 30;LOSARTAN;2016-12-01;2017-04-01;lanzamiento
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;ULTRA LABORATORIOS;LOSARTAN POT G.I U;2007-10-01;LOSARTAN POT G.I U TABL 50 MG 30;LOSARTAN;2017-04-01;2017-08-01;lanzamiento
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;TEVA CORPORACION;TEVALOS;2008-06-01;TEVALOS CPR 50 MG 30;LOSARTAN;2014-08-01;2014-12-01;lanzamiento
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;TEVA CORPORACION;TEVALOS;2008-06-01;TEVALOS CPR 50 MG 30;LOSARTAN;2014-12-01;2015-04-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;NAFAR LABORATORIOS SA DE CV;ZATRIVIR;2015-06-01;ZATRIVIR TABL 150 MG 28;IRBESARTAN;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;NAFAR LABORATORIOS SA DE CV;ZATRIVIR;2015-06-01;ZATRIVIR TABL 150 MG 28;IRBESARTAN;2016-04-01;2016-08-01;lanzamiento
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;NAFAR LABORATORIOS SA DE CV;ZATRIVIR;2015-06-01;ZATRIVIR TABL 150 MG 28;IRBESARTAN;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;NAFAR LABORATORIOS SA DE CV;ZATRIVIR;2015-06-01;ZATRIVIR TABL 150 MG 28;IRBESARTAN;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;PISA;TELARTEQ;2013-07-01;TELARTEQ TABL 80 MG 30;TELMISARTAN;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;PISA;TELARTEQ;2013-07-01;TELARTEQ TABL 80 MG 30;TELMISARTAN;2016-08-01;2016-12-01;lanzamiento
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;PISA;TELARTEQ;2013-07-01;TELARTEQ TABL 80 MG 30;TELMISARTAN;2017-08-01;2017-12-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVAG INFANCIA, S.A. DE C.V.;TELMISARTAN GI NOV;2015-06-01;TELMISARTAN GI NOV TABL 80 MG 14;TELMISARTAN;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVAG INFANCIA, S.A. DE C.V.;TELMISARTAN GI NOV;2015-06-01;TELMISARTAN GI NOV TABL 80 MG 14;TELMISARTAN;2016-04-01;2016-08-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVAG INFANCIA, S.A. DE C.V.;TELMISARTAN GI NOV;2015-06-01;TELMISARTAN GI NOV TABL 80 MG 14;TELMISARTAN;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVAG INFANCIA, S.A. DE C.V.;TELMISARTAN GI NOV;2015-06-01;TELMISARTAN GI NOV TABL 80 MG 14;TELMISARTAN;2018-08-01;2018-12-01;lanzamiento
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVAG INFANCIA, S.A. DE C.V.;TELMISARTAN GI NOV;2015-06-01;TELMISARTAN GI NOV TABL 80 MG 14;TELMISARTAN;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;LIOMONT, CORPORATION;LODESTAR;2008-11-01;LODESTAR TABL 50 MG 30;LOSARTAN;2014-04-01;2014-08-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;LIOMONT, CORPORATION;LODESTAR;2008-11-01;LODESTAR TABL 50 MG 30;LOSARTAN;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;LIOMONT, CORPORATION;LODESTAR;2008-11-01;LODESTAR TABL 50 MG 30;LOSARTAN;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;LIOMONT, CORPORATION;LODESTAR;2008-11-01;LODESTAR TABL 50 MG 30;LOSARTAN;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;LIOMONT, CORPORATION;LODESTAR;2008-11-01;LODESTAR TABL 50 MG 30;LOSARTAN;2016-12-01;2017-04-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;LIOMONT, CORPORATION;LODESTAR;2008-11-01;LODESTAR TABL 50 MG 30;LOSARTAN;2017-08-01;2017-12-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVARTIS CORP.;TRANSENDIS;2013-08-01;TRANSENDIS TABL 40 MG 14;TELMISARTAN;2014-08-01;2014-12-01;lanzamiento
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;BIOMEP S.A. DE C.V.;LOSARTAN G.I BIO;2016-07-01;LOSARTAN G.I BIO TABL 50 MG 15;LOSARTAN;2017-04-01;2017-08-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;PSICOFARMA;ALPHATEMPIX;2016-09-01;ALPHATEMPIX TABL 160 MG 14;VALSARTAN;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;ABBOTT;FREPADAN;2014-09-01;FREPADAN TABL 40 MG 28;TELMISARTAN;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;ABBOTT;FREPADAN;2014-09-01;FREPADAN TABL 40 MG 28;TELMISARTAN;2016-04-01;2016-08-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVARTIS CORP.;TRANSENDIS;2013-08-01;TRANSENDIS TABL 40 MG 28;TELMISARTAN;2015-08-01;2015-12-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;ANTIBIOTICOS DE MEXICO SA CV;TELMISARTAN GI ANT;2014-09-01;TELMISARTAN GI ANT TABL 80 MG 28;TELMISARTAN;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;ANTIBIOTICOS DE MEXICO SA CV;TELMISARTAN GI ANT;2014-09-01;TELMISARTAN GI ANT TABL 80 MG 28;TELMISARTAN;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;ANTIBIOTICOS DE MEXICO SA CV;TELMISARTAN GI ANT;2014-09-01;TELMISARTAN GI ANT TABL 80 MG 28;TELMISARTAN;2016-12-01;2017-04-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;ANTIBIOTICOS DE MEXICO SA CV;TELMISARTAN GI ANT;2014-09-01;TELMISARTAN GI ANT TABL 80 MG 28;TELMISARTAN;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;ANTIBIOTICOS DE MEXICO SA CV;TELMISARTAN GI ANT;2014-09-01;TELMISARTAN GI ANT TABL 80 MG 28;TELMISARTAN;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;ANTIBIOTICOS DE MEXICO SA CV;TELMISARTAN GI ANT;2014-09-01;TELMISARTAN GI ANT TABL 80 MG 28;TELMISARTAN;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;MEDICAMENTOS NATURALES;LOSARTAN G.I MED;2012-12-01;LOSARTAN G.I MED TABL 50 MG 30;LOSARTAN;2016-04-01;2016-08-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;MEDICAMENTOS NATURALES;LOSARTAN G.I MED;2012-12-01;LOSARTAN G.I MED TABL 50 MG 30;LOSARTAN;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;ULTRA LABORATORIOS;LOSARTAN POT G.I U;2017-04-01;LOSARTAN POT G.I U TABL 50 MG 3+1 30;LOSARTAN;2017-08-01;2017-12-01;lanzamiento
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;SBL PHARMACEUTICAL;COLIBS;2007-11-01;COLIBS CPR 50 MG 30;LOSARTAN;2015-12-01;2016-04-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;SBL PHARMACEUTICAL;COLIBS;2007-11-01;COLIBS CPR 50 MG 30;LOSARTAN;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;SBL PHARMACEUTICAL;COLIBS;2007-11-01;COLIBS CPR 50 MG 30;LOSARTAN;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;ABBOTT;FREPADAN;2014-09-01;FREPADAN TABL 80 MG 28;TELMISARTAN;2018-08-01;2018-12-01;lanzamiento
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;ABBOTT;FREPADAN;2014-09-01;FREPADAN TABL 80 MG 28;TELMISARTAN;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVARTIS CORP.;SAFEBUL;2014-05-01;SAFEBUL TABL 16 MG 14;CANDESARTAN;2014-04-01;2014-08-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVARTIS CORP.;SAFEBUL;2014-05-01;SAFEBUL TABL 16 MG 14;CANDESARTAN;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;NOVARTIS CORP.;SAFEBUL;2014-05-01;SAFEBUL TABL 16 MG 14;CANDESARTAN;2016-04-01;2016-08-01;lanzamiento
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;ASOFARMA;ILTUX;2012-09-01;ILTUX TABL 40 MG 28;OLMESARTAN;2014-04-01;2014-08-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;ASOFARMA;ILTUX;2012-09-01;ILTUX TABL 40 MG 28;OLMESARTAN;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;C09C  ANGIOTENSIN-II ANTAG SOL;LANDSTEINER;LANDMIX;2015-07-01;LANDMIX TABL 40 MG 30;TELMISARTAN;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;C09C  ANGIOTENSIN-II ANTAG SOL;LANDSTEINER;LANDMIX;2015-07-01;LANDMIX TABL 40 MG 30;TELMISARTAN;2018-08-01;2018-12-01;lanzamiento
